Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
100.400000095367,84.9041,85.7209,31.7411,-16.4932,1.519,1.8911,7.3865,1.9314,,.3793,.378,.0224,-8.2266,-.7717,.378,-7.5,.0008,,,2.2024,,,,,104.936
100.599999904633,84.9811,85.8168,31.6877,-16.4613,1.5261,1.7863,7.4174,1.8293,,.3793,.3811,.0224,-8.3401,-.7706,.381,-7.5,.0008,,,2.2024,,,,,104.959
100.806999921799,85.0575,85.8776,31.6342,-16.4325,1.5257,1.9582,7.4396,1.8401,,.3793,.3768,.0224,-8.1816,-.7703,.3768,-7.5,.0009,,,2.2024,,,,,104.959
101,85.1345,85.9611,31.6342,-16.3591,1.5328,1.7675,7.4452,1.9341,,.3793,.3779,.0224,-8.2259,-.7668,.3779,-7.5,.0008,,,2.2024,,,,,105.049
101.198999881744,85.2104,86.0445,31.5272,-16.1464,1.5385,1.8213,7.4575,1.832,,.3794,.3738,.0224,-8.1792,-.7601,.3765,-7.5,.0008,,,2.2024,,,,,104.982
101.400000095367,85.286,86.1154,31.5272,-16.1873,1.5388,1.7971,7.4664,1.8401,,.3794,.3745,.0224,-8.0937,-.7515,.3749,-7.5,.0008,,,2.2024,,,,,104.936
101.599999904633,85.3622,86.1837,31.7411,-16.272,1.5436,1.6977,7.4951,1.9394,,.3794,.3759,.0224,-8.136,-.7424,.3737,-7.5,.0008,,,2.2024,,,,,105.004
101.806999921799,85.4366,86.2318,31.5807,-15.6975,1.5773,2.0012,7.5847,1.738,,.3795,.3682,.0224,-7.8741,-.7255,.3688,-7.5,.0008,,,2.2024,,,,,105.027
102,85.5122,86.3456,31.6342,-15.8504,1.5665,1.9099,7.5628,1.8965,,.3796,.3705,.0224,-7.9252,-.712,.3705,-7.5,.0008,,,2.2024,,,,,105.004
102.198999881744,85.5874,86.4113,31.6342,-15.9217,1.5602,1.9959,7.549,1.9206,,.3796,.3723,.0224,-7.9609,-.6971,.3722,-7.5,.0008,,,2.2024,,,,,105.027
102.400000095367,85.6632,86.4848,31.8477,-15.9938,1.561,1.8884,7.5622,1.926,,.3797,.374,.0224,-7.9969,-.6863,.374,-7.5,.0008,,,2.2024,,,,,104.982
102.599999904633,85.739,86.5556,31.5272,-15.9543,1.5659,1.7219,7.5829,1.9959,,.3797,.3737,.0224,-7.9772,-.6766,.3737,-7.5,.0009,,,2.2024,,,,,105.027
102.808000087738,85.8152,86.6468,31.6342,-15.888,1.5678,1.9394,7.5916,2.0012,,.3798,.3729,.0224,-7.944,-.6643,.3729,-7.5,.0008,,,2.2024,,,,,104.959
103,85.8914,86.7149,31.5807,-16.1745,1.549,1.926,7.5458,1.9368,,.3798,.3776,.0224,-8.0873,-.6575,.3775,-7.5,.0008,,,2.2024,,,,,105.095
103.198999881744,85.9676,86.8087,31.6877,-16.0835,1.55,1.9717,7.5496,1.9206,,.3798,.3764,.0224,-8.0418,-.6514,.3764,-7.5,.0009,,,2.2024,,,,,104.959
103.400000095367,86.0251,86.8619,31.6342,-15.9805,1.5562,1.9475,7.5694,1.7971,,.3799,.3754,.0224,-7.9902,-.6458,.3754,-7.5,.0009,,,2.2024,,,,,104.914
103.599999904633,86.102,86.9301,31.6342,-16.1403,1.5494,1.7971,7.561,1.9878,,.3799,.3777,.0224,-8.0702,-.6427,.3777,-7.5,.0008,,,2.2024,,,,,105.027
103.809000015259,86.1969,87.034,31.5807,-15.8652,1.5681,1.9045,7.6185,2.0039,,.3799,.3737,.0224,-7.9326,-.6323,.3737,-7.5,.0008,,,2.2024,,,,,105.095
104,86.254,87.0821,31.5807,-15.9335,1.5643,1.8615,7.5976,1.8427,,.38,.375,.0224,-7.96,-.6233,.375,-7.5,.0008,,,2.2024,,,,,104.959
104.198999881744,86.3292,87.1734,31.6342,-15.73,1.5717,1.926,7.6165,1.8374,,.38,.375,.0224,-7.9541,-.6092,.3749,-7.5,.0008,,,2.2024,,,,,104.959
104.400000095367,86.4044,87.2038,31.6877,-15.7674,1.572,2.0147,7.6383,1.9824,,.3801,.3731,.0224,-7.8664,-.5972,.3732,-7.5,.0008,,,2.2024,,,,,105.027
104.599999904633,86.4804,87.3001,31.4735,-15.6302,1.5848,1.8481,7.6841,1.9126,,.3802,.3735,.0224,-7.8691,-.5816,.3735,-7.5,.0008,,,2.2024,,,,,104.982
104.799999952316,86.5557,87.3861,31.6342,-15.6141,1.5814,1.8857,7.645,1.9045,,.3802,.3753,.0224,-7.9199,-.568,.3753,-7.5,.0008,,,2.2024,,,,,104.959
105,86.6314,87.4546,31.6342,-15.7432,1.5741,1.8562,7.6625,1.8186,,.3803,.3746,.0224,-7.8823,-.5583,.3749,-7.5,.0008,,,2.2024,,,,,105.004
105.200000047684,86.7073,87.5381,31.6342,-15.8013,1.5801,1.8911,7.6956,1.9233,,.3803,.3756,.0224,-7.9992,-.5493,.3784,-7.5,.0008,,,2.2024,,,,,105.027
105.400000095367,86.7833,87.5991,31.5807,-15.7525,1.5762,1.8481,7.6816,2.0093,,.3804,.3755,.0224,-7.9495,-.5433,.3773,-7.5,.0008,,,2.2024,,,,,104.982
105.599999904633,86.8598,87.6776,31.6342,-15.8906,1.5729,1.9556,7.6849,1.9475,,.3804,.3775,.0224,-7.9453,-.539,.3793,-7.5,.0008,,,2.2024,,,,,105.095
105.808000087738,86.9356,87.7613,31.5272,-15.6045,1.5897,2.0388,7.7341,1.7702,,.3804,.3739,.0224,-7.8134,-.5283,.3739,-7.5,.0008,,,2.2024,,,,,105.049
106,87.0111,87.8222,31.5272,-15.5205,1.5993,1.9582,7.7689,2.0496,,.3805,.3727,.0224,-7.7603,-.5138,.3715,-7.5,.0008,,,2.2024,,,,,105.072
106.200000047684,87.0864,87.9158,31.5272,-15.3212,1.5973,2.0335,7.7536,1.9341,,.3806,.3703,.0224,-7.6606,-.4999,.3703,-7.5,.0008,,,2.2024,,,,,105.004
106.400000095367,87.1625,87.997,31.5807,-15.7532,1.5747,1.7944,7.7048,1.9556,,.3806,.3769,.0224,-7.8766,-.4901,.3769,-7.5,.0008,,,2.2024,,,,,105.004
106.599999904633,87.2382,88.0655,31.5272,-15.6403,1.5905,1.9448,7.7618,2.0093,,.3807,.3757,.0224,-7.8202,-.4811,.3757,-7.5,.0008,,,2.2024,,,,,104.982
106.800999879837,87.314,88.1444,31.5272,-15.4862,1.5927,2.0415,7.7648,1.8615,,.3808,.3738,.0224,-7.7431,-.4687,.3738,-7.5,.0008,,,2.2024,,,,,105.027
107,87.3897,88.2078,31.5807,-15.4958,1.5946,1.8777,7.7771,2.0523,,.3808,.3744,.0224,-7.7479,-.4557,.3744,-7.5,.0008,,,2.2024,,,,,105.027
107.200000047684,87.4662,88.2989,31.5272,-15.578,1.5854,2.0335,7.7548,1.781,,.3809,.3761,.0224,-7.789,-.4447,.3761,-7.5,.0008,,,2.2024,,,,,104.914
107.400000095367,87.5412,88.3701,31.4735,-15.1348,1.6134,2.0227,7.8346,1.8938,,.381,.3702,.0224,-7.5674,-.43,.3702,-7.5,.0008,,,2.2024,,,,,105.095
107.599999904633,87.6176,88.4283,31.5807,-15.4451,1.5933,1.883,7.7846,2.0308,,.3811,.3751,.0224,-7.7225,-.416,.3751,-7.5,.0008,,,2.2024,,,,,104.982
107.805000066757,87.6934,88.5122,31.6877,-15.2699,1.6171,2.0738,7.869,2.0603,,.3811,.373,.0224,-7.635,-.4042,.3731,-7.5,.0008,,,2.2024,,,,,104.982
107.999000072479,87.7502,88.5679,31.5807,-15.2241,1.6153,1.8911,7.8644,1.9287,,.3812,.3728,.0224,-7.6121,-.3899,.3728,-7.5,.0009,,,2.2024,,,,,105.027
108.198999881744,87.8256,88.6541,31.4735,-15.1138,1.6168,2.0523,7.885,2.0791,,.3813,.3744,.0224,-7.6585,-.374,.3743,-7.5,.0009,,,2.2024,,,,,105.027
108.400000095367,87.9018,88.7253,31.4735,-15.3291,1.6071,1.8938,7.8681,1.9985,,.3814,.3739,.0224,-7.6126,-.3626,.374,-7.5,.0009,,,2.2024,,,,,105.027
108.599999904633,87.9776,88.7992,31.4198,-15.1948,1.6149,1.7971,7.8836,2.063,,.3815,.3732,.0224,-7.5727,-.3464,.3732,-7.5,.0008,,,2.2024,,,,,105.027
108.808000087738,88.0526,88.8699,31.5272,-14.9335,1.6186,2.0845,7.8876,2.0657,,.3816,.3722,.0224,-7.5266,-.3288,.3722,-7.5,.0008,,,2.2024,,,,,105.049
108.999000072479,88.1294,88.9514,31.4735,-15.3654,1.6029,1.9206,7.8542,2.0012,,.3816,.3766,.0224,-7.6516,-.3199,.3766,-7.5,.0008,,,2.2024,,,,,105.027
109.198999881744,88.2054,89.0581,31.4198,-15.1669,1.6166,2.0845,7.9003,2.0576,,.3816,.3769,.0224,-7.6617,-.3079,.3769,-7.5,.0008,,,2.2024,,,,,105.027
109.400000095367,88.2821,89.1217,31.2582,-15.5301,1.5979,1.9475,7.86,2.0415,,.3817,.3804,.0224,-7.8104,-.3061,.3816,-7.5,.0008,,,2.2024,,,,,105.004
109.599999904633,88.3585,89.1623,31.4735,-15.3304,1.605,1.738,7.8754,1.8213,,.3817,.3777,.0224,-7.7002,-.3015,.3785,-7.5,.0008,,,2.2024,,,,,105.049
109.799999952316,88.4352,89.2639,31.4198,-15.1776,1.6205,2.0657,7.9314,1.8427,,.3818,.3796,.0224,-7.7382,-.2926,.3795,-7.5,.0008,,,2.2024,,,,,105.027
109.999000072479,88.5118,89.335,31.5272,-15.2898,1.6073,1.9959,7.8945,2.0711,,.3818,.3775,.0224,-7.6449,-.2878,.3787,-7.5,.0008,,,2.2024,,,,,105.049
110.198999881744,88.5883,89.4416,31.6342,-15.2296,1.6242,2.0791,7.9628,1.883,,.3819,.3766,.0224,-7.6148,-.2775,.3766,-7.5,.0008,,,2.2024,,,,,105.027
110.398999929428,88.6636,89.4671,31.4198,-15.0376,1.6263,2.0039,7.9587,2.0093,,.382,.3748,.0224,-7.5188,-.2685,.3749,-7.5,.0009,,,2.2024,,,,,104.982
110.599999904633,88.7392,89.5739,31.5272,-14.8645,1.6362,1.9878,7.9922,1.8992,,.3821,.3723,.0224,-7.4323,-.2496,.3723,-7.5,.0009,,,2.2024,,,,,105.004
110.799999952316,88.8148,89.645,31.5272,-14.9318,1.6323,2.0093,7.9875,1.8427,,.3822,.374,.0224,-7.4659,-.237,.374,-7.5,.0008,,,2.2024,,,,,105.117
110.999000072479,88.8905,89.7139,31.5272,-14.9349,1.6299,1.9018,7.9836,2.0872,,.3823,.3744,.0224,-7.4674,-.2208,.3743,-7.5,.0008,,,2.2024,,,,,105.049
111.198999881744,88.9663,89.7773,31.366,-14.8792,1.6397,2.0738,8.0221,1.8186,,.3824,.3743,.0224,-7.4396,-.2075,.3744,-7.5,.0008,,,2.2024,,,,,105.004
111.400000095367,89.0427,89.874,31.5272,-14.8167,1.6388,1.9556,8.0213,1.9744,,.3824,.3739,.0224,-7.4083,-.1912,.3739,-7.5,.0008,,,2.2024,,,,,105.049
111.599999904633,89.1182,89.9682,31.5272,-14.6808,1.6443,1.9556,8.0397,1.9448,,.3826,.3724,.0224,-7.3404,-.1737,.3723,-7.5,.0008,,,2.2024,,,,,105.004
111.806999921799,89.1937,90.0163,31.3121,-14.7179,1.6443,2.0899,8.0463,1.9663,,.3828,.3736,.0224,-7.359,-.1544,.3736,-7.5,.0008,,,2.2024,,,,,104.914
112,89.2512,90.0824,31.4198,-14.7628,1.6482,1.9582,8.0711,2.1033,,.3828,.3749,.0224,-7.3814,-.1372,.3749,-7.5,.0009,,,2.2024,,,,,105.004
112.198999881744,89.3274,90.1793,31.3121,-14.8485,1.6288,2.0415,8.0206,2.0952,,.3829,.3786,.0224,-7.4922,-.1259,.3785,-7.5,.0009,,,2.2024,,,,,105.027
112.400000095367,89.4046,90.2402,31.366,-15.0451,1.6231,2.0845,8.0185,1.8051,,.383,.379,.0224,-7.487,-.119,.3791,-7.5,.0009,,,2.2024,,,,,104.982
112.599999904633,89.482,90.3166,31.4198,-14.9696,1.6273,1.7836,8.0024,1.9959,,.383,.3811,.0224,-7.5587,-.1122,.3811,-7.5,.0008,,,2.2024,,,,,105.027
112.808000087738,89.5596,90.4031,31.366,-15.1292,1.6169,1.9099,8.003,1.9824,,.383,.3819,.0224,-7.5748,-.1101,.3819,-7.5,.0009,,,2.2024,,,,,104.982
112.999000072479,89.6363,90.4822,31.4198,-14.8248,1.6419,2.0926,8.0809,1.8481,,.3831,.3785,.0224,-7.4557,-.1015,.3785,-7.5,.0008,,,2.2024,,,,,105.049
113.198999881744,89.7127,90.5253,31.4198,-14.8365,1.6412,2.0012,8.0823,2.1006,,.3832,.3796,.0224,-7.4828,-.0948,.3795,-7.5,.0008,,,2.2024,,,,,105.027
113.400000095367,89.7891,90.6069,31.2582,-14.6478,1.6431,2.0845,8.082,1.9287,,.3833,.3753,.0224,-7.4423,-.083,.3785,-7.5,.0008,,,2.2024,,,,,104.982
113.599999904633,89.8655,90.6833,31.366,-14.684,1.6496,2.0173,8.1159,2.0549,,.3833,.3763,.0224,-7.3895,-.071,.3777,-7.5,.0008,,,2.2024,,,,,105.049
113.799999952316,89.9414,90.7697,31.4198,-14.499,1.6622,2.0227,8.1575,2.106,,.3835,.376,.0224,-7.3167,-.0556,.376,-7.5,.0008,,,2.2024,,,,,104.959
113.999000072479,90.017,90.8614,31.1502,-14.4017,1.6546,2.0361,8.1277,1.9233,,.3836,.3733,.0224,-7.1437,-.0361,.3719,-7.5,.0008,,,2.2024,,,,,105.072
114.198999881744,90.0922,90.9124,31.366,-14.4106,1.6496,1.9287,8.1132,1.9421,,.3838,.3741,.0224,-7.2053,-.0211,.3741,-7.5,.0008,,,2.2024,,,,,105.072
114.400000095367,90.1667,90.9786,31.3121,-13.9871,1.6844,2.0872,8.2219,2.0093,,.384,.369,.0224,-6.9935,.0036,.369,-7.5,.0008,,,2.2024,,,,,105.027
114.599999904633,90.243,91.0602,31.2582,-14.3101,1.668,1.9582,8.1886,1.9636,,.3842,.3744,.0224,-7.155,.0232,.3744,-7.5,.0009,,,2.2024,,,,,105.027
114.799999952316,90.319,91.1368,31.4198,-14.2116,1.6777,2.0039,8.2251,2.157,,.3843,.3737,.0224,-7.1058,.041,.375,-7.5,.0008,,,2.2024,,,,,104.982
114.999000072479,90.3942,91.2004,31.3121,-14.0039,1.6894,1.9824,8.2599,1.9932,,.3845,.3716,.0224,-7.0019,.0599,.3716,-7.5,.0008,,,2.2024,,,,,105.027
115.198999881744,90.4699,91.2998,31.3121,-13.9588,1.6852,1.8615,8.2481,2.0039,,.3847,.3716,.0224,-6.9794,.0831,.3716,-7.5,.0009,,,2.2024,,,,,105.004
115.398999929428,90.5459,91.3814,31.3121,-14.1668,1.6796,2.1355,8.2483,2.1543,,.3849,.3752,.0224,-7.0834,.1014,.3752,-7.5,.0008,,,2.2024,,,,,104.936
115.599999904633,90.6224,91.4628,31.4198,-14.4119,1.6611,1.9905,8.2011,1.9609,,.385,.3791,.0224,-7.2059,.1156,.3791,-7.5,.0008,,,2.2024,,,,,105.027
115.799999952316,90.6979,91.5088,31.3121,-14.0868,1.673,2.1355,8.2269,2.1167,,.3852,.3754,.0224,-7.0434,.1294,.3754,-7.5,.0008,,,2.2024,,,,,105.049
115.999000072479,90.7548,91.6005,31.4198,-13.8486,1.6948,2.0496,8.3013,2.0764,,.3854,.3724,.0224,-6.9243,.1543,.3738,-7.5,.0008,,,2.2024,,,,,104.936
116.198999881744,90.8311,91.6873,31.3121,-14.2506,1.661,2.0281,8.207,1.9394,,.3855,.379,.0224,-7.1253,.1718,.379,-7.5,.0008,,,2.2024,,,,,105.049
116.398999929428,90.9074,91.7181,31.3121,-14.1819,1.6711,2.0523,8.2471,2.0764,,.3857,.3788,.0224,-7.091,.1824,.3788,-7.5,.0008,,,2.2024,,,,,104.982
116.599999904633,90.9841,91.8302,31.2043,-14.011,1.6677,1.9636,8.2408,2.0173,,.3858,.3794,.0224,-7.0997,.1992,.3793,-7.5,.0008,,,2.2024,,,,,104.959
116.808000087738,91.0608,91.9118,31.366,-14.1045,1.6813,2.1597,8.2928,1.9421,,.386,.379,.0224,-7.0523,.2113,.379,-7.5,.0009,,,2.2024,,,,,105.049
116.999000072479,91.1382,91.978,31.366,-14.1123,1.6785,2.063,8.2877,2.106,,.3861,.3787,.0224,-7.0309,.2241,.3787,-7.5,.0008,,,2.2024,,,,,105.027
117.198999881744,91.2152,92.0598,31.2582,-14.1205,1.6777,2.1382,8.2919,2.0818,,.3862,.3799,.0224,-7.1229,.2347,.3816,-7.5,.0008,,,2.2024,,,,,105.027
117.398999929428,91.2926,92.1261,31.4735,-14.2025,1.6686,2.0764,8.2676,2.1248,,.3863,.3816,.0224,-7.1012,.2409,.3829,-7.5,.0008,,,2.2024,,,,,104.982
117.598999977112,91.3707,92.2282,31.4198,-14.3473,1.6621,2.0147,8.2614,1.9985,,.3863,.3836,.0224,-7.1736,.2453,.3844,-7.5,.0008,,,2.2024,,,,,105.004
117.805000066757,91.4467,92.269,31.366,-13.9775,1.6829,2.1517,8.3182,2.0281,,.3865,.3774,.0224,-6.9372,.2589,.3775,-7.5,.0008,,,2.2024,,,,,105.027
117.999000072479,91.5239,92.3636,31.0962,-14.0091,1.6786,1.9475,8.3114,2.1087,,.3866,.3796,.0224,-7.0046,.269,.3796,-7.5,.0008,,,2.2024,,,,,105.004
118.198999881744,91.5996,92.4374,31.4735,-13.6076,1.7073,2.1409,8.3996,2.0147,,.3869,.3745,.0224,-6.8038,.2902,.3745,-7.5,.0008,,,2.2024,,,,,105.027
118.398999929428,91.6748,92.4912,31.3121,-13.3702,1.7163,2.0093,8.4211,2.012,,.3873,.3724,.0224,-6.6851,.3149,.3724,-7.5,.0009,,,2.2024,,,,,104.959
118.598999977112,91.7502,92.5753,31.2582,-13.2583,1.7159,2.0442,8.4181,2.1328,,.3876,.3716,.0224,-6.6291,.3444,.3716,-7.5,.0008,,,2.2024,,,,,105.004
118.805000066757,91.8252,92.6264,31.366,-13.086,1.7296,2.1866,8.4629,2.1248,,.3881,.3705,.0224,-6.543,.3723,.3705,-7.5,.0008,,,2.2024,,,,,104.982
118.999000072479,91.902,92.7209,31.3121,-13.2398,1.7205,2.0335,8.4465,2.0791,,.3884,.3736,.0224,-6.6199,.4022,.3736,-7.5,.0009,,,2.2024,,,,,104.982
119.198999881744,91.9782,92.8258,31.2582,-13.2593,1.7251,2.1597,8.4749,2.1221,,.3887,.3751,.0224,-6.6297,.429,.3751,-7.5,.0008,,,2.2024,,,,,105.095
119.398999929428,92.054,92.8946,31.2043,-13.2169,1.723,2.1893,8.4689,2.106,,.3891,.3757,.0224,-6.6085,.4524,.3757,-7.5,.0009,,,2.2024,,,,,105.095
119.599999904633,92.1302,92.9534,31.2582,-13.1765,1.7271,2.0979,8.4867,2.1114,,.3895,.3763,.0224,-6.5882,.4798,.3763,-7.5,.0008,,,2.2024,,,,,105.049
119.808000087738,92.2077,93.0557,31.366,-13.4965,1.7168,2.2,8.4792,2.1328,,.3896,.3819,.0224,-6.7483,.4985,.3819,-7.5,.0008,,,2.2024,,,,,105.072
120,92.2667,93.117,31.366,-13.6366,1.6982,2.0684,8.4216,2.0764,,.3898,.3846,.0224,-6.8183,.5057,.3841,-7.5,.0008,,,2.2024,,,,,105.027
120.198999881744,92.3441,93.2141,31.2582,-13.5379,1.7094,2.0952,8.4673,1.9905,,.3899,.3833,.0224,-6.769,.5186,.3832,-7.5,.0009,,,2.2024,,,,,105.072
120.400000095367,92.4219,93.2601,31.1502,-13.8123,1.6912,2.1597,8.4255,2.1167,,.39,.3876,.0224,-6.9062,.5266,.3875,-7.5,.0008,,,2.2024,,,,,104.936
120.599999904633,92.5024,93.3649,31.3121,-14.2342,1.6606,2.0926,8.3521,2.012,,.3899,.3961,.0224,-7.1935,.5206,.3961,-7.5,.0008,,,2.2024,,,,,105.027
120.799999952316,92.5807,93.4469,31.366,-13.6599,1.6971,2.1517,8.4467,2.02,,.3901,.3858,.0224,-6.83,.525,.3859,-7.5,.0009,,,2.2024,,,,,104.982
120.999000072479,92.6588,93.521,31.3121,-13.6098,1.7036,2.1167,8.4747,2.1517,,.3903,.383,.0224,-6.713,.5375,.383,-7.5,.0008,,,2.2024,,,,,105.049
121.198999881744,92.7367,93.6028,31.2043,-13.6358,1.7017,2.0066,8.4758,2.0469,,.3904,.3863,.0224,-6.8191,.5479,.3863,-7.5,.0008,,,2.2024,,,,,105.027
121.400000095367,92.8145,93.659,31.3121,-13.5321,1.7092,2.1517,8.5024,2.0308,,.3907,.3847,.0224,-6.7456,.5562,.3847,-7.5,.0008,,,2.2024,,,,,105.049
121.599999904633,92.8917,93.7203,31.2582,-13.2653,1.7177,2.0093,8.5205,2.1409,,.391,.3804,.0224,-6.5683,.5733,.3804,-7.5,.0008,,,2.2024,,,,,105.072
121.799999952316,92.9682,93.8124,31.3121,-12.896,1.7358,2.0684,8.5715,2.1543,,.3916,.3779,.0224,-6.4512,.5986,.3779,-7.5,.0008,,,2.2024,,,,,104.959
122,93.0444,93.8561,31.366,-12.8047,1.7447,2.0549,8.6035,2.0738,,.3921,.3776,.0224,-6.3787,.6238,.3772,-7.5,.0008,,,2.2024,,,,,104.982
122.200000047684,93.1215,93.9609,31.3121,-12.7641,1.7484,1.9663,8.6236,2.2054,,.3926,.3781,.0224,-6.382,.6441,.3817,-7.5,.0008,,,2.2024,,,,,105.027
122.400000095367,93.1984,94.058,31.0962,-12.7944,1.7481,2.2242,8.633,2.063,,.3931,.3798,.0224,-6.3972,.6673,.3798,-7.5,.0008,,,2.2024,,,,,104.959
122.599999904633,93.2756,94.1092,31.2582,-12.8969,1.7399,2.1194,8.613,2.1114,,.3937,.3826,.0224,-6.4485,.6886,.3826,-7.5,.0008,,,2.2024,,,,,104.982
122.806999921799,93.3522,94.1759,31.4735,-12.4549,1.7642,2.2457,8.6809,2.1436,,.3944,.3776,.0224,-6.2274,.7169,.379,-7.5,.0008,,,2.2024,,,,,104.959
122.999000072479,93.4293,94.2527,31.0962,-12.4474,1.7661,2.1167,8.6944,2.0872,,.3952,.3791,.0224,-6.2237,.7447,.3791,-7.5,.0008,,,2.2024,,,,,105.004
123.198999881744,93.5076,94.3602,31.4735,-12.6704,1.7468,2.1409,8.6442,2.1517,,.3956,.3835,.0224,-6.3352,.7685,.3835,-7.5,.0009,,,2.2024,,,,,104.982
123.400000095367,93.5849,94.4268,31.1502,-12.4812,1.7629,2.2349,8.6995,2.1248,,.3964,.3823,.0224,-6.2406,.7903,.3824,-7.5,.0009,,,2.2024,,,,,105.004
123.599999904633,93.6626,94.4728,31.1502,-12.3622,1.7612,2.149,8.6871,1.9341,,.3972,.3821,.0224,-6.1811,.8145,.3822,-7.5,.0008,,,2.2024,,,,,105.027
123.799999952316,93.7409,94.5905,31.2043,-12.4986,1.7547,2.2349,8.6821,2.1705,,.3978,.3852,.0224,-6.2493,.8378,.3852,-7.5,.0008,,,2.2024,,,,,105.004
123.999000072479,93.8012,94.6725,31.2582,-12.8838,1.7326,2.1597,8.6309,2.2134,,.3981,.3917,.0224,-6.4419,.8487,.3917,-7.5,.0008,,,2.2024,,,,,104.891
124.198999881744,93.8799,94.7545,31.0962,-12.7022,1.7381,2.0979,8.6458,2.1382,,.3986,.3899,.0224,-6.3511,.862,.3899,-7.5,.0008,,,2.2024,,,,,105.004
124.400000095367,93.9581,94.811,31.366,-12.4913,1.7591,2.1114,8.722,2.1973,,.3994,.3881,.0224,-6.2457,.8806,.3881,-7.5,.0009,,,2.2024,,,,,105.049
124.599999904633,94.037,94.8853,31.1502,-12.2691,1.7708,2.0549,8.7472,2.0684,,.4008,.3854,.0224,-6.0838,.9062,.3854,-7.5,.0009,,,2.2024,,,,,105.027
124.799999952316,94.1158,94.9852,31.2582,-12.1257,1.7724,1.9824,8.7582,2.0818,,.402,.3867,.0224,-6.0628,.9371,.3867,-7.5,.0008,,,2.2024,,,,,105.095
124.999000072479,94.1941,95.0415,31.2582,-26.8053,.9212,.9993,6.5592,1.2679,4,47.5,47.5361,.363,-40.4824,-.3703,47.526,-25,.0008,,,2.2024,,,,,105.004
125.198999881744,94.2738,95.1492,31.366,-37.8458,.2228,.5104,4.7513,.4083,4,47.5,47.572,.4902,-39.0069,-1.1254,47.5675,-25,.0009,,,2.2024,,,,,104.982
125.400000095367,94.3496,95.1544,31.366,-30.3486,.7043,1.0906,6.0076,1.0906,4,47.5,47.5822,.0537,-39.8111,-1.5969,47.5785,-25,.0008,,,2.2024,,,,,104.982
125.599999904633,94.4185,95.1134,31.4735,-18.4606,1.4141,1.4183,7.8406,1.8723,4,47.5,47.5618,-.1862,-31.4169,-1.7447,47.5637,-25,.0008,,,2.2024,,,,,105.049
125.806999921799,94.4772,95.067,31.2043,-17.7303,1.4546,2.1705,7.9394,1.6628,4,47.5,47.5335,-.3286,-26.3583,-1.641,47.5371,-25,.0008,,,2.2024,,,,,105.072
125.999000072479,94.5256,94.9955,31.2582,-10.7955,1.85,2.0818,8.9655,2.2967,4,47.5,47.4977,-.2351,-12.268,-1.2301,47.4974,-25,.0008,,,2.2024,,,,,105.027
126.200000047684,94.5633,94.9518,31.366,-14.3159,1.65,1.644,8.4379,1.8938,4,47.5,47.4759,-.1393,-13.1296,-.8405,47.4725,-25,.0008,,,2.2024,,,,,105.004
126.400000095367,94.5945,94.9032,31.2582,-10.3303,1.8804,2.1973,9.0428,2.3048,4,47.5,47.4516,-.1866,-12.9129,-.3152,47.4444,-25,.0008,,,2.2024,,,,,104.982
126.599999904633,94.6207,94.929,31.2043,-24.1646,1.0775,1.8186,6.9506,1.472,4,47.5,47.4645,-.0998,-30.2057,-.2985,47.4611,-25,.0008,,,2.2024,,,,,105.004
126.799999952316,94.6479,94.9495,31.3121,-22.731,1.1629,1.5687,7.1738,1.5876,4,47.5,47.4656,.0719,-19.439,-.2141,47.4675,-25,.0008,,,2.2024,,,,,104.982
126.999000072479,94.6742,94.9903,31.4198,-30.5567,.6862,1.7272,5.9399,.9697,4,47.5,47.4951,.1701,-29.7664,-.3555,47.4879,-25,.0008,,,2.2024,,,,,105.117
127.200000047684,94.7016,94.9928,31.4198,-21.5718,1.2293,1.8105,7.3462,1.6332,4,47.5,47.4964,.1548,-26.9647,-.4158,47.4946,-25,.0008,,,2.2024,,,,,105.004
127.400000095367,94.7271,94.9903,31.3121,-18.2694,1.4261,1.6923,7.8625,1.7622,4,47.5,47.4951,.0645,-22.8367,-.4314,47.497,-25,.0008,,,2.2024,,,,,105.027
127.599999904633,94.7506,94.9827,31.366,-16.7634,1.5108,1.9072,8.0788,1.9018,4,47.5,47.4914,.0349,-20.9543,-.3983,47.4945,-25,.0008,,,2.2024,,,,,105.049
127.799000024796,94.7704,94.9518,31.366,-8.9767,1.9441,1.2733,9.198,2.5089,4,47.5,47.4759,.0051,-11.2209,-.2352,47.4856,-25,.0008,,,2.2024,,,,,105.027
127.999000072479,94.788,94.9672,31.4198,-17.1363,1.4875,1.7568,8.0144,1.832,4,47.5,47.4682,.0073,-12.3546,-.0531,47.4765,-25,.0009,,,2.2024,,,,,105.072
128.198999881744,94.8018,94.9518,31.2582,-17.2104,1.4874,1.5607,8.0187,1.8589,4,47.5,47.4759,-.1517,-21.5129,.0309,47.4766,-25,.0008,,,2.2024,,,,,105.004
