Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
68.2059998512268,89.6388,82.5638,31.366,49.4672,.2543,.137,2.6492,.2149,5,-1.0841,-1.209,.0086,-24.6876,-18.863,-1.209,-9.9269,.0009,,,5.8,,,,,105.049
68.3989999294281,89.3942,82.3275,31.5807,49.3076,.2697,.1961,2.5823,.1907,5,-1.0834,-1.2041,.0086,-24.6538,-18.6956,-1.2041,-9.9269,.0008,,,5.8,,,,,105.072
68.5989999771118,89.15,82.1037,31.6877,48.3682,.2284,.1343,2.6863,.2283,5,-1.0825,-1.2105,.0086,-24.1841,-18.4651,-1.2105,-9.9269,.0008,,,5.8,,,,,104.914
68.7990000247955,88.9066,81.885,31.6877,48.2736,.2458,.223,2.6121,.1531,5,-1.0816,-1.2044,.0086,-24.1368,-18.2305,-1.2045,-9.9269,.0008,,,5.8,,,,,104.982
68.9989998340607,88.6638,81.6615,31.7411,48.3555,.2637,.1612,2.5498,.188,5,-1.0807,-1.1951,.0086,-24.1777,-18.0133,-1.1951,-9.9269,.0008,,,5.8,,,,,105.004
69.2059998512268,88.422,81.443,31.7411,47.853,.2512,.1988,2.5679,.1397,5,-1.0798,-1.1955,.0086,-23.9265,-17.7494,-1.1952,-9.9269,.0008,,,5.8,,,,,105.027
69.3989999294281,88.1814,81.2395,31.6877,47.7829,.2608,.1988,2.5281,.1316,5,-1.079,-1.1898,.0086,-23.8914,-17.5908,-1.1899,-9.9269,.0008,,,5.8,,,,,105.095
69.5989999771118,87.9414,81.0212,31.8477,47.6878,.2679,.1289,2.4969,.1827,5,-1.0781,-1.1839,.0086,-23.8439,-17.3941,-1.1839,-9.9269,.0008,,,5.8,,,,,105.049
69.7990000247955,87.7027,80.823,31.7944,47.9262,.2879,.1907,2.4377,.1827,5,-1.0774,-1.1744,.0086,-23.9631,-17.2068,-1.1745,-9.9269,.0008,,,5.8,,,,,105.049
70,87.4647,80.6172,31.6877,47.5928,.2808,.1531,2.4466,.1746,5,-1.0766,-1.1728,.0086,-23.7964,-17.0291,-1.1728,-9.9269,.0008,,,5.8,,,,,105.072
70.2109999656677,87.2278,80.389,31.954,47.7388,.3082,.1182,2.35,.1236,5,-1.0759,-1.165,.0086,-23.8694,-16.8161,-1.1667,-9.9269,.0008,,,5.8,,,,,105.027
70.3999998569489,86.9914,80.1659,31.8477,47.1145,.2899,.1639,2.3825,.1289,5,-1.0752,-1.1682,.0086,-23.5572,-16.6873,-1.1682,-9.9269,.0008,,,5.8,,,,,105.004
70.5999999046326,86.8146,79.9578,31.6342,47.4061,.3111,.1316,2.3234,.1451,5,-1.0745,-1.1582,.0086,-23.7031,-16.5254,-1.1582,-9.9269,.0008,,,5.8,,,,,105.004
70.7999999523163,86.5799,79.8174,31.8477,47.295,.3144,.1101,2.3064,.0994,5,-1.0739,-1.1546,.0086,-23.6475,-16.3759,-1.1546,-9.9269,.0008,,,5.8,,,,,104.982
71,86.3461,79.607,31.9008,47.3139,.3295,.1477,2.2298,.1316,5,-1.0733,-1.1482,.0086,-23.7057,-16.2322,-1.1483,-9.9269,.0009,,,5.8,,,,,104.982
71.2000000476837,86.1133,79.3691,31.9008,47.5049,.3495,.1074,2.1878,.1182,5,-1.0727,-1.142,.0086,-23.7524,-16.0984,-1.1421,-9.9269,.0009,,,5.8,,,,,105.049
71.3999998569489,85.8815,79.1916,31.7944,47.4239,.3633,.0967,2.1288,.0698,5,-1.0721,-1.142,.0086,-23.5918,-15.9713,-1.1419,-9.9269,.0008,,,5.8,,,,,105.004
71.5999999046326,85.6502,78.989,31.8477,46.6575,.3306,.1074,2.2088,.1048,5,-1.0714,-1.1489,.0086,-23.2063,-15.8332,-1.1488,-9.9269,.0008,,,5.8,,,,,105.117
71.7999999523163,85.4197,78.7637,31.954,46.8826,.3597,.0833,2.1117,.0913,5,-1.071,-1.1415,.0086,-23.299,-15.7015,-1.1414,-9.9269,.0008,,,5.8,,,,,105.049
72,85.19,78.5761,32.0071,46.8157,.3645,.1128,2.0919,.0672,5,-1.0705,-1.1354,.0086,-23.339,-15.5792,-1.1362,-9.9269,.0008,,,5.8,,,,,104.982
72.2000000476837,84.9612,78.3661,31.954,46.9256,.3832,.0672,2.0651,.0672,5,-1.0698,-1.1341,.0086,-23.26,-15.4637,-1.134,-9.9269,.0008,,,5.8,,,,,105.049
72.3999998569489,84.7329,78.1686,31.8477,46.861,.3783,.0806,2.0498,.0886,5,-1.0694,-1.1268,.0086,-23.4305,-15.3535,-1.1298,-9.9269,.0008,,,5.8,,,,,105.004
72.5999999046326,84.5053,77.9412,32.0071,46.565,.3821,.0779,2.0162,.0725,5,-1.0689,-1.1274,.0086,-23.2825,-15.272,-1.1292,-9.9269,.0008,,,5.8,,,,,105.027
72.7999999523163,84.2788,77.7364,32.0071,46.8864,.4109,.0645,1.9282,.0645,5,-1.0685,-1.1192,.0086,-23.4432,-15.1688,-1.1193,-9.9269,.0008,,,5.8,,,,,105.027
73,84.0527,77.5266,31.954,46.6875,.4103,.0618,1.9204,.051,5,-1.068,-1.1183,.0086,-23.3437,-15.0742,-1.1183,-9.9269,.0008,,,5.8,,,,,105.049
73.2109999656677,83.8275,77.3319,32.0601,46.8711,.4422,.0403,1.8083,.043,5,-1.0675,-1.1138,.0086,-23.3656,-14.9648,-1.1138,-9.9269,.0008,,,5.8,,,,,105.095
73.3999998569489,83.6031,77.1373,32.1659,46.9927,.4546,.0484,1.7725,.0403,5,-1.0672,-1.108,.0086,-23.4964,-14.907,-1.108,-9.9269,.0008,,,5.8,,,,,104.982
73.5999999046326,83.3793,76.9229,32.0601,46.8228,.4578,.0349,1.7517,.0322,5,-1.0668,-1.1079,.0086,-23.4114,-14.832,-1.1079,-9.9269,.0008,,,5.8,,,,,104.982
73.7999999523163,83.1564,76.7183,32.0071,47.4305,.4991,.0376,1.6362,.0376,5,-1.0666,-1.0968,.0086,-23.7153,-14.7661,-1.0969,-9.9269,.0009,,,5.8,,,,,105.004
74,82.9339,76.5187,32.0601,47.001,.4885,.0403,1.6508,.0376,5,-1.0662,-1.1007,.0086,-23.5005,-14.7047,-1.1007,-9.9269,.0008,,,5.8,,,,,105.049
74.2000000476837,82.7117,76.3095,32.1659,47.4451,.5158,.0349,1.5805,.0349,5,-1.066,-1.0923,.0086,-23.6418,-14.6354,-1.0937,-9.9269,.0008,,,5.8,,,,,105.095
74.3999998569489,82.4903,76.1176,32.1659,47.0984,.515,.0403,1.5604,.0403,5,-1.0657,-1.0954,.0086,-23.5492,-14.5926,-1.0955,-9.9269,.0008,,,5.8,,,,,104.959
74.5999999046326,82.3246,75.9009,31.954,47.4242,.5411,.0349,1.486,.0349,5,-1.0655,-1.0886,.0086,-23.7121,-14.5421,-1.0887,-9.9269,.0008,,,5.8,,,,,104.982
74.7990000247955,82.1042,75.7514,32.1659,47.56,.5697,.0349,1.3883,.0403,5,-1.0653,-1.0846,.0086,-23.8004,-14.5051,-1.0846,-9.9269,.0009,,,5.8,,,,,104.936
75,81.884,75.5224,32.1131,47.3938,.5844,.0457,1.3283,.043,5,-1.0651,-1.0844,.0086,-23.7675,-14.4675,-1.0844,-9.9269,.0009,,,5.8,,,,,105.004
75.2109999656677,81.6091,75.2735,32.3242,47.7476,.5958,.0349,1.3053,.0322,5,-1.0649,-1.08,.0086,-23.8738,-14.4352,-1.0801,-9.9269,.0008,,,5.8,,,,,104.982
75.3999998569489,81.4447,75.1242,32.2715,47.466,.5897,.043,1.3168,.0322,5,-1.0647,-1.0865,.0086,-23.5974,-14.4005,-1.0864,-9.9269,.0008,,,5.8,,,,,105.049
75.5999999046326,81.2256,74.9053,32.1659,47.243,.5945,.0349,1.2797,.043,5,-1.0645,-1.0848,.0086,-23.6246,-14.3592,-1.0848,-9.9269,.0009,,,5.8,,,,,105.049
75.7999999523163,81.0068,74.7015,32.3242,47.7598,.6298,.0376,1.1831,.0349,5,-1.0643,-1.0801,.0086,-23.7251,-14.331,-1.0801,-9.9269,.0008,,,5.8,,,,,105.049
76,80.7888,74.4977,32.3768,47.5373,.6233,.0484,1.1976,.043,5,-1.0642,-1.0819,.0086,-23.6338,-14.3007,-1.0818,-9.9269,.0008,,,5.8,,,,,105.049
76.2109999656677,80.5708,74.2739,32.2187,47.2125,.6346,.0295,1.1321,.0376,5,-1.064,-1.0816,.0086,-23.6062,-14.2731,-1.0815,-9.9269,.0008,,,5.8,,,,,105.004
76.3989999294281,80.3531,74.0705,32.3242,47.6702,.6661,.0403,1.0448,.0457,5,-1.064,-1.0748,.0086,-23.8351,-14.2563,-1.0748,-9.9269,.0009,,,5.8,,,,,105.027
76.5989999771118,80.1361,73.8717,32.2715,47.6022,.6736,.0215,1.0146,.0403,5,-1.0638,-1.0749,.0086,-23.8011,-14.2364,-1.0749,-9.9269,.0008,,,5.8,,,,,104.982
76.7990000247955,79.9192,73.6532,32.3768,47.7892,.7015,.0403,.9217,.0295,5,-1.0638,-1.0716,.0086,-23.8946,-14.2167,-1.0716,-9.9269,.0008,,,5.8,,,,,105.072
76.9989998340607,79.7028,73.4548,32.4818,48.1444,.7287,.0376,.846,.0457,5,-1.0637,-1.0658,.0086,-24.0722,-14.2091,-1.0658,-9.9269,.0008,,,5.8,,,,,105.027
77.2070000171661,79.4863,73.2413,32.3768,47.9461,.7261,.0295,.8471,.0322,5,-1.0637,-1.0682,.0086,-23.9731,-14.2053,-1.0708,-9.9269,.0008,,,5.8,,,,,105.027
77.3989999294281,79.27,73.0282,32.5343,47.4462,.712,.0376,.8694,.0322,5,-1.0636,-1.0753,.0086,-23.7231,-14.1865,-1.0753,-9.9269,.0008,,,5.8,,,,,105.004
77.5989999771118,79.0538,72.8149,32.2187,47.9915,.7499,.0322,.7664,.0457,5,-1.0635,-1.067,.0086,-23.9958,-14.1771,-1.067,-9.9269,.0009,,,5.8,,,,,105.027
77.7990000247955,78.8378,72.6066,32.4818,48.4063,.7894,.0322,.6456,.0322,5,-1.0636,-1.061,.0086,-24.2031,-14.1761,-1.0611,-9.9269,.0009,,,5.8,,,,,105.004
77.9989998340607,78.6215,72.3761,32.3768,48.3469,.7906,.043,.6433,.0322,5,-1.0636,-1.0616,.0086,-24.1735,-14.1788,-1.0616,-9.9269,.0009,,,5.8,,,,,105.049
78.2059998512268,78.4055,72.1707,32.3242,48.3131,.8046,.0295,.5896,.0295,5,-1.0636,-1.0622,.0086,-24.1566,-14.1814,-1.0622,-9.9269,.0009,,,5.8,,,,,105.004
78.3989999294281,78.2436,71.9503,32.5867,48.4296,.8251,.0403,.5223,.0376,5,-1.0636,-1.0606,.0086,-24.2148,-14.1847,-1.0606,-9.9269,.0009,,,5.8,,,,,105.004
78.5989999771118,78.0275,71.7894,32.4818,47.8495,.8139,.0403,.526,.0376,5,-1.0635,-1.0691,.0086,-23.9247,-14.1787,-1.0691,-9.9269,.0009,,,5.8,,,,,105.004
78.7990000247955,77.8114,71.5716,32.4294,48.086,.8346,.0188,.467,.0322,5,-1.0635,-1.0632,.0086,-24.1191,-14.1725,-1.0633,-9.9269,.0008,,,5.8,,,,,105.027
78.9989998340607,77.5949,71.3465,32.4818,48.0884,.8387,.0349,.4569,.0269,5,-1.0635,-1.0638,.0086,-24.0934,-14.1715,-1.0638,-9.9269,.0009,,,5.8,,,,,105.072
79.2059998512268,77.3788,71.1265,32.5867,47.9409,.8503,.0295,.4054,.0349,5,-1.0635,-1.0669,.0086,-23.9705,-14.1698,-1.0669,-9.9269,.0008,,,5.8,,,,,105.027
79.3989999294281,77.1624,70.9064,32.5343,47.8591,.8555,.0295,.3826,.0349,5,-1.0635,-1.0709,.0086,-23.8296,-14.1604,-1.0709,-9.9269,.0008,,,5.8,,,,,104.982
79.5989999771118,76.9461,70.6964,32.3768,47.4691,.8423,.0403,.41,.0349,5,-1.0633,-1.0735,.0086,-23.6643,-14.1437,-1.0754,-9.9269,.0008,,,5.8,,,,,105.004
79.7990000247955,76.7293,70.464,32.6913,47.5093,.8595,.0376,.3503,.0376,5,-1.0632,-1.0725,.0086,-23.6762,-14.1239,-1.0743,-9.9269,.0008,,,5.8,,,,,105.049
80,76.5125,70.259,32.7435,47.4503,.87,.0349,.309,.0376,5,-1.063,-1.0744,.0086,-23.6492,-14.1045,-1.0744,-9.9269,.0008,,,5.8,,,,,105.004
80.2109999656677,76.2959,70.0493,32.7435,47.5705,.9031,.0376,.1972,.043,5,-1.063,-1.0693,.0086,-23.8115,-14.0892,-1.0693,-9.9269,.0009,,,5.8,,,,,105.072
80.3999998569489,76.0789,69.8123,32.5867,47.8159,.9231,.0376,.1379,.0322,5,-1.0629,-1.0661,.0086,-23.7682,-14.0806,-1.0696,-9.9269,.0008,,,5.8,,,,,104.959
80.5999999046326,75.8618,69.5903,32.6913,47.508,.9212,.0322,.1259,.0403,5,-1.0628,-1.0702,.0086,-23.754,-14.063,-1.0744,-9.9269,.0008,,,5.8,,,,,105.072
80.7999999523163,75.6448,69.388,32.6913,47.2355,.9158,.0376,.1309,.0457,5,-1.0626,-1.0734,.0086,-23.6178,-14.0424,-1.0752,-9.9269,.0008,,,5.8,,,,,105.049
81,75.428,69.1414,32.5867,47.1791,.9288,.0457,.0811,.0376,5,-1.0624,-1.0735,.0086,-23.5895,-14.0271,-1.0767,-9.9269,.0008,,,5.8,,,,,104.982
81.2109999656677,75.2108,68.932,32.4818,46.5898,.909,.0269,.1177,.0295,5,-1.0621,-1.0836,.0086,-23.1947,-13.9876,-1.0836,-9.9269,.0008,,,5.8,,,,,105.049
81.3999998569489,74.9937,68.7274,32.5343,46.7198,.9274,.0349,.0605,.051,5,-1.0619,-1.0784,.0086,-23.3599,-13.9618,-1.0785,-9.9269,.0009,,,5.8,,,,,104.959
81.5999999046326,74.7764,68.5007,32.5343,47.3028,.9671,.5319,-.0431,.5319,5,-1.0618,-1.0688,.0086,-23.6514,-13.945,-1.0688,-9.9269,.0008,,,5.8,,,,,105.027
81.7990000247955,74.559,68.2741,32.7435,47.1694,.9792,.5372,-.0966,.5453,5,-1.0617,-1.0701,.0086,-23.5847,-13.9301,-1.0701,-9.9269,.0008,,,5.8,,,,,105.095
81.9989998340607,74.3413,68.0529,32.6913,47.0558,.9855,.5319,-.125,.5131,5,-1.0616,-1.0712,.0086,-23.5279,-13.9129,-1.0712,-9.9269,.0009,,,5.8,,,,,105.004
82.2059998512268,74.1233,67.8216,32.639,47.0666,1.0013,.5158,-.1807,.4755,5,-1.0614,-1.0703,.0086,-23.5333,-13.8952,-1.0704,-9.9269,.0009,,,5.8,,,,,105.027
82.3989999294281,73.9049,67.5951,32.7435,46.5606,.9758,.5372,-.1133,.5131,5,-1.0612,-1.0768,.0086,-23.2803,-13.8704,-1.0768,-9.9269,.0008,,,5.8,,,,,105.027
82.5989999771118,73.7411,67.3689,32.7435,46.6591,1.0047,.4674,-.2153,.5158,5,-1.061,-1.0744,.0086,-23.3295,-13.8424,-1.0744,-9.9269,.0008,,,5.8,,,,,104.936
82.7990000247955,73.5224,67.1968,32.8997,46.6358,1.015,.4486,-.2577,.5292,5,-1.0608,-1.0748,.0086,-23.2817,-13.8182,-1.0747,-9.9269,.0009,,,5.8,,,,,104.982
82.9989998340607,73.3029,66.9634,32.7435,46.1123,1,.5238,-.1462,.4459,5,-1.0603,-1.0853,.0086,-22.8671,-13.7806,-1.0852,-9.9269,.0008,,,5.8,,,,,105.072
83.2070000171661,73.0839,66.7054,32.9517,45.6278,.9881,.5184,-.2168,.5211,5,-1.06,-1.0854,.0086,-22.8139,-13.7358,-1.0853,-9.9269,.0008,,,5.8,,,,,105.072
83.3989999294281,72.8647,66.5335,32.8477,45.7973,1.007,.4969,-.2729,.5104,5,-1.0596,-1.0842,.0086,-22.8047,-13.6944,-1.0841,-9.9269,.0008,,,5.8,,,,,104.936
83.5989999771118,72.6456,66.3175,32.8477,45.6433,1.0107,.4808,-.2946,.4325,5,-1.0593,-1.0848,.0086,-22.7272,-13.653,-1.0848,-9.9269,.0008,,,5.8,,,,,105.049
83.7990000247955,72.4264,66.0966,32.7435,45.3408,1.0045,.4916,-.2885,.4943,5,-1.0589,-1.0854,.0086,-22.7304,-13.6061,-1.0835,-9.9269,.0008,,,5.8,,,,,104.982
83.9989998340607,72.2075,65.9004,32.8477,45.6995,1.0394,.4459,-.3924,.4916,5,-1.0586,-1.0786,.0086,-22.8498,-13.5669,-1.0797,-9.9269,.0008,,,5.8,,,,,105.004
84.1989998817444,71.9891,65.6795,32.9517,45.6398,1.0442,.4217,-.4097,.4969,5,-1.0581,-1.0797,.0086,-22.7388,-13.5294,-1.0797,-9.9269,.0008,,,5.8,,,,,105.072
84.3989999294281,71.7709,65.4761,32.7435,45.6512,1.0607,.4889,-.4689,.4647,5,-1.0579,-1.0763,.0086,-22.8256,-13.5028,-1.0763,-9.9269,.0009,,,5.8,,,,,105.027
84.5989999771118,71.5534,65.2775,32.8477,45.6502,1.0762,.4808,-.5254,.4701,5,-1.0575,-1.0751,.0086,-22.8251,-13.4701,-1.0751,-9.9269,.0008,,,5.8,,,,,105.004
84.7990000247955,71.336,65.0619,33.0036,45.8724,1.0919,.4593,-.5617,.4325,5,-1.0573,-1.0707,.0086,-22.9362,-13.4405,-1.0707,-9.9269,.0008,,,5.8,,,,,104.982
85,71.1193,64.871,33.0036,45.7902,1.1048,.4083,-.6148,.462,5,-1.057,-1.0704,.0086,-22.8951,-13.4175,-1.0703,-9.9269,.0008,,,5.8,,,,,105.049
85.2000000476837,70.9032,64.6749,32.8997,45.4767,1.0963,.4486,-.6019,.4728,5,-1.0567,-1.0719,.0086,-22.8179,-13.3811,-1.0719,-9.9269,.0008,,,5.8,,,,,104.982
85.3999998569489,70.6875,64.4668,33.0554,45.9449,1.1385,.6232,-.7239,.6178,5,-1.0565,-1.0666,.0086,-22.9724,-13.3626,-1.0667,-9.9269,.0008,,,5.8,,,,,104.982
85.5999999046326,70.4728,64.2785,33.0036,46.2482,1.1639,.5802,-.7931,.6313,5,-1.0564,-1.0614,.0086,-23.1241,-13.3493,-1.0615,-9.9269,.0009,,,5.8,,,,,105.072
85.7999999523163,70.2588,64.0924,33.1072,46.5873,1.1958,.6716,-.8849,.6151,5,-1.0564,-1.0561,.0086,-23.2937,-13.3428,-1.0562,-9.9269,.0008,,,5.8,,,,,105.049
86,70.0453,63.8894,33.0036,47.0938,1.2293,.7253,-.9671,.7199,5,-1.0566,-1.0484,.0086,-23.5469,-13.3524,-1.0484,-9.9269,.0008,,,5.8,,,,,105.004
86.2000000476837,69.8322,63.6863,32.9517,47.0348,1.2399,.6823,-1.0081,.7387,5,-1.0567,-1.0499,.0086,-23.5174,-13.3676,-1.052,-9.9269,.0008,,,5.8,,,,,105.027
86.3999998569489,69.6188,63.4566,33.1072,46.9178,1.2488,.7763,-1.0465,.6232,5,-1.0568,-1.0518,.0086,-23.4589,-13.3741,-1.0518,-9.9269,.0008,,,5.8,,,,,105.049
86.5999999046326,69.4053,63.2319,33.1072,46.3829,1.2338,.5963,-1.0263,.6957,5,-1.0567,-1.0599,.0086,-23.1914,-13.3702,-1.0599,-9.9269,.0009,,,5.8,,,,,105.095
86.7999999523163,69.245,63.0633,33.1072,47.2427,1.2967,.7709,-1.1945,.7763,5,-1.0569,-1.0477,.0086,-23.6214,-13.3774,-1.0478,-9.9269,.0009,,,5.8,,,,,105.095
87,69.0314,62.8581,33.1589,46.8595,1.2764,.7978,-1.1392,.6877,5,-1.057,-1.0531,.0086,-23.4298,-13.3907,-1.053,-9.9269,.0008,,,5.8,,,,,105.027
87.2109999656677,68.7635,62.5605,33.1589,46.6502,1.2832,.7763,-1.1772,.7495,5,-1.057,-1.0568,.0086,-23.3251,-13.3937,-1.0568,-9.9269,.0008,,,5.8,,,,,104.936
87.3999998569489,68.6026,62.4042,33.1589,46.6691,1.3024,.7817,-1.2072,.8005,5,-1.0569,-1.0614,.0086,-23.1537,-13.3924,-1.0613,-9.9269,.0008,,,5.8,,,,,104.982
87.5999999046326,68.3877,62.1772,33.1589,46.2365,1.2931,.7387,-1.2411,.7145,5,-1.0567,-1.0676,.0086,-22.9262,-13.3784,-1.0675,-9.9269,.0008,,,5.8,,,,,105.072
87.7999999523163,68.1727,61.9602,33.1589,46.3917,1.3123,.7924,-1.2963,.8139,5,-1.0568,-1.0575,.0086,-23.282,-13.3707,-1.0576,-9.9269,.0009,,,5.8,,,,,104.959
88,67.957,61.7336,33.1072,46.662,1.341,.779,-1.3787,.8462,5,-1.0566,-1.0597,.0086,-23.1824,-13.3708,-1.0596,-9.9269,.0008,,,5.8,,,,,104.982
88.2109999656677,67.7412,61.4946,33.1072,46.0768,1.3008,.7145,-1.2938,.8112,5,-1.0563,-1.0687,.0086,-22.8564,-13.355,-1.0686,-9.9269,.0008,,,5.8,,,,,104.959
88.3999998569489,67.525,61.2826,33.0554,45.5135,1.299,.8408,-1.2987,.7897,5,-1.056,-1.0712,.0086,-22.7105,-13.3291,-1.0723,-9.9269,.0008,,,5.8,,,,,105.027
88.5999999046326,67.3085,61.0587,33.0036,45.5147,1.321,.8085,-1.3793,.8274,5,-1.0556,-1.0704,.0086,-22.6765,-13.2997,-1.0719,-9.9269,.0008,,,5.8,,,,,104.959
88.7999999523163,67.0919,60.832,33.2106,45.2801,1.3139,.7817,-1.3639,.8193,5,-1.055,-1.0724,.0086,-22.6401,-13.2654,-1.0736,-9.9269,.0008,,,5.8,,,,,105.004
89,66.875,60.6131,33.3138,45.3922,1.3285,.7011,-1.4042,.8193,5,-1.0545,-1.0692,.0086,-22.6961,-13.2413,-1.0713,-9.9269,.0008,,,5.8,,,,,105.027
89.2070000171661,66.6584,60.3965,33.0554,44.8703,1.3133,.8032,-1.3833,.7683,5,-1.0538,-1.0749,.0086,-22.3892,-13.1951,-1.0758,-9.9269,.0008,,,5.8,,,,,105.095
89.3989999294281,66.4417,60.18,33.2106,45.1317,1.3454,.8166,-1.4805,.8435,5,-1.0533,-1.0697,.0086,-22.5659,-13.1683,-1.0698,-9.9269,.0008,,,5.8,,,,,105.049
89.5989999771118,66.225,59.9661,33.3138,44.9603,1.3479,.8085,-1.4985,.8596,6,-1.0527,-1.0718,.0086,-22.4802,-13.1428,-1.0707,-9.9269,.0008,28.25,,5.8,,,29.983,-25,105.049
89.7990000247955,66.0079,59.7329,33.3138,43.2198,1.2545,.4271,-1.2754,.7629,6,-1.0718,-1.0801,-1.0801,-21.6099,-13.0848,-1.0813,-8.5951,.0008,28.25,29.8664,5.8,,,29.983,-25,104.982
90,65.7914,59.5408,33.4167,49.8822,1.6694,1.053,-2.3056,1.2867,6,-1.0718,-.9789,-.9789,-24.9411,-13.155,-.9797,-8.5951,.0009,28.25,29.7704,5.8,,,29.983,-25,104.959
90.210000038147,65.5749,59.3198,33.4167,48.8678,1.6239,1.0557,-2.2118,1.1846,6,-1.0718,-.9963,-.9963,-23.1816,-13.2354,-1.0265,-8.5951,.0008,28.25,29.638,5.8,,,29.983,-25,105.004
90.3999998569489,65.3588,59.1303,33.5193,47.1313,1.5243,.8032,-1.9709,.9885,6,-1.0718,-1.024,-1.024,-23.5657,-13.2505,-1.0248,-8.5951,.0008,28.25,29.5651,5.8,,,29.983,-25,104.936
90.5999999046326,65.1431,58.9193,33.4167,47.1564,1.5454,1.1282,-2.0446,1.0772,6,-1.0718,-1.0191,-1.0191,-23.5782,-13.4324,-1.018,-8.5951,.0009,28.25,29.4597,5.8,,,29.983,-25,105.027
90.7999999523163,64.9813,58.7397,33.3138,43.7874,1.3516,1.0288,-1.5758,.8354,6,-1.0718,-1.0734,-1.0734,-21.8937,-13.4581,-1.0728,-8.5951,.0009,28.25,29.3443,5.8,,,29.983,-25,105.027
91,64.7649,58.4995,33.3652,37.7422,1.0302,.556,-.8296,.4379,6,-1.0718,-1.1616,-1.1616,-18.8711,-13.3024,-1.1611,-8.5951,.0009,28.25,29.229,5.8,,,29.983,-25,105.095
91.2000000476837,64.5482,58.2253,33.468,43.2583,1.3589,.7951,-1.6378,.8891,6,-1.0718,-1.0797,-1.0797,-21.6291,-13.1933,-1.0803,-8.5951,.0008,28.25,29.0945,5.8,,,29.983,-25,105.049
91.3999998569489,64.3315,58.0824,33.4167,45.5169,1.4977,1.0799,-2.3075,1.2142,6,-1.0718,-1.0136,-1.0136,-23.8709,-13.2291,-1.0144,-8.5951,.0009,28.25,29.0146,5.8,,,29.983,-25,105.095
91.5999999046326,64.1154,57.8909,33.4167,50.1329,1.7917,1.2061,-3.0869,1.5956,6,-1.0718,-.9443,-.9443,-26.3194,-13.3894,-.9451,-8.5951,.0008,28.25,28.9189,5.8,,,29.983,-25,105.004
91.7999999523163,63.9002,57.6995,33.4167,51.376,1.8814,1.609,-2.9235,1.4747,6,-1.0718,-.9731,-.9731,-25.4216,-13.6247,-.9728,-8.5951,.0008,28.25,28.8231,5.8,,,29.983,-25,105.004
92,63.6849,57.4622,33.4167,38.1767,1.1134,1.0342,-1.0944,.5534,6,-1.0718,-1.2035,-1.2035,-17.6531,-13.5955,-1.2022,-8.5951,.0008,28.25,28.7021,5.8,,,29.983,-25,105.027
92.2119998931885,63.4692,57.2394,33.468,42.9249,1.2591,.9241,-1.4619,.6742,6,-1.0718,-1.126,-1.126,-20.2193,-13.525,-1.1252,-8.5951,.0009,28.25,28.5785,5.8,,,29.983,-25,105.049
92.3999998569489,63.2525,56.995,33.5193,30.9804,.7531,.274,-.274,.3009,6,-1.0718,-1.2651,-1.142,-20.0139,-13.2565,-1.1449,-8.5951,.0008,28.25,28.4769,5.8,,,29.983,-25,105.072
92.5999999046326,63.0358,56.7747,33.4167,39.9569,1.2551,1.19,-1.4779,.7118,6,-1.0718,-1.12,-1.1324,-19.7852,-13.2351,-1.1321,-8.5951,.0008,28.25,28.3693,5.8,,,29.983,-25,104.959
92.7999999523163,62.8196,56.5811,33.5193,51.629,1.9788,1.6413,-3.2326,1.6037,6,-1.0718,-.955,-.955,-23.4793,-13.3901,-1.0174,-8.5951,.0008,28.25,28.2676,5.8,,,29.983,-25,105.004
93,62.6043,56.3878,33.3652,40,3.7998,1.8535,10.5723,4.6847,7,27.3957,28.1939,-.8504,100,1.2559,28.7078,25,.0009,28.25,28.2253,5.8,,,29.983,-25,105.049
93.2109999656677,62.3896,56.1893,33.468,40,3.7968,4.1448,9.9278,3.9084,7,27.6639,28.0778,-.9663,86.2139,3.5629,28.1483,25,.0008,28.25,28.2253,5.8,,,29.983,-25,105.027
93.4019999504089,62.1777,56.1364,33.5193,1.1779,1.7893,2.423,5.7169,2.02,7,27.8223,28.0682,-.5548,2.9447,3.4327,28.0795,25,.0008,28.25,28.2253,5.8,,,29.983,-25,105.049
93.5999999046326,61.9762,56.3249,33.724,-24.7366,.1999,.6957,1.9137,.3223,7,28.0238,28.1625,.6137,-61.8415,1.2846,28.1319,25,.0008,28.25,28.2253,5.8,,,29.983,-25,105.027
93.7999999523163,61.7912,56.6417,33.724,-37.8664,-.6855,.0376,-.1897,.3949,7,28.2088,28.3208,1.488,-94.666,-2.2882,28.2729,25,.0008,28.25,28.2253,5.8,,,29.983,-25,105.004
94,61.6218,56.8859,33.6217,-27.2097,.0551,.3546,1.6001,.2283,7,28.3782,28.443,1.3223,-68.0242,-5.4549,28.4053,25,.0008,28.25,28.2253,5.8,,,29.983,-25,105.072
