Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
2.5,28.9548,25.2942,24.5509,200,6.4,5.9983,-13.8554,6.1595,5,-10,-.9838,.0142,-100,,-.9833,-100,.0008,,,3.0944,,,,,99.7133
2.71200013160706,28.6849,24.8013,24.5509,31.8465,3.8,6.2481,-8.2026,3.2208,6,-2.523,-2.4832,-2.4832,-15.9233,.0596,-2.4494,-20.2321,.0008,,12.3465,3.0944,,,12.4569,-25,99.7574
2.90000009536743,28.512,24.4329,24.4875,-40,1.6339,3.938,3.4779,2.3531,7,9.0475,12.1589,-2.3601,-100,,12.3204,25,.0008,,12.2165,3.0944,,,12.4569,-25,99.8458
3.09999990463257,28.2695,23.9934,24.6142,-40,-2.083,1.6171,-4.6744,1.7165,7,9.2927,11.9439,-2.2331,-100,,12.0143,25,.0008,,12.2165,3.0944,,,12.4569,-25,99.8016
3.29999995231628,28.0195,23.6646,24.6774,-40,-2.118,1.7031,-4.78,1.7299,7,9.5432,11.8014,-1.6264,-100,-3.104,11.8429,25,.0008,,12.2165,3.0944,,,12.4569,-25,99.9562
3.5,27.7702,23.4602,24.8665,-40,-2.1134,1.601,-4.7733,1.7998,7,9.7916,11.7072,-.9738,-100,-7.1231,11.7362,25,.0008,,12.2165,3.0944,,,12.4569,-25,100.067
3.70000004768372,27.5246,23.2442,24.9919,-40,-2.1583,1.8589,-4.9009,1.8696,7,10.0361,11.6221,-.8876,-100,-10.9955,11.6476,25,.0008,,12.2165,3.0944,,,12.4569,-25,100.067
3.90000009536743,27.2838,23.1363,24.9919,-40,-2.1709,1.8669,-4.9455,1.8562,7,10.2755,11.552,-.7286,-100,-14.7544,11.5727,25,.0008,,12.2165,3.0944,,,12.4569,-25,100.089
4.09999990463257,27.0484,22.9893,25.2418,-40,-2.1716,1.8266,-4.9453,1.7622,7,10.5096,11.4798,-.7461,-100,-18.3761,11.4998,25,.0008,,12.2165,3.0944,,,12.4569,-25,100.177
4.29900002479553,26.8185,22.8584,25.1795,-40,-2.1908,1.8078,-4.9971,1.9394,7,10.6815,11.412,-.6338,-89.6815,-21.7966,11.4325,25,.0008,,12.2165,3.0944,,,12.4569,-25,100.222
4.5,26.5939,22.7298,25.4282,-21.1005,-.8116,.8542,-2.0027,.4083,7,10.9614,11.3465,-.6341,-35.4447,-23.786,11.3666,25,.0008,,12.2165,3.0944,,,12.4569,-25,100.199
4.71099996566772,26.3747,22.5921,25.552,47.839,3.2116,.9187,6.7336,3.6694,8,.9881,-.6115,-1.082,23.9195,,-.6115,7.9234,.0008,,12.2165,3.0944,,,12.4569,-25,100.398
4.90000009536743,26.1631,22.5463,25.4902,46.7414,3.1744,3.6613,6.6605,3.476,8,1.1418,-.2667,-1.0397,23.241,,-.2667,9.156,.0008,,12.2165,3.0944,,,12.4569,-25,100.398
5.09999990463257,25.965,22.6517,25.4902,38.6299,2.7565,3.1079,5.7491,2.9602,8,1.2049,.5169,-.9656,16.8055,.4523,.5169,9.6622,.0008,,12.2165,3.0944,,,12.4569,-25,100.421
5.29999995231628,25.7916,22.987,25.6754,13.9328,1.4172,1.9985,2.8492,1.37,8,1.1154,1.6408,-.8385,3.2358,.3556,1.6408,8.5129,.0009,,12.2165,3.0944,,,12.4569,-25,100.443
5.5,25.6517,23.4465,25.6754,-13.895,-.3151,.0322,-.9153,.1692,8,.8521,2.2408,-.6706,-9.1387,.1058,2.3103,6.1672,.0008,,12.2165,3.0944,,,12.4569,-25,100.62
5.71200013160706,25.5451,23.8785,25.7985,-25.2002,-1.0042,.8247,-2.3898,.6313,8,.4961,2.123,-.5109,-12.1839,.1058,2.123,3.9786,.0008,,12.2165,3.0944,,,12.4569,-25,100.642
5.90000009536743,25.4653,24.2188,25.9823,-24.6427,-1.0076,.6259,-2.3835,.6071,8,.346,1.8663,-.4122,-12.3214,.1058,1.6607,2.4588,.0008,,12.2165,3.0944,,,12.4569,-25,100.686
6.09999990463257,25.4039,24.4306,25.6754,-15.5309,-.3548,.1907,-.9362,.137,8,.2215,1.1862,-.3142,-7.7654,-.1562,1.0128,1.675,.0009,,12.2165,3.0944,,,12.4569,-25,100.731
6.29999995231628,25.3542,24.5596,25.7985,-9.4289,.0471,.0322,-.0586,.0295,8,.1571,.6831,-.2527,-4.7145,-.8574,.6831,1.1566,.0008,,12.2165,3.0944,,,12.4569,-25,100.709
6.5,25.3137,24.6677,25.7369,-9.028,.0948,.0403,.0645,.2955,8,.1087,.5195,-.2052,-4.514,-1.39,.5195,.8716,.0008,,12.2165,3.0944,,,12.4569,-25,100.864
6.71099996566772,25.2818,24.7758,25.7369,-13.0292,-.1774,.0295,-.5371,.0403,8,.0505,.6056,-.1521,-7.0584,-2.0634,.6056,.4046,.0008,,12.2165,3.0944,,,12.4569,-25,100.886
6.90000009536743,25.2589,24.9187,25.6754,-17.3678,-.4711,.1504,-1.1804,.1612,4,12.5,.6663,-.1198,,,12.4593,-25,.0008,,12.2165,3.0944,,,12.4569,-25,100.997
7.09999990463257,25.2438,25.0291,25.9211,-31.6329,-1.4681,1.4882,-3.3544,1.2545,4,12.5,12.5146,.5843,-39.5412,-.4538,12.5032,-25,.0008,,12.2165,3.0944,,,12.4569,-25,100.975
7.29999995231628,25.236,25.1351,25.6754,-36.2055,-1.802,1.746,-4.0815,1.5768,4,12.5,12.5675,.5439,-45.2569,-1.2806,12.557,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.085
7.5,25.2316,25.1627,25.7985,-30.5336,-1.3828,1.4425,-3.1636,.9885,4,12.5,12.5814,.2,-38.167,-1.8854,12.5792,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.13
7.71200013160706,25.2277,25.1467,25.9211,-24.5951,-.9599,.9214,-2.24,.6554,4,12.5,12.5687,-.0957,-30.125,-2.2684,12.573,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.219
7.90000009536743,25.2217,25.103,25.7369,-21.1672,-.7214,.6098,-1.7187,.3492,4,12.5,12.5515,-.2213,-26.459,-2.2961,12.5574,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.174
8.09999990463257,25.2141,25.0751,25.9823,-22.997,-.861,.2794,-2.0353,.5184,4,12.5,12.5376,-.2004,-28.7463,-2.2984,12.54,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.285
8.29999995231628,25.2057,25.0637,25.8598,-25.0849,-.991,.4835,-2.3048,.6769,4,12.5,12.5319,-.1218,-31.3562,-2.3497,12.5314,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.396
8.5,25.1979,25.066,25.9211,-25,-.9895,.6393,-2.3056,.6554,4,12.5,12.533,.0345,-31.25,-2.5185,12.5329,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.33
8.71099996566772,25.1912,25.0844,26.1653,-28.4007,-1.2279,.6339,-2.8238,.9509,4,12.5,12.5422,.0596,-32.4644,-2.8163,12.5396,-25,.0009,,12.2165,3.0944,,,12.4569,-25,101.396
8.90000009536743,25.1849,25.0728,25.9211,-24.2021,-.9181,.7387,-2.136,.4889,4,12.5,12.5364,-.012,-30.2526,-2.9299,12.5379,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.463
9.09999990463257,25.179,25.0751,25.9211,-25.2238,-1.0048,.6635,-2.3387,.5829,4,12.5,12.5376,.0238,-31.5298,-3.1146,12.5382,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.574
9.29999995231628,25.1727,25.066,25.8598,-25.5241,-1.0269,.4271,-2.3877,.7468,4,12.5,12.533,-.074,-31.9051,-3.2105,12.533,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.619
9.5,25.1665,25.0569,25.8598,-24.0585,-.9232,.6984,-2.1606,.5346,4,12.5,12.5285,-.0136,-30.0731,-3.3129,12.5297,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.641
9.70000004768372,25.1602,25.0546,25.7369,-24.5671,-.9547,.7575,-2.2258,.5211,4,12.5,12.5273,-.0099,-30.7089,-3.4198,12.528,-25,.0009,,12.2165,3.0944,,,12.4569,-25,101.685
9.90000009536743,25.1554,25.0477,25.9211,-25.0506,-.9896,.7253,-2.3028,.5319,4,12.5,12.5238,-.0845,-31.3133,-3.4787,12.5236,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.752
10.0999999046326,25.1496,25.0569,25.6754,-25.3124,-1.0032,.7145,-2.3283,.6447,4,12.5,12.5262,.0095,-31.6406,-3.6231,12.526,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.863
10.2999999523163,25.1438,25.0453,25.8598,-23.8778,-.9115,.736,-2.1358,.6017,4,12.5,12.5204,-.0805,-29.8472,-3.6707,12.5213,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.908
10.5,25.1382,25.0384,25.7369,-25.7186,-1.0375,.4701,-2.408,.5802,4,12.5,12.5227,.0234,-32.1483,-3.7776,12.5219,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.863
10.7109999656677,25.1316,25.0384,25.7985,-23.83,-.9083,.6071,-2.1289,.5641,4,12.5,12.5192,-.0008,-29.7874,-3.8579,12.5203,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.93
10.9000000953674,25.1279,25.0477,25.9211,-26.6326,-1.1122,.6581,-2.0981,.5829,4,12.5,12.5192,.0296,-29.4233,-3.9594,12.5207,-25,.0008,,12.2165,3.0944,,,12.4569,-25,101.975
11.0999999046326,25.1227,25.0337,25.7369,-24.2727,-.921,.6581,-2.0808,.4379,4,12.5,12.5157,-.0462,-29.8564,-3.9889,12.5165,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.086
11.2999999523163,25.1177,25.0407,25.7369,-27.3265,-1.1768,.4916,-2.7351,.9429,4,12.5,12.51,-.0015,-25.9786,-4.0277,12.5138,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.131
11.5,25.1127,25.0291,25.8598,-24.6273,-.9513,.6339,-2.2114,.6205,4,12.5,12.51,.0037,-27.7921,-4.0722,12.5122,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.287
11.7109999656677,25.1077,25.0291,25.7985,-22.7037,-.8253,.7199,-1.9437,.4701,4,12.5,12.51,.03,-28.3797,-4.1208,12.5117,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.22
11.9000000953674,25.103,25.0221,25.7369,-23.592,-.8831,.7844,-2.0663,.5668,4,12.5,12.5122,.0164,-30.7117,-4.1804,12.5121,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.287
12.0999999046326,25.0988,25.0245,25.7985,-23.9873,-.9109,.4943,-2.1272,.5104,4,12.5,12.5146,.0052,-31.8107,-4.2631,12.5137,-25,.0009,,12.2165,3.0944,,,12.4569,-25,102.265
12.2999999523163,25.0951,25.0314,25.7369,-24.563,-.9607,.7092,-2.2445,.6716,4,12.5,12.5111,.0319,-27.8954,-4.3322,12.5135,-25,.0009,,12.2165,3.0944,,,12.4569,-25,102.398
12.5,25.0911,25.0221,25.7985,-24.0698,-.9216,.3949,-2.1551,.6125,4,12.5,12.5111,-.0359,-29.6547,-4.3546,12.5107,-25,.0009,,12.2165,3.0944,,,12.4569,-25,102.488
12.7000000476837,25.0872,25.02,25.7369,-23.577,-.8916,.5131,-2.1595,.6098,4,12.5,12.51,.0211,-30.0029,-4.4019,12.5105,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.51
12.9000000953674,25.0833,25.0107,25.7369,-22.4386,-.8073,.7199,-1.9047,.4943,4,12.5,12.5054,-.0558,-34.2549,-4.4401,12.5104,-25,.0009,,12.2165,3.0944,,,12.4569,-25,102.532
13.0999999046326,25.0799,25.02,26.0434,-24.3103,-.9294,.5211,-2.1639,.5534,4,12.5,12.51,.0488,-30.3878,-4.4769,12.5095,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.599
13.2999999523163,25.0763,25.0177,25.7985,-24.8156,-.9512,.5319,-2.1994,.5614,4,12.5,12.5088,-.0271,-31.0195,-4.4921,12.5068,-25,.0009,,12.2165,3.0944,,,12.4569,-25,102.622
13.5,25.073,25.02,25.6137,-25.2133,-1.0031,.6098,-2.3341,.6984,4,12.5,12.51,-.0008,-31.5166,-4.5386,12.5092,-25,.0009,,12.2165,3.0944,,,12.4569,-25,102.778
13.7109999656677,25.0697,25.02,25.7985,-26.2692,-1.0786,.5695,-2.4998,.7575,4,12.5,12.5065,-.0124,-29.4725,-4.5562,12.5073,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.756
13.9000000953674,25.0668,25.02,25.7369,-24.8577,-.9872,.6689,-2.3074,.7226,4,12.5,12.51,.026,-31.0721,-4.6174,12.5097,-25,.0009,,12.2165,3.0944,,,12.4569,-25,102.778
14.0999999046326,25.0639,25.0107,25.7369,-23.4505,-.8691,.5023,-2.0322,.548,4,12.5,12.5054,-.0349,-29.3132,-4.6105,12.5062,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.912
14.2999999523163,25.0609,25.0016,25.9211,-21.6382,-.7517,.4943,-1.7833,.4083,4,12.5,12.5008,-.0084,-27.0478,-4.6002,12.5032,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.868
14.5,25.0581,25.0038,25.7985,-22.172,-.7795,.5775,-1.836,.4647,4,12.5,12.5019,.049,-27.715,-4.6314,12.5038,-25,.0008,,12.2165,3.0944,,,12.4569,-25,102.957
14.7109999656677,25.0555,25.0107,25.9211,-24.2739,-.9369,.5238,-2.1893,.6125,4,12.5,12.5111,.0135,-34.0234,-4.7194,12.5083,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.069
14.9000000953674,25.053,25.0063,25.7985,-23.1451,-.8431,.6286,-1.9713,.556,4,12.5,12.5031,-.0266,-28.9314,-4.6861,12.5041,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.114
15.0999999046326,25.0506,25.0107,25.552,-24.4882,-.9379,.5184,-2.179,.6474,4,12.5,12.5054,.0208,-30.6102,-4.7172,12.5051,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.159
15.2999999523163,25.0482,25.0063,25.6754,-23.4686,-.8707,.7306,-2.0359,.454,4,12.5,12.5031,-.0193,-29.3358,-4.7202,12.5038,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.181
15.5,25.0459,25.0063,25.552,-24.1831,-.926,.3573,-2.1615,.5131,4,12.5,12.5031,-.0036,-30.2289,-4.7283,12.503,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.248
15.7000000476837,25.0439,25.0107,25.7369,-24.8356,-.9768,.5534,-2.2769,.5426,4,12.5,12.5088,-.0073,-32.9694,-4.8044,12.5069,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.248
15.9000000953674,25.0422,25.0154,25.7985,-25.1093,-.9913,.7199,-2.3042,.6098,4,12.5,12.5077,-.0065,-31.3867,-4.8264,12.507,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.316
16.0999999046326,25.0401,25.0016,25.7369,-22.981,-.8318,.4674,-1.9468,.5265,4,12.5,12.5008,-.0542,-28.7263,-4.7812,12.5019,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.316
16.2999999523163,25.0384,25.0063,25.552,-23.7218,-.8933,.4432,-2.0898,.4405,4,12.5,12.5031,.043,-29.6523,-4.8228,12.5036,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.338
16.5,25.0366,25.0107,25.552,-25.8407,-1.058,.548,-2.4635,.7306,4,12.5,12.5054,-.0017,-32.3009,-4.835,12.5037,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.517
16.7000000476837,25.0349,25.0107,25.7369,-25.0925,-.9904,.5775,-2.3025,.7145,4,12.5,12.5054,.0088,-31.3657,-4.8603,12.5045,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.428
16.9000000953674,25.0337,25.0107,25.8598,-25.5255,-1.0165,.4781,-2.3558,.6554,4,12.5,12.5054,-.0147,-31.9069,-4.872,12.5041,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.472
17.0999999046326,25.0319,25.0107,25.6754,-26.7645,-1.1101,.6366,-2.5653,.8623,4,12.5,12.5054,-.0701,-33.4556,-4.8573,12.5026,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.495
17.2999999523163,25.03,24.9924,25.7369,-26.618,-1.0856,.4567,-2.4992,.7817,4,12.5,12.5031,-.0837,-33.2725,-4.8264,12.5003,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.517
17.5,25.0283,25.0063,25.7985,-24.1892,-.9173,.7629,-2.1343,.5829,4,12.5,12.5008,-.0168,-30.2365,-4.8244,12.5005,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.495
17.7000000476837,25.0266,25.0107,25.6137,-27.514,-1.1403,.419,-2.6105,.8327,4,12.5,12.5054,-.0219,-34.3925,-4.8376,12.5018,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.517
17.9000000953674,25.0256,25.0063,25.4902,-23.6988,-.8964,.5238,-2.1387,.556,4,12.5,12.5031,.0338,-29.9292,-4.8742,12.5034,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.495
18.0999999046326,25.0248,25.0177,25.7369,-26.6549,-1.0922,.8005,-1.9967,.4755,4,12.5,12.5043,.0414,-29.1405,-4.9217,12.5054,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.607
18.2999999523163,25.0239,25.0063,25.7985,-23.4835,-.8717,.548,-2.3705,.7253,4,12.5,12.5065,-.0245,-32.0281,-4.9422,12.5053,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.562
18.5,25.0232,25.0086,25.6137,-23.8938,-.8959,.6071,-2.0869,.4781,4,12.5,12.5054,-.0024,-30.8492,-4.9637,12.5051,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.607
18.7000000476837,25.0222,25.0016,25.7985,-23.1107,-.8505,.6447,-1.996,.5104,4,12.5,12.5008,-.027,-28.8883,-4.9359,12.5019,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.674
18.9000000953674,25.0209,25.0038,25.6754,-25.474,-1.0038,.4029,-2.3199,.7199,4,12.5,12.4962,-.0481,-27.2563,-4.8899,12.4982,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.585
19.0999999046326,25.0195,24.997,25.7369,-24.0708,-.9092,.4002,-2.1169,.5104,4,12.5,12.5008,-.0104,-31.4102,-4.9003,12.4995,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.585
19.2990000247955,25.0184,24.9924,25.552,-22.2134,-.7879,.5077,-1.8593,.4002,4,12.5,12.4962,.0234,-30.8854,-4.8858,12.4987,-25,.0009,,12.2165,3.0944,,,12.4569,-25,103.697
19.5,25.0175,25.0016,25.8598,-23.2259,-.8491,.8435,-1.9847,.505,4,12.5,12.5008,.0673,-30.2262,-4.93,12.5018,-25,.0009,,12.2165,3.0944,,,12.4569,-25,103.674
19.7000000476837,25.017,25.0107,25.7985,-25.1888,-.9878,.6151,-1.8643,.3116,4,12.5,12.5008,.0424,-28.0587,-4.9545,12.5026,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.742
19.9000000953674,25.016,24.997,25.6137,-22.1294,-.7722,.8596,-1.8164,.4405,4,12.5,12.4985,-.0739,-30.2429,-4.9335,12.5006,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.742
20.0999999046326,25.0152,25.0016,25.4902,-24.0567,-.9221,.6286,-2.1573,.556,4,12.5,12.5008,-.0109,-30.0709,-4.9061,12.4984,-25,.0009,,12.2165,3.0944,,,12.4569,-25,103.742
20.2999999523163,25.0142,25.0016,25.7985,-24.8877,-.9669,.5641,-2.2432,.6742,4,12.5,12.5008,-.0217,-31.1096,-4.9205,12.5003,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.787
20.5,25.0134,24.9924,25.7369,-21.9061,-.7616,.3949,-1.7975,.4352,4,12.5,12.4962,.014,-27.3827,-4.8998,12.4981,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.787
20.7109999656677,25.013,25.0016,25.6137,-23.231,-.8495,.6689,-1.9855,.5131,4,12.5,12.5054,.0192,-32.5148,-4.9798,12.5036,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.787
20.9000000953674,25.0125,25.0016,25.6137,-23.5102,-.8787,.5587,-2.0579,.5748,4,12.5,12.5008,.0048,-29.3878,-4.9614,12.5014,-25,.0009,,12.2165,3.0944,,,12.4569,-25,103.787
21.0999999046326,25.0118,25.0016,25.3662,-24.2509,-.9311,.4969,-2.173,.5131,4,12.5,12.5008,.01,-30.3136,-4.9518,12.5006,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.764
21.2990000247955,25.0109,24.997,25.6137,-24.3222,-.927,.4969,-2.156,.6044,4,12.5,12.4985,-.0383,-30.4027,-4.9102,12.4979,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.922
21.5,25.01,25.0016,25.6754,-26.1571,-1.0624,.3331,-2.4569,.822,4,12.5,12.5008,-.0081,-32.6964,-4.9029,12.4984,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.922
21.7000000476837,25.009,24.9924,25.6137,-23.0018,-.8434,.6984,-1.981,.5158,4,12.5,12.4997,.0115,-31.3652,-4.8853,12.4983,-25,.0009,,12.2165,3.0944,,,12.4569,-25,103.922
21.9000000953674,25.0086,24.9947,25.552,-21.7001,-.7328,.5641,-1.7217,.4432,4,12.5,12.4973,.0753,-27.1251,-4.9039,12.4996,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.899
22.0999999046326,25.0084,25.0107,25.4282,-26.0455,-1.0537,.6286,-2.4374,.6393,4,12.5,12.5054,.0313,-32.5569,-4.96,12.5035,-25,.0008,,12.2165,3.0944,,,12.4569,-25,104.034
22.2999999523163,25.0081,24.9993,25.6137,-23.114,-.8366,.462,-1.9533,.4002,4,12.5,12.4997,-.0337,-28.8925,-4.9323,12.5006,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.832
22.5,25.0074,24.9993,25.6137,-24.9229,-.9696,.4593,-2.2492,.6178,4,12.5,12.4997,-.0498,-31.1536,-4.9011,12.4985,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.922
22.7000000476837,25.0067,24.9831,25.552,-19.6041,-.5924,.6501,-1.4185,.3304,4,12.5,12.4915,-.0056,-29.7668,-4.8555,12.4959,-25,.0009,,12.2165,3.0944,,,12.4569,-25,103.922
22.9000000953674,25.0062,24.9924,25.6137,-22.0815,-.7549,.6635,-1.7663,.4459,4,12.5,12.4962,.066,-27.6019,-4.8749,12.4979,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.967
23.0999999046326,25.0059,25.0016,25.4902,-24.5092,-.9352,.6904,-2.1696,.6393,4,12.5,12.5008,.0178,-30.6365,-4.8993,12.5002,-25,.0008,,12.2165,3.0944,,,12.4569,-25,104.012
23.2999999523163,25.0056,25.0107,25.6754,-26.5245,-1.0738,.5829,-2.4689,.7118,4,12.5,12.5054,.0072,-33.1557,-4.9358,12.503,-25,.0008,,12.2165,3.0944,,,12.4569,-25,103.989
23.4990000724792,25.0057,25.0016,25.7369,-25.6172,-1.0041,.3788,-2.3116,.6447,4,12.5,12.5054,.0048,-32.0215,-4.9657,12.504,-25,.0008,,12.2165,3.0944,,,12.4569,-25,104.034
23.7000000476837,25.0058,25.0016,25.2418,-22.9757,-.8124,.4593,-1.8876,.4647,4,12.5,12.5008,.0001,-28.7196,-4.958,12.502,-25,.0008,,12.2165,3.0944,,,12.4569,-25,104.012
23.9000000953674,25.0057,25.0038,25.4902,200,6.4,4.905,13.9201,6.3421,,3.8224,-.0008,.0224,100,2.6673,-.0008,34.6242,.0008,,,2.2024,,,,,104.012
24.0999999046326,25.0056,25.0107,25.4902,200,6.4,6.4979,13.9297,6.4254,,3.865,.0046,.0224,100,6.062,.0044,34.6242,.0008,,,2.2024,,,,,104.102
24.2999999523163,25.0195,25.2919,25.6754,200,6.4,6.3985,13.9639,6.3609,,3.9075,.0908,.0224,100,9.2845,.09,34.6242,.0008,,,2.2024,,,,,103.989
24.5,25.0774,25.9421,25.552,200,6.4,6.4952,14.0387,6.3072,,3.9481,.324,.0224,100,12.3391,.3223,34.6242,.0009,,,2.2024,,,,,104.057
24.7000000476837,25.2038,26.9022,25.4902,200,6.4,6.4147,14.1375,6.4388,,3.9854,.6738,.0224,100,15.2205,.6715,34.6242,.0008,,,2.2024,,,,,104.034
24.9000000953674,25.4141,28.0586,25.4902,200,6.4,6.4039,14.232,6.3448,,4.0187,1.0912,.0224,100,17.9454,1.0887,34.6242,.0009,,,2.2024,,,,,104.124
25.0999999046326,25.712,29.3187,25.4902,200,6.4,6.3529,14.3514,6.3771,,4.0476,1.5238,.0224,100,20.5223,1.5213,34.6242,.0009,,,2.2024,,,,,104.124
