Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
169,72.0058,72.0098,39.3921,-19.8422,.7199,.6501,3.9363,1.0127,4,36,36.0049,.0216,-24.8028,-2.4874,36.0079,-25,.0008,36.5693,36.6282,2.2024,,,36.1064,-5,104.982
169.200000047684,72.0064,72.0071,39.2559,-21.0181,.6492,.8596,3.761,.9187,4,36,36.0036,-.0384,-26.2727,-2.487,36.005,-25,.0008,36.5693,36.6282,2.2024,,,36.1064,-5,105.004
169.401000022888,72.0065,72.0048,39.2559,-21.8795,.5977,.8488,3.6342,.7333,4,36,36.0024,-.0131,-27.3493,-2.479,36.0028,-25,.0008,36.5693,36.6282,2.2024,,,36.1064,-5,105.004
169.599999904633,72.0052,71.9775,39.2559,-15.7699,.9709,.6635,4.5675,1.2706,4,36,35.9888,.0284,-28.5649,-2.3814,35.996,-25,.0009,36.5693,36.6282,2.2024,,,36.1064,-5,104.959
169.799999952316,72.0042,71.9775,39.2104,-15.798,.9791,.4244,4.5987,1.2679,4,36,35.9888,.0528,-19.7475,-2.3536,35.9946,-25,.0008,36.5693,36.6282,2.2024,,,36.1064,-5,104.982
170.009000062943,72.0039,72.0172,39.2104,200,5.8515,3.844,16.8443,6.1783,,3.835,.0035,.0224,100,2.2041,.0035,46.2373,.0008,,,2.2024,,,,,105.049
170.200999975204,72.0052,72.027,39.2104,200,6.4,6.412,18.2209,6.5517,,3.9679,.0065,.0224,100,4.3111,.0064,46.2373,.0008,,,2.2024,,,,,105.072
170.401000022888,72.0177,72.245,39.2104,200,6.4,6.181,18.2484,6.455,,4.1094,.051,.0224,100,6.9977,.0506,46.2373,.0008,,,2.2024,,,,,104.914
170.599999904633,72.0648,72.7851,39.0737,200,6.4,6.0171,18.3002,6.0037,,4.2548,.2072,.0224,100,9.5354,.2059,46.2373,.0008,,,2.2024,,,,,104.914
170.799999952316,72.171,73.6135,39.2104,200,6.4,6.2965,18.3798,6.1434,,4.3716,.4854,.0224,100,11.9353,.4835,46.2373,.0008,,,2.2024,,,,,104.982
171,72.2968,74.5922,39.0281,200,6.4,6.3394,18.4855,6.4093,,4.3716,.8338,.0224,100,14.2023,.8316,46.2373,.0008,,,2.2024,,,,,104.936
171.200000047684,72.5301,75.3631,39.0737,200,6.4,6.3771,18.5956,6.3314,,4.3716,1.2027,.0224,100,16.3516,1.2004,46.2373,.0008,,,2.2024,,,,,105.027
171.401000022888,72.8442,76.581,38.9824,200,6.4,6.2427,18.7196,6.3072,,4.3716,1.601,.0224,100,18.3817,1.5986,46.2373,.0008,,,2.2024,,,,,104.982
171.599999904633,73.2376,77.8488,39.1649,200,6.4,6.3045,18.8464,6.3394,,4.3716,1.9897,.0224,100,20.3039,1.9874,46.2373,.0008,,,2.2024,,,,,105.049
171.799999952316,73.7053,79.0864,39.0281,200,6.4,6.3878,18.9733,6.3394,,4.3716,2.3575,.0224,100,22.1195,2.3554,46.2373,.0008,,,2.2024,,,,,105.004
172,74.2443,80.3991,39.0737,200,6.4,6.2965,19.0778,6.2803,,4.3716,2.7082,.0224,100,23.8345,2.7062,46.2373,.0008,,,2.2024,,,,,105.027
172.200000047684,74.8504,81.7141,38.845,200,6.4,6.3448,19.2053,6.283,,4.3716,3.0377,.0224,100,25.4586,3.0358,46.2373,.0008,,,2.2024,,,,,105.049
172.401000022888,75.5199,83.0472,38.9366,200,6.4,6.3233,19.3441,6.3018,,4.3716,3.3394,.0224,100,26.9963,3.3377,46.2373,.0008,,,2.2024,,,,,104.982
172.599999904633,76.2437,84.3423,38.6153,200,6.4,6.2911,19.479,6.283,,4.3716,3.608,.0224,99.5336,28.4423,3.6065,46.2373,.0008,,,2.2024,,,,,104.982
172.799999952316,77.0197,85.6652,38.8908,187.758,6.4,6.2938,19.6181,6.3072,,4.3716,3.8061,.0224,92.2832,29.5334,3.8613,46.2373,.0009,,,2.2024,,,,,105.049
173,77.8437,87.029,38.7073,173.546,6.4,6.3341,19.7464,6.2803,,4.3716,4.0456,.0224,84.66,30.1682,4.111,46.2373,.0008,,,2.2024,,,,,105.027
173.200000047684,78.7098,88.2964,38.7992,158.663,6.4,6.2696,19.8799,6.3932,,4.3716,4.2821,.0224,77.5502,30.3641,4.335,46.2373,.0008,,,2.2024,,,,,104.982
173.401000022888,79.6142,89.6094,38.6614,146.471,6.4,6.2615,20.0138,6.2857,,4.3716,4.4666,.0224,71.9419,30.2218,4.5037,46.2373,.0009,,,2.2024,,,,,105.004
173.599999904633,80.5542,90.9175,38.6153,136.172,6.4,6.1407,20.1499,6.2159,,4.3716,4.6135,.0224,68.0859,29.7862,4.6657,46.2373,.0008,,,2.2024,,,,,105.027
173.799999952316,81.5234,92.1976,38.4308,122.777,6.4,6.2159,20.2765,6.2562,,4.3716,4.7951,.0224,61.3885,29.2495,4.8457,46.2373,.0008,,,2.2024,,,,,104.936
174.000999927521,82.5213,93.4747,38.3846,111.631,6.2982,6.1326,20.1395,6.1541,,4.3716,4.9373,.0224,55.8157,28.0009,4.979,46.2373,.0008,,,2.2024,,,,,105.027
174.200000047684,83.5412,94.7186,38.477,101.521,6.0053,6.1111,19.4968,5.9499,,4.3716,5.0552,.0224,50.7603,27.0892,5.0547,,.0008,48.295,,2.2024,,,47.5271,-5,105.049
174.401000022888,84.5823,95.9752,38.5692,86.3594,5.546,5.6786,18.4081,5.6813,1,6.2147,6.3934,6.3934,43.1797,-.4489,6.3914,49.8354,.0009,48.295,48.1531,2.2024,,,47.5271,-5,105.072
174.599999904633,85.6416,97.2418,38.477,40,3.9439,3.9057,14.3021,3.9836,2,54.5,48.6209,6.2843,100,,48.2596,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
174.799999952316,86.7109,98.3715,38.2455,40,3.9193,4.1099,14.3265,3.9998,2,54.5,49.1858,5.7868,100,,49.0029,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
175,87.7836,99.4645,38.2919,200,6.4,6.4254,-13.0162,6.4684,3,-3.2975,5.5229,5.33,-100,,5.5229,-26.4426,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
175.200000047684,88.8447,100.296,38.1527,200,6.4,6.2347,-12.9964,6.2615,3,-4.5519,4.4714,5.2906,-100,,4.4714,-36.5019,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.959
175.401000022888,89.8672,100.756,38.1062,200,6.4,6.2803,-12.961,6.2723,3,-5.7368,2.8384,5.116,-100,,2.8384,-46.0036,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
175.599999904633,90.8147,100.766,38.1991,200,6.4,5.9392,-12.9519,6.1729,3,-6.5666,.4116,4.7665,-100,,.4116,-52.6578,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.959
175.799999952316,91.6605,100.443,38.1991,200,6.4,6.2293,-12.9656,5.7995,3,-6.963,-1.3622,4.272,-100,,-1.3622,-55.836,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
176,92.3896,99.8207,38.1527,192.373,6.4,5.9634,-12.9748,6.1756,3,-6.8258,-2.6807,3.6962,-96.1866,,-2.6807,-54.7359,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
176.200000047684,92.9987,99.1137,38.0596,164.233,6.4,6.052,-12.9865,6.0171,3,-6.3689,-3.2646,3.0984,-82.1163,,-3.2646,-51.0725,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
176.401000022888,93.4863,98.2787,38.1527,115.496,3.2829,3.9863,-4.8093,2.6593,3,-5.3724,-3.9057,2.4803,-57.7482,,-3.9057,-43.081,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
176.599999904633,93.8543,97.3934,37.8262,57.3316,.0697,.1101,3.6248,.5292,3,-3.9509,-4.2783,1.8912,-28.6658,-.1686,-4.2783,-31.6819,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
176.799999952316,94.0588,96.5607,38.0131,-.4356,-2.2436,2.5197,9.649,2.8635,3,-2.3759,-4.3008,1.3474,.2178,.0217,-4.3008,-19.0524,.0009,48.295,48.3111,2.2024,,,47.5271,-5,105.049
177,94.2507,96.0214,38.0596,-24.3594,-3.0633,3.7499,11.752,3.5512,3,-1.3631,-3.672,1,12.1797,.0217,-3.672,-10.9309,.0009,48.295,48.3111,2.2024,,,47.5271,-5,104.959
177.200000047684,94.3719,95.4774,38.1062,-11.5208,-2.2493,2.9683,9.5755,2.6701,3,-1.3631,-2.5499,1,.9582,.0217,-2.5499,-10.9309,.0009,48.295,48.3111,2.2024,,,47.5271,-5,104.982
177.401000022888,94.4518,95.198,38.2919,16.3225,-1.5483,1.9314,7.1509,1.5634,3,-1.3631,-1.3206,1,-10.9043,.4402,-1.3206,-10.9309,.0009,48.295,48.3111,2.2024,,,47.5271,-5,105.027
177.599999904633,94.5149,95.1645,38.2455,41.8726,-.4949,.9778,4.953,.8193,3,-1.3631,-.3281,1,-21.1328,.1488,-.3281,-10.9309,.0009,48.295,48.3111,2.2024,,,47.5271,-5,105.004
177.799999952316,94.5706,95.1775,38.2455,46.9868,-.2688,.642,4.3582,.5614,3,-1.3631,.0344,1,-24.7574,.1488,.0344,-10.9309,.0009,48.295,48.3111,2.2024,,,47.5271,-5,104.982
178,94.6213,95.1544,38.4308,47.9113,-.2263,.4969,4.2453,.4029,3,-1.3631,-.0127,1,-24.2867,.1488,-.0127,-10.9309,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.936
178.200000047684,94.6644,95.062,38.5692,45.9916,-.3019,.6339,4.4292,.6474,3,-1.3631,-.2917,1,-21.496,.1488,-.2917,-10.9309,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
178.401000022888,94.6956,94.97,38.5232,40.8377,-.52,.9751,4.9897,.8381,4,47.5,47.4759,-.5734,-17.3876,.0789,47.4803,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
178.599999904633,94.7123,94.8263,38.6153,2.4658,2.2744,2.4149,9.6897,2.6298,4,47.5,47.4131,-.7368,11.6752,1.2064,47.41,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
178.799999952316,94.7147,94.6855,38.6614,6.3074,2.4711,2.705,10.2007,3.0032,4,47.5,47.3427,-.6886,20.9948,2.6641,47.3395,-25,.0009,48.295,48.3111,2.2024,,,47.5271,-5,105.049
179,94.709,94.6366,38.7533,2.2549,2.2609,2.6567,9.6346,2.6459,4,47.5,47.3183,-.3194,5.6372,3.6221,47.3255,-25,.0009,48.295,48.3111,2.2024,,,47.5271,-5,104.959
179.200000047684,94.7043,94.693,38.7533,-14.8652,1.3365,2.6755,7.1994,1.6466,4,47.5,47.3465,-.0155,-18.5815,4.1345,47.3452,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
179.401000022888,94.7081,94.7828,38.5692,-16.3584,1.2496,1.1819,6.9749,1.6574,4,47.5,47.3914,.5038,-20.448,4.1938,47.3981,-25,.0009,48.295,48.3111,2.2024,,,47.5271,-5,105.072
179.599999904633,94.7205,94.8878,38.6153,-24.3391,.7821,1.9099,5.7518,1.0127,4,47.5,47.4439,.4803,-30.4239,4.0052,47.4297,-25,.0009,48.295,48.3111,2.2024,,,47.5271,-5,105.027
179.799999952316,94.7409,94.9903,38.845,-26.8642,.6347,1.1846,5.3791,.9267,4,47.5,47.4951,.6664,-33.5803,3.5181,47.4836,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.914
180,94.7661,95.0313,38.7533,-18.4665,1.1192,.693,6.6369,1.5311,4,47.5,47.5156,.4008,-23.0831,3.0901,47.5161,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
180.200000047684,94.7892,95.0313,38.6614,-18.7903,1.1093,1.4559,6.6238,1.4022,4,47.5,47.5156,-.0897,-23.4878,3.0167,47.5158,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
180.401000022888,94.8091,95.0005,38.845,-12.337,1.4725,1.6413,7.5729,1.8965,4,47.5,47.5003,-.0402,-15.4213,3.08,47.5062,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
180.599999904633,94.8233,94.957,38.7992,-12.3238,1.4769,2.3451,7.5862,1.8696,4,47.5,47.4785,-.2683,-15.4047,3.4102,47.482,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
180.799999952316,94.8335,94.9442,38.845,-15.6378,1.2922,1.7407,7.1016,1.6225,4,47.5,47.4721,-.1774,-19.5472,3.6664,47.471,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.959
181,94.8412,94.9185,38.845,-12.3254,1.4751,1.9314,7.5761,1.8427,4,47.5,47.4593,-.1415,-15.4068,3.964,47.4603,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
181.200000047684,94.8506,94.9495,38.7533,-15.6489,1.288,1.5929,7.0858,1.6466,4,47.5,47.4747,.1644,-19.5612,3.9351,47.4736,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
181.401000022888,94.8622,94.9877,38.845,-18.3435,1.1388,1.4855,6.7035,1.507,4,47.5,47.4939,.2275,-22.9294,3.7711,47.4917,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
181.599999904633,94.8747,95.0005,38.7533,-16.2853,1.2535,1.7434,7.0011,1.6574,4,47.5,47.5003,.1869,-20.3566,3.6523,47.5012,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
181.799999952316,94.8832,94.9955,38.7992,-15.681,1.2861,1.6413,7.0842,1.6386,4,47.5,47.4977,-.0542,-19.6013,3.6697,47.4991,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.936
182,94.8931,95.011,38.8908,-19.2743,1.0741,1.2974,6.5193,1.335,4,47.5,47.5055,.0535,-24.0929,3.6192,47.5036,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
182.200000047684,94.9019,94.9827,38.7992,-19.7934,1.051,1.6466,6.4681,1.4264,4,47.5,47.5003,-.1715,-24.7417,3.709,47.4971,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
182.401000022888,94.9099,95.0005,38.9366,-18.1648,1.1402,1.4747,6.6952,1.4532,4,47.5,47.5003,.0104,-22.706,3.7021,47.499,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
182.599999904633,94.9165,94.9903,38.7533,-16.6084,1.2333,1.3377,6.9442,1.4989,4,47.5,47.4926,-.1822,-20.7605,3.818,47.4923,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
182.799999952316,94.9219,94.9903,38.845,-19.9699,1.2918,1.3297,7.0931,1.7353,4,47.5,47.49,-.0471,-19.3975,3.8871,47.4906,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
183,94.9275,94.9928,38.845,-18.7297,1.2796,1.515,7.0562,1.6037,4,47.5,47.4926,.0135,-19.5882,3.8872,47.4933,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.914
183.200000047684,94.9324,94.98,38.845,-14.923,1.322,1.738,6.7083,1.4532,4,47.5,47.4951,-.0329,-22.6527,3.9219,47.4932,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
183.401000022888,94.9378,94.9877,38.7073,-14.0299,1.3777,1.652,7.3503,1.8024,4,47.5,47.4914,.0668,-17.3605,3.9295,47.4939,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.117
183.599999904633,94.9432,94.998,38.845,-14.9529,1.3274,1.1551,7.1932,1.6305,4,47.5,47.499,.1655,-19.8902,3.8545,47.5,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.072
183.799999952316,94.9481,95.0005,38.7533,-16.367,1.2488,1.2867,6.9889,1.5956,4,47.5,47.49,.0335,-14.1542,3.917,47.4953,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
184,94.9508,94.9827,38.8908,-15.6153,1.2934,1.2598,7.1076,1.6681,4,47.5,47.4977,.0201,-23.9384,3.9631,47.4949,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
184.198999881744,94.9549,95.0032,38.845,-18.2692,1.1377,1.2007,6.694,1.4371,4,47.5,47.5016,.078,-19.513,3.9215,47.4989,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
184.399999856949,94.9575,94.9852,38.7533,-16.4769,1.2354,1.8105,6.9423,1.5634,4,47.5,47.499,-.1019,-24.518,3.9913,47.4957,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
184.599999904633,94.9603,94.98,38.845,-13.0434,1.4402,1.4559,7.4965,1.8266,4,47.5,47.49,-.0063,-21.4367,4.0348,47.4942,-25,.0009,48.295,48.3111,2.2024,,,47.5271,-5,105.072
184.799999952316,94.9634,95.0005,38.7992,-18.4285,1.1303,1.6843,6.6769,1.3807,4,47.5,47.5003,.0651,-26.2073,3.9398,47.5026,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
185,94.9667,94.9877,38.6614,-13.2663,1.426,1.8213,7.457,1.8401,4,47.5,47.4939,.0408,-19.2917,4.0195,47.4962,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.959
185.200000047684,94.9692,94.9903,38.7992,-14.5723,1.3507,1.464,7.2565,1.7057,4,47.5,47.4951,.0495,-18.2153,4.0046,47.4981,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
185.401000022888,94.9717,94.9903,38.7533,-13.0901,1.4376,1.1013,7.4903,1.7514,4,47.5,47.4951,.0121,-16.3626,4.0524,47.495,-25,.0009,48.295,48.3111,2.2024,,,47.5271,-5,105.004
185.599999904633,94.9734,94.9903,38.7533,-15.7941,1.2851,1.5795,7.0886,1.6493,4,47.5,47.4951,-.0267,-19.7427,4.0552,47.4957,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.936
185.799999952316,94.9746,94.9955,38.7533,-18.4413,1.1332,1.5526,6.6891,1.4452,4,47.5,47.4977,-.0515,-23.0516,4.0868,47.4956,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
186,94.9773,95.0185,38.5692,-22.9349,.866,1.8454,5.982,.9832,4,47.5,47.5092,.0197,-28.6686,3.9883,47.5032,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
186.200000047684,94.9792,94.9852,38.6614,-13.2537,1.4249,1.6574,7.4514,1.8454,4,47.5,47.4926,-.0777,-16.5671,4.0725,47.4958,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
186.401000022888,94.9804,94.9852,38.8908,-14.2051,1.3715,1.5258,7.3107,1.6789,4,47.5,47.4926,.0477,-17.7564,4.0997,47.4947,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
186.599999904633,94.9813,94.9827,38.7533,-14.2028,1.3769,1.8669,7.3325,1.7084,4,47.5,47.4914,.038,-17.7535,4.1362,47.4933,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
186.799999952316,94.9823,94.9955,38.7533,-15.588,1.2986,1.1846,7.1271,1.7192,4,47.5,47.4977,.1239,-19.485,4.0922,47.4988,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
187,94.9839,95.0133,38.7533,-21.3499,.9651,1.7004,6.2506,1.1927,4,47.5,47.5066,-.0208,-26.6874,4.0551,47.5021,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
187.198999881744,94.9862,95.016,38.7992,-18.2839,1.144,1.3189,6.7218,1.5231,4,47.5,47.508,.049,-22.8549,3.976,47.5071,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
187.401000022888,94.9862,95.0005,38.5692,-20.9441,.9926,2.0549,6.3272,1.335,4,47.5,47.5003,-.2447,-26.1802,4.1371,47.4954,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
187.599999904633,94.9863,95.0005,38.6153,-19.9683,1.0498,1.3888,6.4777,1.284,4,47.5,47.5003,-.0616,-24.9603,4.1533,47.4965,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
187.799999952316,94.9871,94.9955,38.7533,-16.8298,1.2259,1.8884,6.9333,1.5526,4,47.5,47.4977,.0613,-21.0373,4.1548,47.4973,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.072
188,94.9886,95.0057,38.477,-18.8253,1.1073,1.8132,6.6167,1.4452,4,47.5,47.5029,.0252,-23.5317,4.1072,47.5008,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.959
188.200000047684,94.9902,94.9903,38.5692,-11.6164,1.525,1.3216,7.728,1.8427,4,47.5,47.4951,.0531,-14.5204,4.0928,47.5005,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
188.401000022888,94.9921,95.0032,38.6153,-14.2057,1.3803,1.3727,7.348,1.7998,4,47.5,47.5016,.1325,-17.7572,4.018,47.5047,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
188.599999904633,94.9928,94.9903,38.6153,-12.2975,1.489,1.276,7.6356,1.883,4,47.5,47.4951,-.0279,-15.3719,4.0761,47.4997,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.936
188.799999952316,94.9938,94.9955,38.5692,-13.5486,1.4155,1.3404,7.4375,1.695,4,47.5,47.4977,.0213,-16.9357,4.0452,47.5012,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
189,94.9937,94.9955,38.5232,-16.3242,1.2566,1.4452,7.0165,1.6789,4,47.5,47.4964,-.0882,-20.4053,4.1178,47.4965,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
189.200000047684,94.9931,94.9903,38.7073,-24.8749,.7588,1.6064,5.7133,.9885,4,47.5,47.5105,-.0418,-31.0936,4.067,47.5023,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
189.401000022888,94.9939,94.9955,38.3846,-16.6639,1.2408,1.7004,6.9803,1.5097,4,47.5,47.499,-.0572,-20.8299,4.1101,47.499,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.959
189.599999904633,94.9947,95.011,38.5232,-20.7314,1.1159,1.284,6.6628,1.5177,4,47.5,47.5055,-.0281,-23.6952,4.0463,47.5035,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
189.799999952316,94.9957,95.0057,38.5232,-17.8175,1.1817,1.4962,6.6396,1.4076,4,47.5,47.5055,-.0746,-23.4663,4.0278,47.5038,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.095
190,94.9966,95.0005,38.477,-15.2834,1.314,1.7192,6.6833,1.4264,4,47.5,47.5055,-.0011,-23.467,4.0144,47.5038,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
190.200000047684,94.9977,94.9903,38.5692,-11.1357,1.557,1.6117,7.6094,1.883,4,47.5,47.4926,-.0365,-15.5921,4.0833,47.4967,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
190.401000022888,94.9981,95.0133,38.4308,-19.9149,1.0547,1.5097,7.7781,1.9556,4,47.5,47.4926,.1168,-14.1496,4.066,47.4981,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.004
190.599999904633,94.9982,94.9955,38.477,-13.5916,1.4167,1.1013,7.4456,1.8051,4,47.5,47.4951,.0986,-17.1832,4.0645,47.4981,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.936
190.799999952316,94.9975,95.0005,38.3846,-19.5994,1.0749,1.7514,6.549,1.4344,4,47.5,47.4964,-.024,-20.1654,4.1019,47.4967,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
191,94.9969,94.9903,38.477,-16.2411,1.2685,1.7111,7.0579,1.6278,4,47.5,47.5003,-.0439,-23.6452,4.1049,47.4978,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,104.982
191.200000047684,94.997,95.011,38.477,-21.3844,.9685,1.6869,6.2671,1.3162,4,47.5,47.5119,.0275,-28.2424,4.0006,47.5065,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.049
191.401000022888,94.9978,94.9852,38.6153,-11.1858,1.5525,1.695,7.8048,1.7595,4,47.5,47.5029,-.1272,-23.7495,4.0609,47.5006,-25,.0009,48.295,48.3111,2.2024,,,47.5271,-5,105.004
191.599999904633,94.9993,95.0005,38.477,-12.601,1.4739,1.3324,7.599,1.8347,4,47.5,47.5003,.1066,-21.8498,3.9706,47.5053,-25,.0008,48.295,48.3111,2.2024,,,47.5271,-5,105.027
191.799999952316,95.0003,95.0057,38.2455,-16.315,1.2643,1.8803,7.0479,1.6816,4,47.5,47.5029,.0316,-19.1858,3.9885,47.5019,-25,.0009,48.295,48.3111,2.2024,,,47.5271,-5,104.982
192.026999950409,95.0017,94.9928,38.4308,-10.0568,1.6128,1.2652,7.9617,1.9797,5,-2.9182,-.0052,.016,-100,-.9575,-.0051,-30.1039,.0008,,,3.0944,,,,,105.004
192.31200003624,95.0005,94.97,38.4308,200,6.4,6.2965,-13.1476,6.1434,5,-2.973,-.0039,.016,-100,-5.6004,-.0039,-30.1039,.0008,,,3.0944,,,,,105.049
192.509999990463,94.9966,94.8597,38.4308,200,6.4,6.0359,-13.1685,6.0332,5,-3.0176,-.0296,.016,-100,-9.0768,-.0293,-30.1039,.0008,,,3.0944,,,,,104.891
192.700000047684,94.9743,94.4882,38.3383,200,6.4,6.2051,-13.175,5.9956,5,-3.0511,-.0972,.016,-100,-11.5662,-.0965,-30.1039,.0008,,,3.0944,,,,,104.959
192.899999856949,94.9213,93.9122,38.3383,200,6.4,5.9526,-13.1831,5.9714,5,-3.0948,-.2409,.016,-100,-14.7315,-.2399,-30.1039,.0008,,,3.0944,,,,,105.049
193.099999904633,94.8285,93.1783,38.4308,200,6.4,6.0278,-13.2092,6.095,5,-3.1368,-.432,.016,-100,-17.7249,-.4308,-30.1039,.0008,,,3.0944,,,,,105.004
193.3109998703,94.6924,92.3226,38.2455,200,6.4,5.9365,-13.2211,5.9849,5,-3.1766,-.7057,.016,-100,-21.2285,-.7043,-30.1039,.0008,,,3.0944,,,,,104.914
193.506999969482,94.5108,91.4833,38.477,200,6.4,6.0574,-13.2504,5.9661,5,-3.2139,-.8747,.016,-100,-23.2173,-.8735,-30.1039,.0008,,,3.0944,,,,,104.914
193.698999881744,94.2851,90.5585,38.3383,200,6.4,5.9526,-13.2778,5.8237,5,-3.2491,-1.0857,.016,-100,-25.7564,-1.0844,-30.1039,.0008,,,3.0944,,,,,105.027
193.898999929428,94.0158,89.635,38.477,200,6.4,5.9419,-13.3141,6.0735,5,-3.2817,-1.3059,.016,-100,-28.1516,-1.3047,-30.1039,.0008,,,3.0944,,,,,104.936
194.098999977112,93.7025,88.6897,38.4308,200,6.4,6.0493,-13.3556,5.8774,5,-3.3116,-1.5233,.016,-100,-30.4141,-1.5221,-30.1039,.0008,,,3.0944,,,,,105.004
194.299000024796,93.3515,87.7638,38.5232,200,6.4,5.864,-13.3742,5.9338,5,-3.3393,-1.7134,.016,-100,-32.554,-1.7123,-30.1039,.0008,,,3.0944,,,,,105.049
194.506000041962,92.9625,86.7884,38.5692,200,6.4,5.9714,-13.4123,5.9607,5,-3.3546,-1.9012,.016,-100,-34.5779,-1.9002,-30.1039,.0008,,,3.0944,,,,,105.049
