Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
93.3890001773834,72.0055,72.0222,43.0236,-24.581,.2222,.4567,3.5652,.9321,4,36,36.0011,.0128,-21.9445,.0357,36.004,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.095
93.5890002250671,72.0053,71.9899,42.7693,-16.5548,.7162,.8381,3.5739,.9375,4,36,35.9937,-.1023,-21.7215,.1322,35.9959,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.23
93.7890000343323,72.0049,71.9973,42.8966,-20.35,.49,.9241,1.9362,.2015,4,36,36.0135,.0417,-34.7948,.0097,36.006,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.117
93.989000082016,72.0054,72.0098,42.9389,-19.8374,.5222,.8381,3.2189,.736,4,36,36.0049,.0143,-24.7967,-.019,36.0056,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.185
94.1900000572205,72.0058,72.0172,42.8118,-16.8433,.7059,.7414,3.6836,.967,4,36,36.0011,.077,-21.0541,-.0422,36.0049,-25,.0009,37.5908,37.694,4.8,,,36.0036,-5,105.208
94.3890001773834,72.0059,72.0122,42.7693,-21.784,.4125,.8381,2.9543,.4889,4,36,35.9986,-.0267,-21.6147,-.0198,36.0016,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.14
94.5890002250671,72.0056,71.9824,42.7693,-13.5388,.9115,.6501,4.2104,1.2357,4,36,36.0073,-.0041,-31.0354,-.0406,36.0026,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.253
94.7890000343323,72.0059,72.0245,42.8118,-25.7987,.1514,.6447,2.2859,.2982,4,36,36.0024,.0346,-22.8864,-.0839,36.0046,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.23
95.0010001659393,72.0058,72.0071,42.8118,-21.2415,.4463,.6098,3.0395,.6259,4,36,36.0036,-.1023,-26.5519,-.0691,36.0026,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.163
95.1900000572205,72.0058,72.0071,42.6843,-20.4873,.4934,.7038,3.1585,.6125,4,36,36.0036,.0104,-25.551,-.0959,36.0035,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.185
95.3890001773834,72.0059,72.0023,42.7268,-18.5955,.6102,.5883,3.4541,.8005,4,36,36.0011,.0032,-22.6192,-.0762,36.0007,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.163
95.5890002250671,72.0057,72.0172,42.6418,-25.5712,.1681,1.0208,2.3303,.2821,4,36,36.0086,-.0409,-28.9674,-.1494,36.006,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.163
95.7890000343323,72.006,71.9998,42.5992,-16.3699,.7392,.4459,3.7729,1.0449,4,36,35.9999,.043,-20.4623,-.1905,36.007,-25,.0009,37.5908,37.694,4.8,,,36.0036,-5,105.163
96,72.006,72.0048,42.7268,-19.196,.5733,.3358,3.1747,.8059,4,36,36.0036,.0021,-25.4806,-.164,36.0036,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.185
96.1900000572205,72.0062,72.0172,42.6418,-23.0782,.3382,.7629,2.7743,.4244,4,36,36.0086,.0218,-24.2031,-.1993,36.0048,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.23
96.3890001773834,72.0061,72.0098,42.4712,-21.8256,.4076,.779,2.9389,.6232,4,36,36.0049,-.0663,-27.282,-.1931,36.0035,-25,.0009,37.5908,37.694,4.8,,,36.0036,-5,105.185
96.5890002250671,72.0059,72.0023,42.6843,-21.6097,.4278,1.0745,2.9974,.4755,4,36,36.0011,-.0625,-27.0121,-.1493,35.9996,-25,.0009,37.5908,37.694,4.8,,,36.0036,-5,105.253
96.7890000343323,72.0054,71.9973,42.5138,-20.7389,.482,.8596,3.1344,.7199,4,36,35.9986,.0159,-25.9236,-.1174,35.9978,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.185
97.0010001659393,72.0052,72.0222,42.5565,-27.511,.0548,.7629,2.0573,.2874,4,36,36.0086,.0438,-28.7088,-.222,36.0063,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.253
97.1920001506805,72.0057,72.027,42.5992,-24.8729,.2292,.7844,2.5044,.3492,4,36,36.0135,.0346,-31.0911,-.2881,36.0116,-25,.0008,37.5908,37.694,4.8,,,36.0036,-5,105.23
97.3890001773834,72.0065,72.027,42.5565,200,5.7525,3.7446,16.4808,6.0896,,2.6576,.0043,.0104,100,1.6762,.0043,39.292,.0008,,,4.8,,,,,105.185
97.5900001525879,72.0065,72.0195,42.4284,200,6.4,6.2239,18.1227,6.1514,,2.7213,.0008,.0104,100,4.8833,.0008,39.292,.0008,,,4.8,,,,,105.208
97.7890000343323,72.0115,72.2253,42.5992,200,6.4,6.0628,18.1396,6.2374,,2.7875,.0203,.0104,100,7.9162,.0201,39.292,.0008,,,4.8,,,,,105.14
98.0010001659393,72.033,72.7553,42.5138,200,6.4,6.0064,18.1984,6.1004,,2.8548,.0942,.0104,100,11.4615,.1218,39.292,.0008,,,4.8,,,,,105.185
98.1910002231598,72.0825,73.5689,42.5565,200,6.4,6.1138,18.278,6.3341,,2.9217,.2267,.0104,100,13.4707,.2258,39.292,.0008,,,4.8,,,,,105.095
98.3890001773834,72.1435,74.5574,42.5565,200,6.4,6.2293,18.3754,6.3851,,2.9878,.4016,.0104,100,16.0371,.4005,39.292,.0008,,,4.8,,,,,105.276
98.5890002250671,72.2593,75.7042,42.5565,200,6.4,6.3582,18.4953,6.2803,,3.0356,.5997,.0104,100,18.4582,.5985,39.292,.0008,,,4.8,,,,,105.163
98.7890000343323,72.4179,76.5961,42.4284,200,6.4,6.2642,18.6192,6.2213,,3.0356,.8115,.0104,100,20.7509,.8102,39.292,.0008,,,4.8,,,,,105.117
99,72.6761,78.1261,42.3856,200,6.4,6.2992,18.743,6.3502,,3.0356,1.0225,.0104,100,22.9165,1.0212,39.292,.0008,,,4.8,,,,,105.23
99.1910002231598,72.864,79.4393,42.2571,200,6.4,6.2051,18.8785,6.283,,3.0356,1.2425,.0104,100,24.9599,1.2412,39.292,.0008,,,4.8,,,,,105.163
99.3890001773834,73.1525,80.4416,42.1283,200,6.4,6.2642,19.0111,6.2401,,3.0356,1.4563,.0104,100,26.8997,1.455,39.292,.0008,,,4.8,,,,,105.185
99.5890002250671,73.4822,81.7191,42.2571,200,6.4,6.181,19.1382,6.3233,,3.0356,1.6531,.0104,100,28.7343,1.6521,39.292,.0009,,,4.8,,,,,105.14
99.7890000343323,73.8524,83.0747,42.3,200,6.4,6.3153,19.2503,6.3153,,3.0356,1.8518,.0104,100,30.4693,1.8507,39.292,.0009,,,4.8,,,,,105.253
99.989000082016,74.2617,84.3727,42.3856,200,6.4,6.3153,19.4174,6.2884,,3.0356,2.0466,.0104,100,32.1082,2.0454,39.292,.0008,,,4.8,,,,,105.208
100.19000005722,74.709,85.6981,42.1713,200,6.4,6.2803,19.5499,6.3206,,3.0356,2.2406,.0104,98.8631,33.639,2.2393,39.292,.0008,,,4.8,,,,,105.14
100.389000177383,75.1908,87.0011,42.1283,191.343,6.4,6.2857,19.6503,6.2642,,3.0356,2.4065,.0104,94.7251,34.9049,2.4056,39.292,.0009,,,4.8,,,,,105.163
100.589000225067,75.7073,88.3192,42.2571,182.62,6.4,6.2696,19.785,6.3072,,3.0356,2.5797,.0104,89.9543,35.8567,2.5785,39.292,.0008,,,4.8,,,,,105.208
100.789000034332,76.2554,89.6044,41.9561,172.777,6.4,6.369,19.9138,6.3233,,3.0356,2.7045,.0104,85.4615,36.4944,2.7366,39.292,.0009,,,4.8,,,,,105.117
101.001000165939,76.8344,90.9354,41.9129,164.484,6.4,6.232,20.0827,6.2078,,3.0356,2.8786,.0104,81.1916,36.8729,2.8778,39.292,.0008,,,4.8,,,,,105.185
101.1890001297,77.4425,92.2179,41.7833,155.489,6.4,6.2159,20.1833,6.2884,,3.0356,3.026,.0104,76.4366,36.9832,3.0251,39.292,.0008,,,4.8,,,,,105.163
101.389000177383,78.0783,93.4697,41.8265,145.651,6.4,6.1541,20.3087,6.2105,,3.0356,3.1338,.0104,72.8253,36.8869,3.1608,39.292,.0009,,,4.8,,,,,105.163
101.589000225067,78.7399,94.7545,41.6533,136.782,6.4,6.1729,20.4411,6.0923,,3.0356,3.2587,.0104,68.3909,36.5581,3.2579,,.0008,49.7244,,4.8,,,47.5465,-5,105.14
101.789000034332,79.4264,96.0214,41.8265,99.0578,5.7869,5.7109,18.946,5.8747,1,6.3085,6.3273,6.3273,49.5289,-.3658,6.3268,50.5874,.0008,49.7244,48.157,4.8,,,47.5465,-5,105.185
102.001000165939,80.1343,97.2211,41.74,122.527,6.3703,6.1165,20.6152,6.0708,1,6.3085,5.8263,5.8263,67.285,.2317,5.83,50.5874,.0009,49.7244,48.7585,4.8,,,47.5465,-5,105.117
102.19000005722,80.862,98.3947,41.5665,126.038,6.4,6.0601,20.8154,6.0816,1,6.3085,5.9505,5.9505,63.0191,.9642,5.8711,50.5874,.0008,49.7244,49.3403,4.8,,,47.5465,-5,105.185
102.389000177383,81.6069,99.5264,41.6533,147.977,6.4,6.0144,20.9284,6.0789,2,49.7244,5.6506,5.6506,,,47.5465,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.23
102.589000225067,82.3685,100.678,41.4359,40,2.2942,.0349,10.0573,2.2779,2,54.5,50.3391,5.7658,100,,49.9947,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
102.790000200272,83.1439,101.765,41.3924,40,3.7621,4.0562,14.0817,4.0589,2,54.5,50.8823,5.4807,100,,50.7082,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
103.001000165939,83.9265,102.661,41.3924,40,3.7448,4.0857,14.1112,4.0078,2,54.5,51.3305,4.351,100,,51.2892,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.095
103.192000150681,84.709,103.4,41.3051,40,3.7367,3.981,14.1609,4.0105,2,54.5,51.7001,3.6496,100,,51.5786,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.23
103.389000177383,85.4873,104.021,41.3051,40,3.7215,4.0132,14.1703,4.0213,2,54.5,52.0103,3.2322,100,1.0382,51.9133,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
103.589000225067,86.2596,104.644,41.2177,40,3.7143,3.9971,14.2122,3.989,2,54.5,52.3221,3.0869,100,5.1155,52.2256,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
103.789000034332,87.0241,105.224,41.0424,40,3.7046,3.9998,14.2399,3.9353,3,54.5,52.6121,2.8532,,,,,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
104,87.7809,105.771,41.0424,200,6.4,6.2857,-13.078,6.4066,3,-5.6254,2.7833,3.7703,-100,,2.6766,-46.4724,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.208
104.19100022316,88.5263,106.188,41.1739,200,6.4,6.2992,-13.0826,6.283,3,-6.3848,2.3432,3.6945,-100,,2.3432,-51.1993,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
104.389000177383,89.0725,106.313,40.9546,200,6.4,6.1084,-13.0766,6.2293,3,-7.0606,1.0031,3.6075,-100,,1.0031,-56.6191,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
104.589000225067,89.7709,106.107,41.0863,200,6.4,6.1487,-13.0798,6.181,3,-7.494,-.9899,3.4486,-100,,-.9899,-60.0945,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.095
104.789000034332,90.4254,105.635,40.8225,200,6.4,6.0574,-13.0817,6.009,3,-7.666,-2.3759,3.2266,-100,,-2.3759,-61.4735,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
105,91.1706,104.743,40.9106,199.068,6.4,6.001,-13.1245,6.009,3,-7.5456,-3.643,2.9658,-99.534,,-3.643,-60.5082,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
105.193000078201,91.576,103.927,40.9546,183.966,6.4,5.9365,-13.1357,6.0816,3,-7.2544,-3.8735,2.6785,-91.983,,-3.8735,-58.1734,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.208
105.389000177383,92.0653,103.211,40.9106,157.63,6.4,6.0735,-12.4043,5.5792,3,-6.7378,-4.6882,2.3832,-74.5269,,-4.6882,-54.0304,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
105.589000225067,92.4959,102.238,40.8665,133.21,4.4735,4.3812,-6.0656,3.1294,3,-6.0619,-4.7224,2.0903,-62.0052,,-4.7224,-48.6103,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
105.789000034332,92.8684,101.268,41.0863,101.714,2.2798,1.8481,-2.2152,1.6144,3,-5.2823,-4.7096,1.8004,-48.6934,-.7651,-4.7096,-42.359,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.185
105.989000082016,93.1853,100.275,40.9985,63.2764,.3148,.0564,2.9542,.2418,3,-4.4424,-4.9142,1.5337,-31.6382,-.6027,-4.9142,-35.6238,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
106.192000150681,93.4518,99.4026,40.9985,49.5895,-.2721,.7199,5.2467,1.1631,3,-3.6158,-4.4041,1.2868,-21.2546,.0711,-4.4041,-28.9949,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
106.389000177383,93.6736,98.6034,40.9985,27.4686,-1.1651,1.5097,6.7849,1.4667,3,-3.0508,-3.8996,1.0752,-13.1065,.8137,-3.8996,-23.4312,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
106.589000225067,93.8593,97.9826,41.1739,23.1886,-1.3027,1.6144,7.0977,1.5714,3,-2.4548,-3.1397,.9028,-10.5618,1.621,-3.0907,-19.0909,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
106.789000034332,94.0171,97.5682,41.3051,26.269,-1.1611,1.7514,6.6959,1.609,3,-2.0779,-2.2415,.7952,-12.5575,1.9858,-2.2196,-16.328,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.117
107.001000165939,94.1547,97.2855,41.3488,33.3438,-.8533,1.1578,6.2171,1.2034,3,-1.7833,-1.5367,.6699,-14.9281,1.7712,-1.5367,-14.2999,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
107.192000150681,94.2755,97.0463,41.523,33.886,-.8189,1.4103,5.7491,1.0449,3,-1.7154,-1.2341,.5914,-19.6259,1.2932,-.9862,-13.7873,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
107.389000177383,94.385,96.8947,41.4795,44.076,-.3683,.6608,4.538,.7253,3,-1.6858,-.751,.5472,-22.038,.5722,-.751,-13.497,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
107.589000225067,94.484,96.7661,41.5665,48.3434,-.1716,.6339,4.0087,.4459,3,-1.6977,-.6568,.496,-24.1717,-.1485,-.6568,-13.6139,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.208
107.789000034332,94.5732,96.6121,41.74,45.4691,-.2823,.505,4.2762,.548,3,-1.6906,-.7877,.4475,-22.7345,-.3961,-.7877,-13.557,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.276
107.990000009537,94.6521,96.4269,41.6967,45.4827,-.2052,.4567,4.0578,.4943,3,-1.6723,-.8011,.3854,-23.4718,-1.5885,-.8011,-13.4101,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.095
108.193000078201,94.7208,96.2422,41.8265,42.6852,-.3816,.6474,4.5076,.5319,3,-1.5307,-.8263,.344,-21.3426,-2.2169,-.8263,-12.2173,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.049
108.389000177383,94.7787,96.0521,41.7833,37.722,-.5853,.7709,5.029,.9858,3,-1.3876,-.8752,.2919,-18.861,-2.7508,-.8752,-11.127,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.23
108.589000225067,94.8263,95.8674,41.8698,37.4468,-.5895,1.0342,5.0307,.7253,3,-1.3765,-.9155,.2802,-18.7234,-3.2012,-.9155,-11.0383,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.072
108.789000034332,94.8639,95.6698,41.9561,37.8066,-.5657,.967,4.9573,.8435,3,-1.3765,-.941,.2802,-18.9033,-3.629,-.941,-11.0383,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
109,94.8935,95.5288,41.9129,42.3506,-.3551,.7172,4.3834,.6098,3,-1.3765,-.7697,.2802,-21.1753,-4.2349,-.7728,-11.0383,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
109.19000005722,94.9102,95.3645,41.9992,41.8022,-.3709,.6581,4.4147,.6366,3,-1.3765,-.8599,.2802,-20.9011,-4.8379,-.8599,-11.0383,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
109.389000177383,94.9263,95.2544,42.0853,45.6556,-.1894,.4459,3.9224,.4728,3,-1.3765,-.7291,.2802,-22.8278,-5.4936,-.7291,-11.0383,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.14
109.589000225067,94.935,95.062,41.9992,44.9789,-.2561,.5426,4.089,.5265,3,-1.3765,-.8823,.2802,-21.9978,-6.1525,-.8823,-11.0383,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
109.789000034332,94.9365,94.898,42.0853,-.7524,1.9726,2.3075,8.9381,2.6486,4,47.5,47.4299,-.9432,2.4021,.6867,47.4471,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.117
109.989000082016,94.9305,94.6957,42.0853,4.8644,2.2586,2.6728,9.4626,2.6647,4,47.5,47.3479,-.9146,12.161,2.1771,47.3645,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
110.1890001297,94.9188,94.5983,42.1713,8.5271,2.4398,2.7883,9.9317,2.8823,4,47.5,47.28,-.6296,21.3178,3.823,47.2966,-25,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.14
110.389000177383,94.905,94.5983,42.0853,-1.8656,1.9082,2.3827,8.5181,2.3451,4,47.5,47.2953,.0755,2.4412,4.7933,47.2954,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.23
110.589000225067,94.8938,94.6573,41.9992,-7.1689,1.6268,1.9824,7.7773,1.9072,4,47.5,47.3324,.3776,-7.1849,5.2556,47.3271,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
110.789000034332,94.8868,94.7801,42.0423,-20.8273,.8594,1.3001,5.7558,1.2169,4,47.5,47.3991,.6578,-22.5016,5.1634,47.3866,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.208
111.001000165939,94.8854,94.8878,42.0853,-19.7716,.9214,1.241,5.929,1.2652,4,47.5,47.4516,.6319,-24.7144,4.8271,47.4426,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
111.19100022316,94.8878,94.9903,42.2571,-27.4406,.4634,.642,5.847,1.1766,4,47.5,47.4926,.5478,-25.4264,4.4124,47.4875,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
111.389000177383,94.8923,95.021,42.0423,-25.6227,.5758,1.4264,5.0237,.9294,4,47.5,47.5003,.0652,-20.2078,4.2666,47.5008,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
111.589000225067,94.8966,94.998,42.0423,-16.3029,1.1217,1.4882,6.4667,1.4962,4,47.5,47.499,-.0368,-23.8228,4.256,47.5017,-25,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.14
111.789000034332,94.9,94.9518,42.2142,-7.331,1.6112,1.832,7.7489,1.9959,4,47.5,47.4759,-.1148,-9.3781,4.6187,47.4765,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
112.001000165939,94.9016,94.9185,42.0853,-6.3401,1.6662,2.0469,6.6602,1.5768,4,47.5,47.4695,-.0926,-18.5059,4.8529,47.468,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.276
112.1890001297,94.9031,94.929,42.1713,-10.3294,1.4547,1.4452,7.3417,1.7165,4,47.5,47.4516,.0153,-6.067,5.1097,47.4594,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.072
112.389000177383,94.9041,94.9185,42.1283,-8.2298,1.5728,1.6762,7.6586,1.9771,4,47.5,47.4593,.0677,-10.2873,5.1121,47.4714,-25,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.14
112.589000225067,94.9069,94.975,42.0853,-15.566,1.1637,1.1094,6.5762,1.5795,4,47.5,47.4875,.3376,-19.4575,4.9809,47.4868,-25,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.208
112.789000034332,94.9096,94.9852,42.0423,-19.1078,.9636,1.7514,6.0516,1.2571,4,47.5,47.4926,-.0369,-23.8847,5.0308,47.4883,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
112.989000082016,94.9131,95.0005,42.0853,-17.7777,1.0372,1.3539,6.2427,1.1712,4,47.5,47.4926,.0259,-16.17,4.9693,47.4954,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.208
113.194000005722,94.9159,94.9852,41.9992,-15.2902,1.1794,1.1792,6.6185,1.5822,4,47.5,47.4914,-.0021,-18.3069,5.0512,47.492,-25,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.14
113.389000177383,94.9187,94.975,42.0423,-12.1466,1.3559,1.4103,7.0856,1.6762,4,47.5,47.4875,.01,-15.1833,5.0942,47.4905,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
113.589000225067,94.9213,94.9852,42.0423,-16.9739,1.0885,2.1543,6.3849,1.472,4,47.5,47.4926,.0709,-21.2174,5.1311,47.4907,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
113.789000034332,94.9239,94.9775,41.9992,-13.3444,1.2907,1.6977,6.9155,1.6923,4,47.5,47.4888,.0721,-16.6805,5.1655,47.4905,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
113.989000082016,94.9262,94.9877,42.1713,-16.8496,1.099,1.3028,6.4178,1.4371,4,47.5,47.49,.0533,-17.5513,5.2173,47.491,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
114.193000078201,94.9283,94.9852,41.9561,-17.7904,1.0398,1.6628,6.2535,1.4237,4,47.5,47.4926,-.1003,-22.238,5.2766,47.4896,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
114.389000177383,94.9306,95.011,41.9992,-22.0967,.7884,1.0369,5.5891,1.1121,4,47.5,47.5055,-.0074,-27.6209,5.2084,47.4989,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
114.589000225067,94.933,95.0005,41.9561,-19.7078,.9321,2.0039,5.9742,1.1846,4,47.5,47.5003,-.0975,-24.6347,5.2676,47.4958,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.072
114.789000034332,94.9351,94.9903,41.9561,-13.3925,1.2932,1.4076,6.9301,1.6869,4,47.5,47.4951,.0554,-16.7407,5.2536,47.4974,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
115.001000165939,94.9379,94.98,41.9992,-12.9559,1.3176,1.6493,6.9941,1.6628,4,47.5,47.49,-.0636,-16.1949,5.3362,47.4922,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
115.19100022316,94.9393,94.98,41.9561,-16.0458,1.1449,2.294,6.5389,1.4318,4,47.5,47.49,.0239,-20.0572,5.4125,47.4886,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
115.389000177383,94.9412,94.9827,41.9992,-6.403,1.6782,1.5902,7.9494,2.1006,4,47.5,47.4747,.0147,-8.0037,5.5314,47.4826,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.072
115.589000225067,94.9427,94.9903,41.8265,-16.2011,1.1288,1.37,6.4995,1.4694,4,47.5,47.4964,.2227,-20.4487,5.4166,47.4952,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
115.789000034332,94.9447,94.9877,41.9561,-13.7082,1.0493,1.6896,6.2896,1.1981,4,47.5,47.5003,.0238,-22.1804,5.402,47.4979,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
115.989000082016,94.9469,95.0032,41.8698,-15.8026,1.1605,1.233,6.5843,1.4613,4,47.5,47.5016,.0542,-19.7532,5.3609,47.5017,-25,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.14
116.193000078201,94.9489,95.0005,41.7833,-13.9752,1.2605,1.2786,6.8434,1.6789,4,47.5,47.4951,-.0984,-17.469,5.4352,47.4966,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
116.389000177383,94.9509,94.998,41.9129,-15.4251,1.1785,1.4532,6.6269,1.2894,4,47.5,47.5055,.0465,-23.6011,5.365,47.5024,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.14
116.589000225067,94.9528,94.98,41.9129,-10.9781,1.4258,1.9368,7.2783,1.875,4,47.5,47.4926,-.1554,-17.8134,5.4816,47.4934,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.185
116.789000034332,94.9545,94.9955,41.8698,-16.8939,1.0982,2.0173,6.4187,1.3539,4,47.5,47.5003,.0051,-21.8244,5.435,47.4982,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
116.989000082016,94.9562,94.9903,41.8698,-10.7823,1.4451,1.6574,7.341,1.8723,4,47.5,47.4875,-.0695,-13.4779,5.529,47.4917,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
117.19100022316,94.9578,94.9955,41.7833,-14.0924,1.2607,1.1658,7.6374,1.8857,4,47.5,47.4861,.1436,-10.8636,5.5311,47.4926,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.117
117.389000177383,94.9587,94.9775,41.9129,-13.158,1.3114,1.5392,6.9847,1.5929,4,47.5,47.4875,-.0192,-16.4927,5.6179,47.4889,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.163
117.589000225067,94.9599,95.0133,41.74,-22.4599,.7788,1.4156,5.5815,1.0718,4,47.5,47.4977,.1444,-18.2919,5.5245,47.4986,-25,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.185
117.789000034332,94.9613,95.0057,41.8265,-19.0806,.9806,1.6413,6.1203,1.3297,4,47.5,47.5029,-.0931,-23.4788,5.487,47.5024,-25,.0009,49.7244,49.7632,4.8,,,47.5465,-5,105.117
118,94.9632,95.0005,41.8265,-13.1756,1.307,1.5204,6.6139,1.4022,4,47.5,47.5029,.0343,-19.7409,5.465,47.503,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.23
118.1890001297,94.9649,95.0005,41.6533,-15.21,1.201,1.4882,6.7011,1.601,4,47.5,47.5003,-.036,-19.0125,5.4871,47.4966,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.095
118.389000177383,94.9663,94.9955,41.8265,-13.8626,1.2753,1.3968,6.8952,1.6923,4,47.5,47.4977,.0551,-17.3283,5.5023,47.4999,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.095
118.589000225067,94.9672,94.9903,41.8265,-16.015,1.1587,1.8293,6.5932,1.4076,4,47.5,47.4951,-.0994,-20.0187,5.587,47.4941,-25,.0008,49.7244,49.7632,4.8,,,47.5465,-5,105.117
