Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
81,59.9989,60.0051,38.5232,-23.6187,.1259,.3841,1.6831,.2928,4,30,30.0026,.0165,-29.5234,-3.4041,30.0018,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
81.2000000476837,59.999,60.0001,38.2919,-21.8836,.244,.1665,1.9773,.419,4,30,30.0001,-.0221,-27.3545,-3.3971,30.001,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.117
81.4000000953674,59.9989,60.0075,38.2919,-26.4418,-.0596,.967,1.2293,.137,4,30,30.0037,-.0241,-33.0523,-3.3849,29.9999,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
81.5990002155304,59.9991,60.0001,38.3383,-25.0989,.0404,.3277,1.4859,.2042,4,30,30.0049,.0448,-31.3736,-3.4222,30.0027,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.185
81.8000001907349,59.9996,60.0075,38.2455,-26.326,-.043,.3895,1.2796,.2015,4,30,30.0098,.0065,-32.9075,-3.4929,30.0068,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.185
82,59.9998,60.0051,38.4308,-21.8876,.2493,.223,1.9958,.3707,4,30,29.9989,-.1299,-27.3594,-3.4102,29.9997,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.14
82.2000000476837,59.9997,59.9955,38.2919,-22.0311,.2456,.4916,1.9923,.454,4,30,29.9977,.0005,-27.5388,-3.3878,29.9983,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.23
82.4020001888275,60,59.9854,38.2455,-17.3258,.5369,.2337,2.6953,.7736,4,30,29.9927,.0772,-21.6573,-3.3916,29.9981,-25,.0009,,27.4439,3.5,,,29.9904,-25,105.208
82.6000001430511,59.9997,59.9955,38.3846,-22.2225,-.1155,.4137,1.102,.1021,4,30,30.0074,.0087,-34.2672,-3.4472,30.0028,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.14
82.8000001907349,59.9998,59.9854,38.2919,-17.8008,.5182,.6689,1.8186,.3707,4,30,29.9989,-.0584,-28.9884,-3.3928,29.9982,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
83,59.9998,60.0051,38.3383,-24.9814,.0451,.2982,2.4665,.6527,4,30,29.9927,.0253,-23.508,-3.3618,29.9964,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.185
83.2000000476837,59.9995,59.9955,38.1991,-22.3881,.2196,.2874,1.0107,.1128,4,30,30.0086,.0279,-35.1205,-3.443,30.0033,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.185
83.4000000953674,60,60.0051,38.2455,-20.7271,.3296,.4432,2.198,.548,4,30,29.9989,-.005,-25.9089,-3.4296,30.0011,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
83.6000001430511,60.0005,60.0098,38.1062,-23.0636,.1792,.2794,1.831,.3573,4,30,30.0026,.0727,-27.4267,-3.4821,30.0038,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
83.8000001907349,60.0007,60.0051,38.0131,-22.8852,.1878,.3358,1.8488,.3385,4,30,30.0001,-.0183,-27.0485,-3.4643,30.0013,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.23
84,60.0003,60.0001,38.3383,-25.409,.0281,.8542,1.4639,.2552,4,30,29.9965,-.1101,-27.7238,-3.3942,29.9967,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.23
84.2000000476837,60.0001,59.9757,37.9664,-15.6359,.6508,.2632,2.9816,.8193,4,30,29.9989,.0029,-30.5196,-3.389,29.9968,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
84.4020001888275,59.9999,60.0051,37.9664,-25.3986,.0375,.3788,1.3932,.1612,4,30,30.0061,.0619,-32.5535,-3.4589,30.003,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.117
84.5990002155304,60,59.9955,37.9664,-20.9263,.3281,.2982,2.2055,.4674,4,30,29.9977,-.0124,-26.1579,-3.4184,29.9967,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.253
84.8000001907349,60,60.0148,37.9664,-26.8951,-.0669,.1289,1.2358,.1209,4,30,30.0074,.123,-26.6301,-3.438,30.0017,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.253
85,60,59.9955,37.9197,-21.0912,.3118,.4244,2.16,.505,4,30,29.9977,-.0516,-31.9293,-3.4498,30.0022,-25,.0009,,27.4439,3.5,,,29.9904,-25,105.208
85.2000000476837,60.0006,60.0148,38.1062,-25.3347,.0336,.5829,1.4782,.2552,4,30,30.0074,.0977,-31.6684,-3.5571,30.0089,-25,.0009,,27.4439,3.5,,,29.9904,-25,105.117
85.4000000953674,60.0012,60.0098,38.0596,-23.8994,.1303,.5023,1.7174,.3331,4,30,30.0098,-.0945,-32.6893,-3.5599,30.007,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.23
85.5990002155304,60.0012,59.9808,37.9197,-16.4804,.6067,.3277,2.8826,.7629,4,30,29.9904,-.0409,-20.6006,-3.4364,29.9965,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
85.8000001907349,60.0006,59.9831,37.9197,-20.1823,.3781,.5372,2.3298,.5695,4,30,29.9915,-.0008,-25.2279,-3.3829,29.9936,-25,.0009,,27.4439,3.5,,,29.9904,-25,105.23
86,60.0001,60.0001,37.8262,-24.73,.0756,.3465,1.5829,.2095,4,30,30.0001,.0622,-30.9125,-3.4085,29.9978,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
86.2000000476837,59.9998,60.0001,37.8262,-22.6816,.2064,.1128,1.8999,.4002,4,30,30.0001,.0228,-28.3519,-3.4235,30.0001,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
86.4020001888275,60.0004,60.0148,37.9197,-25.346,.0356,.3976,1.4863,.2767,4,30,30.0074,.028,-31.6826,-3.5233,30.0064,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.23
86.6000001430511,60.0006,60.0051,37.9197,-23.1453,.1878,.325,1.8664,.3116,4,30,30.0026,-.0757,-28.9316,-3.4834,30.0024,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
86.8000001907349,60.0008,60.0051,37.7325,-23.0959,.1967,.368,1.8939,.3814,4,30,30.0026,.0139,-28.8699,-3.493,30.0025,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
87,60.001,59.9955,37.7325,-20.2681,.3731,.2391,2.3185,.5775,4,30,29.9977,-.0328,-25.3351,-3.4786,30.0004,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
87.201000213623,60.0008,59.9854,37.6856,-18.4296,.487,.325,2.5931,.7092,4,30,29.9927,-.0159,-23.037,-3.4366,29.9969,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
87.4030001163483,60.0003,59.9808,37.8262,-19.1617,.446,.5587,2.4983,.6474,4,30,29.9904,.0196,-23.9522,-3.3798,29.9935,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.14
87.5990002155304,59.9999,59.9854,37.873,-20.0497,.3924,.4164,2.3706,.6098,4,30,29.9927,.0822,-25.0621,-3.379,29.995,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.253
87.8000001907349,59.9998,60.0098,37.9197,-26.4063,-.0204,.2982,1.3637,.1719,4,30,30.0049,.0439,-33.0079,-3.4453,30.0012,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.14
88,60.0001,60.0001,37.6856,-21.5746,.3093,.4432,2.1831,.4943,4,30,30.0001,.0244,-26.9682,-3.4575,30.0014,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.117
88.2000000476837,59.9998,59.9978,37.7325,-22.959,.2168,.3707,1.954,.3895,4,30,29.9989,-.0282,-28.6987,-3.4135,29.9985,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.14
88.4020001888275,59.9997,59.9955,37.7325,-22.1817,.2671,.5453,2.0767,.3788,4,30,29.9977,.0201,-27.7271,-3.4041,29.9981,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.095
88.6000001430511,59.9999,60.0051,37.4975,-23.3461,.1919,.3653,1.8937,.3788,4,30,30.0026,.0647,-29.1826,-3.4576,30.0022,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
88.8000001907349,60.0002,60.0026,37.6386,-23.1097,.2129,.5292,1.9506,.3089,4,30,30.0013,-.0143,-28.8872,-3.4555,30.0011,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
89,60.0007,60.0196,37.7325,-27.1091,-.0582,.6178,1.2811,.2015,4,30,30.0098,.0583,-33.8863,-3.5321,30.0059,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.095
89.2000000476837,60.0012,60.0148,37.4975,-25.3147,.0662,.5211,1.5903,.2337,4,30,30.0074,-.0229,-31.6433,-3.5496,30.0053,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.185
89.4010000228882,60.0016,60.0098,37.7325,-23.8842,.1627,.4647,1.8285,.3062,4,30,30.0049,-.0092,-29.8553,-3.5543,30.0042,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
89.6000001430511,60.0015,59.9904,37.6856,-19.1419,.4676,.325,2.5718,.6984,4,30,29.9952,-.0102,-23.9274,-3.4966,29.9989,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.117
89.8000001907349,60.0012,60.0051,37.5916,-25.247,.0674,.4029,1.5897,.2364,4,30,30.0026,-.0147,-31.5587,-3.5014,30,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.117
90,60.0011,60.0051,37.5916,-25.8249,.0378,.779,1.5264,.2713,4,30,30.0026,-.0269,-32.2812,-3.492,29.9994,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
90.2000000476837,60.001,60.0051,37.6386,-24.5099,.1244,.5399,1.7377,.2364,4,30,30.0026,.0333,-30.6373,-3.5092,30.0009,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.23
90.404000043869,60.0012,59.9978,37.5446,-20.9161,.3573,.2606,2.306,.4379,4,30,29.9989,.041,-26.1451,-3.5171,30.0009,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
90.5990002155304,60.0015,60.0148,37.5446,-25.749,.2759,.2713,2.1019,.3492,4,30,30.0026,.0425,-27.6182,-3.5648,30.0037,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.23
90.8000001907349,60.0019,60.0148,37.5446,-22.3989,.2563,.2821,2.0542,.3358,4,30,30.0037,.0191,-27.9986,-3.5953,30.0046,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
91,60.0021,60.0148,37.5446,-25.6687,.2498,.2256,2.05,.4271,4,30,30.0037,-.0102,-28.3447,-3.6079,30.0043,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.185
91.2000000476837,60.0023,60.0051,37.5916,-22.3862,.4014,.462,2.4135,.6313,4,30,29.9977,.0011,-25.2837,-3.5719,30.0005,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.298
91.404000043869,60.002,60.0075,37.5446,-25.6533,.0521,.5614,1.5645,.2068,4,30,30.0037,-.0002,-32.0666,-3.5758,30.0009,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.185
91.5990002155304,60.0016,59.9904,37.5446,-22.2095,.2823,.6474,2.1309,.462,4,30,29.9977,-.0891,-29.5042,-3.5077,29.9966,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.208
91.8000001907349,60.0011,59.9955,37.4504,-23.6933,.186,.2821,1.5821,.2821,4,30,30.0026,-.0167,-32.0814,-3.5313,29.9996,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.185
92,60.0013,60.0075,37.5916,-24.0042,.1604,.2767,1.9903,.3385,4,30,30.0026,.0554,-28.7343,-3.5755,30.0027,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.14
92.2030000686646,60.0017,60.0098,37.356,-23.6656,.1941,.3009,1.3357,.1934,4,30,30.0122,.0218,-34.1641,-3.6702,30.0085,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.23
92.4030001163483,60.0022,60.0123,37.4975,-24.9,.1078,.325,1.7067,.3411,4,30,30.0074,-.0919,-31.125,-3.6607,30.0059,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.185
92.5990002155304,60.0024,60.0051,37.4032,-23.5857,.1963,.5184,1.9251,.3868,4,30,30.0001,-.08,-27.5525,-3.6118,30.001,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
92.8000001907349,60.0024,60.0001,37.356,-22.2808,.2752,.4969,2.1113,.505,4,30,29.9927,-.0179,-23.4342,-3.5609,29.9966,-25,.0008,,27.4439,3.5,,,29.9904,-25,105.163
93,60.0025,60.0098,37.4032,200,2.7811,.3976,8.2356,3.2584,,3.6748,.0006,.0198,100,1.6664,.0006,39.3554,.0009,,,2.5,,,,,105.14
93.2000000476837,60.0026,60.0051,37.2614,200,6.4,6.1729,17.0688,6.2401,,3.7542,.0029,.0198,100,4.8591,.0029,39.3554,.0008,,,2.5,,,,,105.163
93.4020001888275,60.0085,60.1484,37.356,200,6.4,6.5382,17.0904,6.2669,,3.8362,.0421,.0198,100,7.879,.0417,39.3554,.0009,,,2.5,,,,,105.117
93.5990002155304,60.042,60.6472,37.2614,200,6.4,6.2347,17.1291,6.326,,3.8976,.1441,.0198,100,10.0353,.1935,39.3554,.0008,,,2.5,,,,,105.276
93.8000001907349,60.1241,61.4166,37.356,200,6.4,6.4872,17.2095,6.3448,,3.9775,.447,.0198,100,13.4308,.4453,39.3554,.0009,,,2.5,,,,,105.095
94,60.2726,62.4309,37.1191,200,6.4,6.2051,17.3088,5.8747,,4.054,.6917,.0198,100,15.9775,.7788,39.3554,.0008,,,2.5,,,,,105.253
94.201000213623,60.4919,63.5349,37.2141,200,6.4,6.4012,17.4229,6.3932,,4.1251,1.0459,.0198,100,18.384,1.1355,39.3554,.0008,,,2.5,,,,,105.23
94.4020001888275,60.7851,64.7679,37.2141,200,6.4,6.3744,17.5472,6.3663,,4.206,1.5069,.0198,100,20.6608,1.5046,39.3554,.0008,,,2.5,,,,,105.185
94.6000001430511,61.1505,66.0108,37.0717,200,6.4,6.1783,17.6754,6.2562,,4.2506,1.7705,.0198,100,22.8304,1.8504,39.3554,.0009,,,2.5,,,,,105.163
94.8000001907349,61.5866,67.3296,37.1666,200,6.4,6.3663,17.8084,6.3556,,4.305,2.1164,.0198,100,24.8799,2.1962,39.3554,.0009,,,2.5,,,,,105.185
95,62.0912,68.6485,37.356,200,6.4,6.3582,17.9414,6.2615,,4.3538,2.4506,.0198,100,26.816,2.5361,39.3554,.0008,,,2.5,,,,,105.185
95.2000000476837,62.6605,69.9824,37.0717,200,6.4,6.318,18.0832,6.3556,,4.3958,2.7822,.0198,100,28.2029,2.7804,39.3554,.0008,,,2.5,,,,,105.163
95.4020001888275,63.2887,71.3318,37.0717,200,6.4,6.3153,18.2165,6.3314,,4.4319,3.0764,.0198,100,30.3836,3.1466,39.3554,.0008,,,2.5,,,,,105.208
95.6000001430511,63.9739,72.7033,37.0717,200,6.4,6.2938,18.3606,6.2642,,4.4623,3.3541,.0198,100,31.6242,3.3525,39.3554,.0008,,,2.5,,,,,105.208
95.8000001907349,64.7114,74.0879,37.1191,200,6.4,6.3744,18.4961,6.2427,,4.4864,3.6226,.0198,100,33.1952,3.6211,39.3554,.0008,,,2.5,,,,,105.185
96,65.4943,75.4056,36.9289,190.133,6.4,6.2777,18.6291,6.3502,,4.5051,3.8542,.0198,95.0665,34.5249,3.853,39.3554,.0008,,,2.5,,,,,105.253
96.2000000476837,66.322,76.778,36.7857,178.037,6.4,6.3126,18.7705,6.2481,,4.5177,4.0793,.0198,89.0183,35.4664,4.078,39.3554,.0008,,,2.5,,,,,105.185
96.4010000228882,67.1892,78.0963,36.9289,166.894,6.4,6.2723,18.9064,6.2642,,4.5249,4.2748,.0198,83.447,36.0393,4.2737,39.3554,.0008,,,2.5,,,,,105.23
96.6000001430511,68.092,79.4318,36.642,156.112,6.4,6.3206,19.0455,6.3394,,4.5268,4.4482,.0198,78.056,36.2964,4.4471,39.3554,.0008,,,2.5,,,,,105.14
96.8000001907349,69.0295,80.7626,36.7378,144.166,6.4,6.275,19.1756,6.326,,4.5226,4.6246,.0198,72.0831,36.2241,4.6237,39.3554,.0008,,,2.5,,,,,105.117
97,69.9961,82.066,36.642,133.173,6.4,6.3072,19.3101,6.318,,4.5128,4.7713,.0198,66.5863,35.8367,4.7707,39.3554,.0008,,,2.5,,,,,105.095
97.201000213623,70.9903,83.3946,36.642,121.809,6.4,6.3018,19.4484,6.2911,,4.4972,4.9077,.0198,60.9046,35.1746,4.9069,39.3554,.0008,,,2.5,,,,,105.23
97.4020001888275,72.0101,84.7687,36.3534,110.486,6.4,6.3502,19.5899,6.2938,,4.4755,5.0311,.0198,55.2432,34.2401,5.0306,39.3554,.0008,,,2.5,,,,,105.072
97.6000001430511,72.7896,85.7184,36.594,98.9703,6.1527,6.0869,19.0849,6.0789,,4.4475,5.1422,.0198,49.4851,33.0446,5.1417,39.3554,.0008,,,2.5,,,,,105.185
97.8000001907349,73.8456,86.9808,36.3534,87.2584,5.7833,5.8291,18.2603,5.77,,4.4131,5.2419,.0198,43.6292,31.5999,5.2415,39.3554,.0008,,,2.5,,,,,105.072
98,74.9218,88.3014,36.3051,77.6763,5.3776,5.4664,17.3336,5.3348,,4.3716,5.3367,.0198,37.4637,29.9059,5.3363,39.3554,.0008,,,2.5,,,,,105.185
98.2000000476837,76.0133,89.5688,36.2084,65.628,4.9696,5.1145,16.3941,5.0823,,4.3226,5.4081,.0198,31.6085,27.975,5.4078,39.3554,.0008,,,2.5,,,,,105.208
98.4020001888275,77.1125,90.7622,36.2568,53.1447,4.6025,4.8781,15.5554,4.7412,,4.2675,5.4434,.0198,26.5723,25.8483,5.4435,39.3554,.0009,,,2.5,,,,,105.23
98.6000001430511,78.216,91.8735,36.2084,45.3503,4.2958,4.5477,14.8333,4.3946,,4.206,5.4492,.0198,22.132,23.59,5.4495,39.3554,.0008,,,2.5,,,,,105.14
98.8000001907349,79.3157,92.9126,36.2084,37.1205,3.9636,4.2684,14.0657,4.1126,,4.1394,5.4311,.0198,18.197,21.2161,5.4316,39.3554,.0008,,,2.5,,,,,105.095
99,80.4044,93.8304,36.063,30.5057,3.6736,3.9138,13.3821,3.8843,,4.068,5.3865,.0198,14.9011,18.7937,5.387,39.3554,.0008,,,2.5,,,,,105.117
99.2000000476837,81.4762,94.6573,36.0145,26.2817,3.4877,3.8681,12.9709,3.7043,,3.9938,5.2954,.0198,13.0728,16.3712,5.2962,39.3554,.0008,,,2.5,,,,,105.163
99.404000043869,82.5274,95.4109,36.0145,172.016,6.4,6.3502,20.6923,6.4415,1,5.2814,3.6783,3.6783,97.8891,1.5973,3.6858,42.3511,.0008,,47.7964,2.5,,,47.5324,-5,105.117
99.5990002155304,83.5501,96.0778,36.063,200,6.4,6.138,20.7453,6.1675,1,5.2814,3.3051,3.3051,100,4.6207,3.2097,42.3511,.0008,,48.1287,2.5,,,47.5324,-5,105.14
99.8000001907349,84.5494,96.8125,35.9171,200,6.4,6.1353,20.8178,6.009,1,5.2814,3.7209,3.7209,100,7.5017,3.7201,42.3511,.0008,,48.4923,2.5,,,47.5324,-5,105.208
100,85.5302,97.5992,35.9659,40,4.0326,3.9434,14.6725,4.1045,2,54.5,48.7996,4.0405,100,,48.6434,-25,.0009,,48.5989,2.5,,,47.5324,-5,105.253
100.200000047684,86.5046,98.5363,35.8684,40,4.0169,4.1663,14.7136,4.2066,2,54.5,49.2681,4.5793,100,,49.24,-25,.0009,,48.5989,2.5,,,47.5324,-5,105.14
100.403000116348,87.4757,99.485,35.7709,164.649,6.4,6.4469,-12.776,6.412,3,-2.0044,4.651,4.8052,-85.6866,,4.651,-17.4347,.0008,,48.5989,2.5,,,47.5324,-5,105.095
100.600000143051,88.4375,100.257,35.722,178.415,6.4,6.1756,-12.7446,6.2374,3,-2.6827,4.0868,4.7842,-89.2076,,3.7401,-22.6492,.0009,,48.5989,2.5,,,47.5324,-5,105.208
100.800000190735,89.3709,100.74,35.8197,175.945,6.4,6.3421,-12.7121,6.2078,3,-3.3202,2.8145,4.6514,-87.9727,,2.8145,-27.593,.0009,,48.5989,2.5,,,47.5324,-5,105.185
101,90.2463,100.715,35.6241,141.835,5.0169,6.1568,-9.0702,4.5182,3,-3.6864,.4492,4.3808,-70.9173,,-.1813,-30.152,.0008,,48.5989,2.5,,,47.5324,-5,105.185
101.200000047684,91.038,100.42,35.7709,112.327,2.71,2.611,-3.0006,2.149,3,-3.8238,-1.2737,3.9932,-56.1635,,-1.2737,-30.6627,.0008,,48.5989,2.5,,,47.5324,-5,105.23
101.400000095367,91.7309,99.8412,35.6731,77.6827,.8046,.0376,1.9816,.0376,3,-3.6336,-2.6633,3.5052,-38.8414,-.4581,-2.8353,-28.5178,.0008,,48.5989,2.5,,,47.5324,-5,105.14
101.600000143051,92.3237,99.1961,35.526,59.4452,-.0349,.317,4.1702,.3385,3,-3.3024,-3.051,3.009,-29.7226,-.7956,-3.051,-26.4818,.0008,,48.5989,2.5,,,47.5324,-5,105.14
101.800000190735,92.8239,98.6189,35.6241,47.1,-.5442,.9832,5.4658,.967,3,-2.9409,-3.0259,2.5263,-23.55,-.7927,-3.0259,-23.5833,.0008,,48.5989,2.5,,,47.5324,-5,105.14
102,93.2435,98.096,35.4769,42.4463,-.7121,.9348,5.8667,1.1792,3,-2.6117,-2.6581,2.1168,-21.2232,-.7317,-2.6581,-20.9429,.0008,,48.5989,2.5,,,47.5324,-5,105.117
102.200000047684,93.5951,97.661,35.5751,41.2873,-.7374,1.1792,5.9019,.9187,3,-2.354,-2.2503,1.7755,-20.6436,-.7586,-2.2503,-18.8767,.0008,,48.5989,2.5,,,47.5324,-5,105.185
102.400000095367,93.8901,97.3008,35.6241,42.8224,-.6526,1.0772,5.6533,.9993,3,-2.1636,-1.8553,1.491,-21.4112,-1.0625,-1.8553,-17.3502,.0008,,48.5989,2.5,,,47.5324,-5,105.095
102.600000143051,94.1402,97.0438,35.6731,51.7609,-.2585,.6635,4.616,.6125,3,-2.093,-1.3296,1.2579,-25.8805,-1.6714,-1.3296,-16.7834,.0008,,48.5989,2.5,,,47.5324,-5,105.208
102.800000190735,94.3508,96.7661,35.722,53.3247,-.1665,.5426,4.346,.3895,3,-2.0246,-1.2116,1.0632,-26.6624,-2.5209,-1.2116,-16.235,.0008,,48.5989,2.5,,,47.5324,-5,105.163
103,94.4869,96.6222,35.5751,61.151,.199,.3035,3.3831,.2418,3,-2.0617,-.9804,.8907,-30.5755,-3.2307,-.9804,-16.5325,.0008,,48.5989,2.5,,,47.5324,-5,105.117
103.201000213623,94.6391,96.3834,35.7709,58.8345,.1064,.4056,3.6078,.2337,3,-2.0796,-1.1951,.7333,-29.4172,-4.1377,-1.1951,-16.6762,.0008,,48.5989,2.5,,,47.5324,-5,105.185
103.403000116348,94.7604,96.0521,35.6731,55.1033,-.0401,.4056,3.9588,.325,3,-1.9977,-1.3297,.5804,-27.5517,-5.0367,-1.3297,-16.0193,.0009,,48.5989,2.5,,,47.5324,-5,105.117
103.59900021553,94.8516,95.8315,35.8197,38.2317,-.7702,1.2518,5.8589,1.0718,3,-1.5,-1.2844,.4304,-19.3478,-5.2223,-1.2844,-12.0285,.0009,,48.5989,2.5,,,47.5324,-5,105.163
103.800000190735,94.9149,95.5749,36.0145,38.4874,-.7485,1.2625,5.788,1.0396,3,-1.4542,-1.2088,.2962,-19.4348,-5.3873,-1.2088,-11.6613,.0009,,48.5989,2.5,,,47.5324,-5,105.095
104,94.9536,95.3287,35.7709,21.527,-1.4256,1.5661,7.5339,1.7756,3,-.8229,-1.2171,.1768,-7.9354,-5.1698,-1.2171,-6.5988,.0009,,48.5989,2.5,,,47.5324,-5,105.185
104.200000047684,94.9723,95.1544,35.9659,1.7078,-2.1705,2.6862,9.461,2.6325,3,47.5,-.934,.0828,,,47.5439,-25,.0009,,48.5989,2.5,,,47.5324,-5,105.14
104.400000095367,94.9761,94.98,35.9659,-8.8902,1.7772,2.2752,9.3175,2.3665,4,47.5,47.4695,-.8459,-4.0671,.6831,47.4849,-25,.0009,,48.5989,2.5,,,47.5324,-5,105.163
104.600000143051,94.9703,94.8825,36.0145,-8.6138,1.7983,2.6943,8.5856,2.1705,4,47.5,47.4439,-.5074,-15.7081,1.3736,47.4455,-25,.0009,,48.5989,2.5,,,47.5324,-5,105.163
104.800000190735,94.9621,94.8392,35.8684,-4.6527,2.0057,2.0361,9.1177,2.5277,4,47.5,47.4196,-.1846,-22.5239,1.8285,47.4332,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.208
105,94.956,94.8825,36.0145,-14.0787,1.4865,1.8938,7.7564,1.7595,4,47.5,47.4413,.2443,-22.8895,1.9524,47.4454,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.208
105.200000047684,94.9526,94.9085,35.9659,-13.6309,1.5115,1.6816,7.824,1.9341,4,47.5,47.4542,.239,-17.0386,1.9115,47.4652,-25,.0009,,48.5989,2.5,,,47.5324,-5,105.117
105.400000095367,94.9536,94.9877,36.063,-24.3503,.887,1.2169,6.1915,1.284,4,47.5,47.4798,.3009,-17.2203,1.7865,47.4832,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.23
105.600000143051,94.9553,94.9903,36.16,-21.6217,1.055,1.558,6.6398,1.2921,4,47.5,47.4951,-.0364,-27.0272,1.7327,47.4912,-25,.0009,,48.5989,2.5,,,47.5324,-5,105.185
105.800000190735,94.9579,95.0005,35.8684,-23.1042,.9596,1.8024,6.3799,1.3512,4,47.5,47.5003,-.0209,-28.8803,1.7144,47.4952,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.14
106,94.9584,94.939,36.063,-9.8715,1.7256,2.149,8.3945,2.1248,4,47.5,47.4695,-.174,-12.3394,2.005,47.4762,-25,.0009,,48.5989,2.5,,,47.5324,-5,105.095
106.200000047684,94.9575,94.9417,35.8684,-15.4053,1.4038,2.286,7.5338,1.7004,4,47.5,47.4709,.0483,-19.2567,2.1825,47.4712,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.253
106.400000095367,94.9553,94.9185,36.2084,-11.9252,1.6086,2.2618,8.0815,1.8454,4,47.5,47.4593,-.015,-14.9065,2.4467,47.4646,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.14
106.600000143051,94.9542,94.934,36.0145,-13.4067,1.5259,1.7702,7.866,1.8669,4,47.5,47.467,.1956,-16.7583,2.5068,47.4689,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.095
106.800000190735,94.9529,94.929,36.16,-12.8195,1.5532,2.0361,7.9293,1.7729,4,47.5,47.4645,.026,-16.0244,2.6748,47.4667,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.14
107,94.9547,94.9775,36.063,-18.2359,1.2471,1.2383,7.134,1.6843,4,47.5,47.4888,.2458,-22.7949,2.5034,47.4874,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.117
107.200000047684,94.9558,94.975,36.0145,-18.6795,1.2233,1.7057,7.0742,1.5419,4,47.5,47.4875,-.1066,-23.3494,2.5948,47.4854,-25,.0008,,48.5989,2.5,,,47.5324,-5,105.117
