Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
1.99199986457825,54.9852,71.3837,35.3785,200,6.4,6.052,-13.5505,6.2374,3,-5.5566,.4708,3.4969,-100,,.4708,-44.5586,.0008,,31.8016,4.8,,,30.1411,-5,104.282
2.19099998474121,55.4855,71.0522,35.2799,185.452,6.4,6.283,-13.5702,6.0977,3,-5.8892,-1.3391,3.3137,-92.7258,,-1.3391,-47.2251,.0008,,31.8016,4.8,,,30.1411,-5,104.259
2.39199995994568,56.1135,70.5235,35.526,171.811,6.4,6.052,-13.5958,6.1326,3,-6.0919,-2.3865,3.0906,-85.9054,,-2.3865,-48.8512,.0008,,31.8016,4.8,,,30.1411,-5,104.327
2.59200000762939,56.6915,69.8641,35.3292,159.177,6.4,6.1272,-13.6109,6.0735,3,-6.196,-3.2057,2.8463,-79.5883,,-3.2057,-49.6853,.0008,,31.8016,4.8,,,30.1411,-5,104.327
2.79199981689453,57.2184,69.3609,35.1316,156.74,6.4,6.044,-13.6228,5.9956,3,-6.2404,-3.4076,2.5893,-78.3699,,-3.4076,-50.0418,.0008,,31.8016,4.8,,,30.1411,-5,104.327
2.99199986457825,57.8038,68.3751,35.2799,144.562,6.4,6.1756,-13.6269,6.1729,3,-6.2006,-3.9447,2.3229,-72.2811,,-3.9447,-49.7223,.0008,,31.8016,4.8,,,30.1411,-5,104.214
3.19099998474121,58.117,67.7771,35.082,146.317,6.4,5.9634,-13.6414,5.9795,3,-6.1462,-3.8177,2.069,-72.5722,,-3.8177,-49.2867,.0008,,31.8016,4.8,,,30.1411,-5,104.327
3.39199995994568,58.4905,66.9684,35.1811,138.434,6.4,6.1648,-13.7043,6.1192,3,-6.0702,-4.0021,1.8211,-69.3567,,-4.0021,-48.6766,.0008,,31.8016,4.8,,,30.1411,-5,104.304
3.59200000762939,58.8154,66.1334,35.2305,132.544,6.4,5.9687,-13.7196,6.0171,3,-5.9345,-4.134,1.5814,-65.5947,,-4.134,-47.5891,.0008,,31.8016,4.8,,,30.1411,-5,104.349
3.79199981689453,59.0938,65.3266,35.3292,129.779,6.4,6.1111,-13.7296,5.9499,3,-5.7805,-4.1022,1.3538,-63.1373,,-4.1022,-46.3538,.0008,,31.8016,4.8,,,30.1411,-5,104.395
4,59.3278,64.3052,35.2305,116.158,6.4,5.864,-13.7793,6.1675,3,-5.4969,-4.097,1.1321,-58.0791,,-4.097,-44.0799,.0008,,31.8016,4.8,,,30.1411,-5,104.327
4.20499992370605,59.5603,63.5055,35.4277,107.568,6.4,6.1434,-13.8036,6.0628,3,-5.1451,-3.8926,.9219,-53.784,,-3.8926,-41.2588,.0008,,31.8016,4.8,,,30.1411,-5,104.327
4.39199995994568,59.6701,62.9167,35.526,95.1149,5.212,5.2569,-10.9212,4.8164,3,-4.5717,-3.8575,.7208,-44.0554,-.4492,-3.8575,-36.6602,.0008,,31.8016,4.8,,,30.1411,-5,104.349
4.59200000762939,59.7818,62.1064,35.4277,61.1122,2.3224,2.3155,-3.9155,1.6252,3,-3.62,-3.9258,.5282,-26.5086,-.4544,-3.9258,-29.0284,.0009,,31.8016,4.8,,,30.1411,-5,104.327
4.79199981689453,59.8574,61.3557,35.6241,19.2499,.0141,.0349,1.6514,.4459,3,-2.6247,-3.7146,.3522,-3.9301,-.0284,-3.7146,-18.2674,.0009,,31.8016,4.8,,,30.1411,-5,104.395
4.99199986457825,59.9019,60.7152,35.7709,-21.5694,-1.7609,1.9421,5.9324,2.3639,3,-.9277,-3.1411,.2039,14.666,-.0284,-3.1411,-7.4393,.0008,,31.8016,4.8,,,30.1411,-5,104.349
5.19199991226196,59.9236,60.2871,35.8197,-36.4286,-2.3202,2.8689,7.2446,2.7265,3,-.3128,-2.3879,.1189,18.0837,-.0284,-2.1607,-1.5554,.0008,,31.8016,4.8,,,30.1411,-5,104.372
5.39199995994568,59.9321,60.0732,35.9171,-26.0043,-1.906,2.5062,6.2195,1.9878,4,30,-1.3698,.049,,.0074,30.0328,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.44
5.59200000762939,59.9377,60.0877,35.9659,-28.7112,-.0521,.5265,1.4158,.231,4,30,30.0439,-.1609,-35.889,-.352,30.048,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.395
5.79199981689453,59.9466,60.19,36.3051,-38.5782,-.7379,.4808,-.2565,.2874,4,30,30.095,.4883,-48.2227,-1.0405,30.101,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.304
5.99199986457825,59.9593,60.2919,36.4016,-44.6737,-1.1765,.5372,-1.3216,.736,4,30,30.146,.4182,-50.3981,-2.4331,30.1411,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.327
6.19199991226196,59.9729,60.2871,36.4016,-34.2135,-.4516,.0349,.4215,.0484,4,30,30.1435,.0984,-42.7669,-2.9778,30.1444,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.372
6.39199995994568,59.9843,60.2215,36.4979,-23.9815,.2282,.2391,2.0678,.411,4,30,30.1108,-.2213,-29.9769,-3.3006,30.1203,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.372
6.59099984169006,59.9918,60.1316,36.4498,-17.545,.6406,.5077,3.0697,.9966,4,30,30.0658,-.4392,-21.9313,-3.1756,30.0674,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.327
6.79199981689453,59.9954,60.0537,36.8334,-17.1318,.652,.6769,3.0805,.8999,4,30,30.0268,-.4963,-21.4147,-2.9414,30.0355,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.417
6.99199986457825,59.9964,60.0196,36.642,-22.8893,.274,1.0154,2.148,.4513,4,30,30.0098,-.3184,-28.6117,-2.7079,30.01,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.417
7.19099998474121,59.9968,60.0123,36.7378,-23.4349,.244,.2713,2.0804,.4781,4,30,30.0061,-.0653,-29.2937,-2.6679,30.0053,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.395
7.39199995994568,59.9976,60.027,36.9289,-25.7847,.073,.3223,1.6466,.2498,4,30,30.0135,.0225,-32.2309,-2.7665,30.0108,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.372
7.59200000762939,59.9989,60.044,36.8334,-28.1011,-.0745,.3009,1.294,.1585,4,30,30.022,.0346,-35.1264,-2.9083,30.0176,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.44
7.79199981689453,60.0004,60.0318,36.9289,-22.051,.3259,.3331,2.2724,.5695,4,30,30.0159,.0074,-27.5638,-2.9954,30.0179,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.372
8,60.0017,60.0295,36.9289,-23.8256,.1989,.4728,1.9508,.3653,4,30,30.0148,-.0762,-29.782,-3.0341,30.0146,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.417
8.19099998474121,60.002,59.9955,36.9765,-18.5507,.5428,.7629,2.7929,.8327,4,30,29.9977,-.1155,-23.1884,-2.9132,30.0018,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.417
8.39199995994568,60.0018,59.9978,37.2141,-22.5418,.2841,.7145,2.1593,.4808,4,30,29.9989,-.0245,-28.1773,-2.8732,29.9985,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.44
8.59200000762939,60.0014,59.9978,37.0717,-25.3204,.0967,.7387,1.6964,.223,4,30,29.9989,-.0998,-31.6505,-2.8145,29.9953,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.327
8.79199981689453,60.0006,59.9711,37.1191,-16.7287,.648,.325,3.0393,.9294,4,30,29.9855,-.0395,-20.9109,-2.7222,29.9903,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.462
9,60.0003,59.9904,37.1191,-20.958,.3716,.2391,2.3577,.591,4,30,29.9952,.084,-26.1975,-2.7676,29.9962,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.395
9.19199991226196,59.9999,59.9904,37.2141,-21.9719,.312,.5077,2.2182,.3734,4,30,29.9952,-.0354,-27.4649,-2.7283,29.995,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.417
9.39199995994568,59.9995,59.9955,37.1666,-22.2609,.2964,.2874,2.1834,.5399,4,30,29.9977,.0399,-27.8262,-2.7377,29.9974,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.44
9.59200000762939,59.9989,59.9854,37.1666,-24.5044,.1503,.5238,1.8269,.3358,4,30,29.9977,-.1036,-30.6306,-2.6729,29.9948,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.372
9.79199981689453,59.9986,59.9955,37.1666,-22.9366,.2382,.3492,2.0266,.3814,4,30,29.9977,-.0231,-28.6708,-2.6721,29.9966,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.44
10,59.9985,60.0001,37.2614,-23.4971,.2105,.4056,1.9683,.4164,4,30,30.0001,-.0284,-29.3713,-2.6853,29.9985,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.395
10.1909999847412,59.9983,59.9904,37.0717,-17.4764,.5926,.5775,2.8957,.8703,4,30,29.9879,-.0341,-21.8455,-2.5832,29.9919,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.44
10.3919999599457,59.9977,59.9904,37.1191,-15.9089,.6934,.4647,3.1439,.9509,4,30,29.983,.0125,-19.8861,-2.5019,29.9883,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.507
10.5920000076294,59.9967,59.9808,37.2141,-22.1765,.5861,.5238,2.8936,.8247,4,30,29.983,.0061,-22.2527,-2.419,29.986,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.485
10.7919998168945,59.9957,59.9661,37.0717,-18.7519,.3036,.6447,2.1965,.4056,4,30,29.9879,.0036,-27.6173,-2.3592,29.9864,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.462
11,59.9948,59.9734,36.9765,-19.6173,.4683,.6742,2.604,.5722,4,30,29.9867,.0576,-24.5216,-2.3271,29.9879,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.485
11.1909999847412,59.9943,59.9661,37.1191,-17.045,.6425,.7736,2.188,.5292,4,30,29.9904,-.0059,-28.1659,-2.2874,29.9886,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.485
11.3919999599457,59.9941,59.993,37.0717,-22.0012,.316,.5211,2.1654,.3573,4,30,29.9977,.1434,-28.0474,-2.3633,29.9969,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.552
11.5920000076294,59.994,59.9955,36.9289,-21.771,.3339,.4889,2.2877,.5829,4,30,29.9977,.0402,-27.1571,-2.3559,29.9977,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.485
11.7919998168945,59.9939,59.9757,37.1666,-16.6569,.6556,.9214,1.9374,.3814,4,30,29.9977,-.0496,-29.8433,-2.3053,29.9952,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.552
12.0009999275208,59.994,59.9955,36.8812,-16.5066,.665,.4002,3.0839,.8462,4,30,29.9879,.0343,-20.6333,-2.2585,29.9927,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.53
12.191999912262,59.9938,59.9955,37.1666,-22.6997,.268,.4486,2.114,.5695,4,30,29.9965,.0548,-26.8752,-2.2857,29.9965,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.485
12.3919999599457,59.9937,60.0075,37.0241,-28.0729,-.0798,1.0664,1.2725,.1639,4,30,29.9952,-.0754,-25.7822,-2.2578,29.9961,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.53
12.5920000076294,59.9934,59.9854,36.8812,-20.7468,.4052,.7118,2.4597,.5104,4,30,29.9952,-.0739,-27.8038,-2.2095,29.9942,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.462
12.7919998168945,59.9932,59.9955,37.0241,-23.5399,.2162,.4217,1.9907,.4029,4,30,29.9904,.0225,-23.3779,-2.1613,29.9929,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.485
12.9979999065399,59.9928,59.9808,36.9765,-20.0718,.4454,.6608,2.6972,.6527,4,30,29.9879,-.0407,-23.9352,-2.0827,29.9895,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.53
13.1909999847412,59.9922,59.9808,36.8812,-21.7003,.3408,.4996,2.2993,.5131,4,30,29.9904,.0024,-28.0453,-2.0521,29.9911,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.462
13.3919999599457,59.9922,60.0026,36.9765,-24.8494,.1337,.5372,1.7929,.3304,4,30,30.0013,.0846,-22.0243,-2.0636,29.994,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.643
13.5920000076294,59.9925,60.0051,36.8334,-21.9111,.3397,.2364,2.3101,.4889,4,30,30.0026,.063,-27.3889,-2.1899,30.0038,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.552
13.7919998168945,59.9929,60.0098,37.0241,-24.617,.1608,.6742,1.8715,.3814,4,30,30.0049,-.0768,-30.7712,-2.1774,30.0023,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.575
13.9979999065399,59.9933,60.0001,36.9765,-21.732,.3453,.5775,2.3175,.5426,4,30,30.0001,-.0571,-26.4045,-2.1448,29.9995,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.462
14.1909999847412,59.9929,59.9831,37.0717,-21.2642,.3777,.7978,2.3982,.4862,4,30,29.9915,-.1497,-26.5803,-2.0151,29.9911,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.575
14.3919999599457,59.9925,59.9854,36.8812,-21.4162,.3622,.4835,2.3547,.5534,4,30,29.9927,.0084,-26.7702,-1.9892,29.9922,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.552
14.5920000076294,59.9922,60.0001,36.9765,-25.5581,.0956,.4889,1.7089,.3062,4,30,30.0001,-.0257,-31.9476,-1.9897,29.9956,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.53
14.7919998168945,59.9924,59.9955,36.6899,-20.614,.4228,.4164,2.5121,.548,4,30,29.9977,.0498,-25.7675,-2.0171,29.9986,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.53
14.9979999065399,59.9929,60.0075,36.642,-22.6906,.2952,.3653,2.2076,.4002,4,30,30.0037,.02,-28.3633,-2.0745,30.0029,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.485
15.1909999847412,59.993,59.9978,36.642,-22.4826,.3083,.7521,2.2389,.4916,4,30,29.9989,-.0824,-28.1032,-2.0084,29.9978,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.552
15.3919999599457,59.9931,59.9955,36.7857,-21.1592,.3907,.4593,2.4368,.5211,4,30,29.9977,.0027,-26.449,-2.0002,29.998,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.575
15.5920000076294,59.9929,59.9904,36.7857,-22.1984,.3177,.959,2.2524,.5265,4,30,29.9952,-.0553,-27.7481,-1.9314,29.994,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.485
15.7919998168945,59.9929,59.9904,36.8334,-20.2684,.4594,.3761,2.6154,.6259,4,30,29.9952,.0335,-25.3355,-1.9391,29.9962,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.575
15.9979999065399,59.9933,60.0051,36.7378,-22.9373,.2791,.3277,2.1682,.4513,4,30,30.0026,.0219,-28.6716,-1.9985,30.0013,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.53
16.1909999847412,59.9934,59.9904,36.594,-19.3562,.5118,.693,2.7372,.7333,4,30,29.9952,-.0219,-24.1953,-1.9461,29.9972,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.643
16.3919999599457,59.9937,59.9978,36.642,-21.4933,.3693,.6151,2.3847,.5346,4,30,29.9989,.0332,-26.8666,-1.9631,29.9989,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.665
16.5920000076294,59.9939,59.9978,36.642,-21.0933,.3951,.5587,2.4475,.6151,4,30,29.9989,.0004,-26.3666,-1.9686,29.9993,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.552
16.7929999828339,59.9942,59.9904,36.7378,-19.8665,.4705,.7844,2.6279,.6071,4,30,29.9952,.0099,-24.8331,-1.938,29.9967,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.597
16.9979999065399,59.9943,60.0001,36.594,-22.24,.3299,.6635,2.2977,.4244,4,30,30.0001,.0642,-27.8,-1.9635,29.9993,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.575
17.191999912262,59.9947,60.0051,36.8334,-22.0065,.354,.3358,2.3656,.556,4,30,30.0026,.0338,-27.5081,-2.0033,30.0024,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.643
17.3919999599457,59.9949,60.0051,36.4979,-23.3435,.2672,.5802,2.1543,.3814,4,30,30.0026,-.0616,-29.1794,-1.9842,30.0008,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.552
17.5920000076294,59.9947,60.0001,36.6899,-23.1946,.2621,.5614,2.1266,.3519,4,30,30.0001,-.0552,-28.9933,-1.936,29.9982,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.733
17.7919998168945,59.995,59.9904,36.546,-17.5505,.6379,.3116,3.056,.9079,4,30,29.9952,.0796,-21.9381,-1.9499,29.9993,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.665
18,59.9953,60.0051,36.594,-22.4375,.3115,.4674,2.2472,.3626,4,30,30.0026,.0095,-28.0469,-1.9842,30.0019,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.53
18.1909999847412,59.9953,60.0001,36.546,-24.9177,.1616,.462,1.8944,.2847,4,30,30.0061,-.023,-31.1472,-1.9982,30.003,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.665
18.3919999599457,59.9955,59.9854,36.546,-24.2669,.2011,.9267,1.9872,.3895,4,30,30.0026,-.0678,-30.3336,-1.9575,29.9998,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.665
18.5920000076294,59.9959,60.0051,36.546,-19.323,.5287,.4325,2.7934,.7038,4,30,29.9977,.0409,-24.1537,-1.9699,30.0001,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.575
18.7919998168945,59.9962,60.0001,36.4016,-20.5817,.4367,.6447,2.5576,.6581,4,30,29.9989,.0218,-25.7271,-1.9729,29.9999,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.643
19,59.9962,59.9854,36.4498,-17.0646,.6624,.4889,3.1096,.9214,4,30,29.9927,.047,-21.3307,-1.9335,29.9971,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.71
19.1909999847412,59.9962,59.9881,36.4979,-17.9384,.3916,.7951,2.4565,.548,4,30,29.9977,.0471,-26.7724,-1.9335,29.9977,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.643
19.3919999599457,59.9964,59.9955,36.4498,-19.7944,.2004,.7038,1.9888,.3949,4,30,30.0049,.0536,-30.406,-1.9932,30.0023,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.665
19.5920000076294,59.9966,59.9955,36.4979,-20.1132,.4842,.6608,2.4975,.4674,4,30,29.9989,-.0312,-26.6903,-1.9525,29.999,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.688
19.7919998168945,59.9967,60.0098,36.3051,-25.1246,.1538,.3707,2.6236,.7038,4,30,29.9989,.0018,-25.5217,-1.9647,30.0001,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.575
20,59.9969,59.9955,36.4016,-19.932,.4958,.3734,2.719,.7629,4,30,29.9977,-.0169,-24.915,-1.9573,29.9994,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.643
20.191999912262,59.9973,60.0051,36.4498,-20.5969,.4565,.4593,2.5274,.5238,4,30,30.0026,.0789,-26.5423,-2.0232,30.0033,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.688
20.3919999599457,59.9976,60.0148,36.3534,-25.9032,.1085,.7629,2.4683,.2794,4,30,30.0026,-.0481,-26.9325,-2.0296,30.0029,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.643
20.5920000076294,59.9977,60.0001,36.3534,-21.9397,.364,.6474,2.3955,.5802,4,30,30.0074,-.0472,-32.0009,-2.0408,30.0036,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.597
20.7919998168945,59.9979,59.9854,36.3051,-15.8055,.7618,.3465,3.3718,.8891,4,30,30.0049,-.027,-30.9594,-2.0265,30.0018,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.665
21,59.9981,59.9955,36.4016,-19.5421,.2919,.6178,2.2172,.3895,4,30,30.0026,,-28.7632,-2.0252,30.0012,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.688
21.191999912262,59.9984,60.0148,36.16,-25.4432,.1389,.4916,1.8513,.2498,4,30,30.0026,.0341,-26.6627,-2.0555,30.0032,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.688
21.3919999599457,59.9987,60.0098,36.2084,-23.0222,.2942,.4943,2.2262,.419,4,30,30.0074,-.0049,-29.8273,-2.1029,30.0057,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.62
21.5920000076294,59.999,60.0051,36.2568,-21.3231,.404,.2901,2.4932,.5426,4,30,30.0049,.0008,-28.5283,-2.0954,30.0041,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.643
21.7919998168945,59.9995,60.0075,36.2084,-21.1941,.4124,.7924,2.5138,.6151,4,30,30.0037,-.0224,-23.8782,-2.091,30.0017,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.733
22,59.9998,60.0075,36.063,-22.2278,.3515,.6125,2.3716,.4244,4,30,30.0037,.0292,-27.6624,-2.1308,30.0036,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.756
22.1909999847412,60,60.0026,36.2084,-20.9043,.4396,.3089,2.5887,.6742,4,30,30.0013,-.0348,-26.1303,-2.1099,30.0012,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.71
22.3919999599457,59.9999,60.0051,36.16,-23.5173,.2706,.462,2.1774,.3358,4,30,30.0026,-.065,-29.3966,-2.1028,29.9979,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.778
22.5920000076294,59.9997,59.9955,36.16,-21.7279,.3981,.7441,2.499,.5695,4,30,29.9977,-.0346,-27.1599,-2.0525,29.9974,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.756
22.7919998168945,59.9996,59.9978,36.16,-21.3754,.4239,.4996,2.5649,.6501,4,30,29.9989,.0296,-26.7192,-2.0674,29.9991,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.665
22.9989998340607,59.9998,60.0051,36.2084,-22.3373,.3502,.5453,2.3742,.5534,4,30,30.0026,.0433,-27.9217,-2.0448,29.9973,-25,.0009,,31.8016,4.8,,,30.1411,-5,104.665
23.191999912262,59.9997,59.9978,35.9659,-20.5246,.4697,.3465,2.6675,.7199,4,30,29.9989,-.0304,-25.6557,-2.0777,30.0001,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.71
23.3919999599457,60.0003,60.0148,36.1115,-22.6408,.3339,.5104,2.3381,.4217,4,30,30.0074,.1058,-28.301,-2.1892,30.0071,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.71
23.5920000076294,60.0008,60.0098,36.16,-20.3366,.4822,.3331,2.6987,.5802,4,30,30.0049,.0257,-25.4208,-2.2176,30.007,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.778
23.7919998168945,60.001,60.0001,36.0145,-19.6601,.528,.4781,2.8125,.779,4,30,30.0001,-.0544,-24.5751,-2.1802,30.0024,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.688
23.9919998645782,60.0011,60.0001,35.9171,-20.8161,.4689,.5319,2.6833,.7441,4,30,30.0001,-.0279,-26.0201,-2.176,30.0011,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.665
24.191999912262,60.0013,60.0001,36.063,-20.233,.4973,.6823,2.7437,.6232,4,30,30.0001,.0575,-25.2913,-2.198,30.0018,-25,.0008,,31.8016,4.8,,,30.1411,-5,104.733
24.3919999599457,60.0017,59.9955,36.0145,2.6891,1.869,.5319,6.0782,2.1866,,.2639,-.0013,.0104,1.3445,.1236,-.0012,-7.5,.0009,,,4.8,,,,,104.688
24.5979998111725,60.0018,60.0001,35.9171,3.5865,1.9223,2.2779,6.211,2.1973,,.2643,.0003,.0104,1.9035,.7362,.0007,-7.5,.0009,,,4.8,,,,,104.801
24.7919998168945,60.0029,60.0488,36.0145,4.3144,1.9586,2.1194,6.2979,2.1355,,.2647,.0042,.0104,2.1572,1.0973,.0042,-7.5,.0008,,,4.8,,,,,104.756
25.0019998550415,60.0078,60.19,35.8197,4.1099,1.955,2.2645,6.3026,2.2725,,.2651,.0212,.0104,2.0549,1.5602,.021,-7.5,.0008,,,4.8,,,,,104.71
25.1909999847412,60.0159,60.3745,35.9171,2.7352,1.8845,2.2081,6.1452,2.0549,,.2654,.0545,.0104,1.3676,1.9728,.0543,-7.5,.0008,,,4.8,,,,,104.778
