Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
136.400000095367,95.0003,94.9852,39.5731,-14.7986,1.3148,1.6735,7.129,1.6305,4,47.5,47.4926,.021,-18.4982,11.8059,47.4939,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.049
136.600000143051,95.0005,95.016,39.5279,-21.2288,.9385,1.5929,6.1313,1.2921,4,47.5,47.508,.1492,-26.5359,11.6876,47.5036,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.208
136.800000190735,95.0003,94.9955,39.4827,-15.5508,1.2687,1.6117,7.0029,1.5553,4,47.5,47.4977,-.0496,-19.4385,11.7518,47.4987,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
137.001000165939,95.0011,95.021,39.4827,-18.1782,1.1199,1.3673,6.6151,1.4882,4,47.5,47.5105,.155,-22.7227,11.5785,47.5099,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
137.200000047684,95.0014,94.9928,39.3921,-20.6008,.9736,1.8723,6.2213,1.3619,4,47.5,47.508,-.1054,-25.751,11.6294,47.5044,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
137.400000095367,95.0019,95.0057,39.5731,-19.5013,1.0414,1.3753,6.4052,1.378,4,47.5,47.508,-.0367,-24.3767,11.5902,47.5056,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.253
137.600000143051,95.0016,94.9928,39.5731,-23.1013,.8277,1.6144,5.8391,1.1336,4,47.5,47.5092,-.1456,-28.8767,11.628,47.5029,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.095
137.800000190735,95.0015,94.9928,39.6183,-15.3604,1.3684,1.5634,7.2727,1.746,4,47.5,47.4926,-.0863,-17.3493,11.7344,47.495,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
138.001000165939,95.0014,95.0005,39.5279,-16.109,1.2198,1.6628,6.8745,1.5795,4,47.5,47.5003,.0893,-20.5103,11.6612,47.5006,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.185
138.200000047684,95.0021,95.0057,39.3921,-13.8782,1.3632,1.5902,7.6123,1.9448,4,47.5,47.4951,.1222,-14.285,11.6357,47.5006,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
138.400000095367,95.0022,95.0082,39.4827,-16.4741,1.2178,1.2115,7.5189,1.9663,4,47.5,47.4951,.101,-15.1438,11.6328,47.4999,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
138.600000143051,95.0024,95.0005,39.4827,-13.7027,1.3713,.9697,7.2714,1.7326,4,47.5,47.5003,.1281,-19.0721,11.5937,47.5019,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.185
138.800000190735,95.0021,94.9903,39.3013,-14.151,1.3514,1.5634,7.2257,1.781,4,47.5,47.4951,-.0446,-19.016,11.6694,47.4963,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
139.001000165939,95.0017,95.0005,39.3921,-17.9358,1.1339,1.3619,6.6505,1.4532,4,47.5,47.5016,.054,-22.5188,11.6304,47.5003,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
139.200000047684,95.0015,94.9928,39.3013,-15.2679,1.2918,1.8696,7.0738,1.5902,4,47.5,47.517,-.048,-33.1805,11.5339,47.5076,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
139.400000095367,95.0026,95.0057,39.4374,-13.9206,1.3608,1.464,7.2466,1.8024,4,47.5,47.508,-.0065,-22.7265,11.4994,47.5072,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
139.600000143051,95.0024,94.998,39.3013,-17.0476,1.1974,1.8239,6.8355,1.4855,4,47.5,47.499,-.1448,-21.8606,11.5944,47.4994,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
139.800000190735,95.0029,95.011,39.3013,-17.111,1.1884,1.5392,6.8051,1.3377,4,47.5,47.5055,.1567,-28.1156,11.4252,47.5108,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.208
140.001000165939,95.0033,94.9877,39.2559,-10.5844,1.5482,1.515,7.742,1.9905,4,47.5,47.4939,-.0408,-14.2961,11.6064,47.495,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.072
140.200000047684,95.0029,94.9955,39.2104,-16.167,1.2354,1.7138,6.9176,1.5177,4,47.5,47.4977,.0553,-20.2087,11.569,47.4953,-32.5,.0009,49.9996,50.073,3.665,,,47.5861,-6.5,105.276
140.400000095367,95.0026,95.0133,39.3013,-21.2881,.9456,1.5553,6.1654,1.2195,4,47.5,47.5066,.0042,-26.6101,11.5314,47.5022,-32.5,.0009,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
140.600000143051,95.0022,94.9903,39.3467,-15.5289,1.2788,1.8105,7.0417,1.652,4,47.5,47.4951,-.0793,-19.4112,11.6098,47.496,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
140.800000190735,95.0025,95.0133,39.2559,-19.3672,1.0528,1.6977,6.44,1.4103,4,47.5,47.5066,.1591,-24.209,11.4999,47.5044,-32.5,.0009,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
141,95.0025,94.998,39.3013,-16.5162,1.2207,1.8884,6.8868,1.6305,4,47.5,47.499,-.0838,-20.6452,11.5515,47.4992,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.072
141.200000047684,95.0033,94.9903,39.2104,-9.354,1.6228,1.4156,7.9486,2.0738,4,47.5,47.4951,.2086,-11.6924,11.4678,47.5031,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.208
141.400000095367,95.0035,95.011,39.2559,-17.729,1.1494,1.5258,6.6971,1.3995,4,47.5,47.5055,.0381,-22.1613,11.4276,47.505,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.072
141.600000143051,95.0031,95.0005,39.1193,-17.6836,1.1555,1.335,6.7177,1.5419,4,47.5,47.5003,-.1479,-22.1045,11.5016,47.4993,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.095
141.800000190735,95.0031,95.0185,39.1649,-22.7893,.8604,1.609,5.9463,1.147,4,47.5,47.5092,-.0591,-28.4866,11.4518,47.5034,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.095
142.001000165939,95.0032,95.0032,39.0281,-17.0691,1.1855,1.5902,6.7893,1.4344,4,47.5,47.5016,-.0524,-21.3364,11.4581,47.5015,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
142.200000047684,95.0028,95.0005,39.1193,-18.6293,1.1027,1.6735,6.581,1.4989,4,47.5,47.5003,-.086,-23.2866,11.5065,47.4982,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
142.400000095367,95.0029,94.9827,39.2104,-11.7902,1.4922,1.7165,7.6087,1.8803,4,47.5,47.4914,.0446,-14.7378,11.5185,47.4962,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
142.600000143051,95.0025,94.97,39.1193,-8.5124,1.6687,1.6655,8.068,2.012,4,47.5,47.485,.0843,-10.6405,11.5625,47.4928,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
142.800000190735,95.0025,95.0005,39.1649,-17.1598,1.1892,1.5983,6.8114,1.601,4,47.5,47.5003,.1745,-21.4498,11.481,47.4999,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.185
143,95.0026,94.9955,38.9824,-15.875,1.2591,1.9099,6.9902,1.5768,4,47.5,47.4977,-.0188,-19.8437,11.4851,47.4986,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
143.200000047684,95.0024,95.0057,39.1193,-15.1604,1.3014,1.37,7.1044,1.6628,4,47.5,47.4977,.0718,-18.9505,11.4807,47.4994,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
143.400000095367,95.0023,95.0005,39.0281,-22.1709,.9006,1.6278,6.0577,1.3001,4,47.5,47.5105,.0153,-27.7136,11.3985,47.5055,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
143.600000143051,95.0029,95.026,39.0737,-18.7817,1.0938,1.0987,6.5591,1.3727,4,47.5,47.5105,.0195,-23.4771,11.323,47.5095,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
143.800000190735,95.0028,95.0005,39.1193,-17.3252,.9185,1.6144,6.0969,1.1927,4,47.5,47.5092,-.1688,-27.2224,11.3734,47.5046,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
144.001000165939,95.0037,95.0185,39.0281,-17.957,1.2644,1.4076,7.0154,1.6493,4,47.5,47.5055,.0715,-19.883,11.3067,47.5072,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
144.200000047684,95.0038,94.998,39.1193,-14.4389,1.3493,1.7326,6.962,1.6278,4,47.5,47.5003,-.0783,-20.3813,11.3666,47.501,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.185
144.400000095367,95.0041,95.0005,39.2559,-13.5193,1.394,.9751,6.5862,1.4667,4,47.5,47.5066,.1264,-23.2514,11.2912,47.5054,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
144.600000143051,95.0042,94.9903,39.1193,-11.7884,1.4959,1.5499,7.6239,1.7084,4,47.5,47.4951,-.0534,-17.7284,11.3717,47.4977,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
144.799000024796,95.0042,95.0057,39.1649,-16.5843,1.2239,1.0799,6.9059,1.6413,4,47.5,47.4977,.1538,-17.7995,11.3317,47.5006,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
145,95.0034,94.9852,39.2104,-14.8419,1.323,1.609,7.1656,1.738,4,47.5,47.4914,-.0875,-18.5937,11.4506,47.4927,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.027
145.200000047684,95.0031,95.0185,39.1193,-23.3683,.8277,1.7138,5.8627,1.1202,4,47.5,47.5092,.118,-25.6452,11.2855,47.5061,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
145.400000095367,95.0026,94.98,39.0281,-12.9037,1.4373,1.7272,7.4739,1.7057,4,47.5,47.5003,-.1873,-24.7275,11.4116,47.497,-32.5,.0009,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
145.600000143051,95.0027,95.021,38.9824,-22.8929,.8595,1.5661,5.9521,1.2249,4,47.5,47.5144,.1027,-27.9538,11.2435,47.5097,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.095
145.799000024796,95.0031,94.9928,38.9824,-12.847,1.4369,1.5768,7.4687,1.9099,4,47.5,47.4964,-.0249,-25.9965,11.2868,47.5044,-32.5,.0009,49.9996,50.073,3.665,,,47.5861,-6.5,105.117
146,95.0033,95.016,38.8908,-20.583,.9959,1.4962,6.3111,1.3753,4,47.5,47.508,.0205,-25.7288,11.2741,47.5047,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.208
146.200000047684,95.0036,95.0005,39.0737,-13.8888,1.3839,1.5741,7.337,1.8186,4,47.5,47.5003,.0937,-21.8659,11.2595,47.504,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.163
146.400000095367,95.0037,95.0005,38.9824,-14.9481,1.3223,1.4076,7.1724,1.6493,4,47.5,47.5003,-.0023,-18.6852,11.2761,47.5014,-32.5,.0008,49.9996,50.073,3.665,,,47.5861,-6.5,105.14
146.600000143051,95.0041,95.0237,38.9824,200,6.1234,3.5055,-12.4856,6.138,5,-2.4028,.0012,.0103,-100,-2.9369,.0012,-28.0174,.0008,,,4.8392,,,,,105.14
146.800000190735,95.0041,94.9955,38.9824,200,6.4,6.2132,-13.2042,6.3126,5,-2.4367,.0009,.0103,-100,-5.7721,-.0006,-28.0174,.0008,,,4.8392,,,,,105.14
147.001000165939,94.9988,94.7545,38.7992,200,6.4,6.2589,-13.2025,6.0386,5,-2.4711,-.0213,.0103,-100,-9.3649,-.0211,-28.0174,.0008,,,4.8392,,,,,105.163
147.200000047684,94.9802,94.3449,39.0281,200,6.4,5.9956,-13.2278,6.0144,5,-2.5054,-.0837,.0103,-100,-12.7506,-.0832,-28.0174,.0008,,,4.8392,,,,,105.14
147.400000095367,94.9395,93.7358,39.0737,200,6.4,6.1004,-13.2545,6.0977,5,-2.5392,-.1875,.0103,-100,-15.9572,-.1868,-28.0174,.0008,,,4.8392,,,,,105.095
147.600000143051,94.8722,92.9866,38.9824,200,6.4,5.9231,-13.2635,6.0144,5,-2.5721,-.3161,.0103,-100,-18.9973,-.3153,-28.0174,.0008,,,4.8392,,,,,105.14
147.800000190735,94.7749,92.1721,39.0281,200,6.4,6.0843,-13.2744,6.0574,5,-2.6038,-.4619,.0103,-100,-21.8759,-.461,-28.0174,.0008,,,4.8392,,,,,105.208
148.001000165939,94.6463,91.2439,38.7992,200,6.4,6.0252,-13.3063,6.044,5,-2.6341,-.6159,.0103,-100,-24.595,-.615,-28.0174,.0008,,,4.8392,,,,,105.072
148.200000047684,94.487,90.393,39.0281,200,6.4,5.9768,-13.3315,5.8264,5,-2.663,-.7691,.0103,-100,-27.1695,-.7682,-28.0174,.0008,,,4.8392,,,,,105.208
148.400000095367,94.2972,89.4342,39.0281,200,6.4,6.044,-13.3733,5.907,5,-2.6903,-.9201,.0103,-100,-29.5983,-.9192,-28.0174,.0008,,,4.8392,,,,,105.163
148.600000143051,94.077,88.5097,38.9824,200,6.4,5.8962,-13.4141,6.0117,5,-2.7161,-1.072,.0103,-100,-31.8955,-1.0711,-28.0174,.0008,,,4.8392,,,,,105.163
148.799000024796,93.8923,87.8017,39.0737,200,6.4,5.9285,-13.4199,6.0332,5,-2.7403,-1.2165,.0103,-100,-34.0708,-1.2157,-28.0174,.0008,,,4.8392,,,,,105.14
149,93.6228,86.887,39.2104,200,6.4,5.7565,-13.4742,6.0547,5,-2.753,-1.35,.0103,-100,-36.128,-1.3492,-28.0174,.0008,,,4.8392,,,,,105.117
149.200000047684,93.3254,85.9182,39.2104,200,6.4,6.0332,-13.4979,5.9661,5,-2.753,-1.4851,.0103,-100,-38.0737,-1.4843,-28.0174,.0008,,,4.8392,,,,,105.117
149.400000095367,93.0027,84.9884,39.3467,200,6.4,5.915,-13.5484,5.7673,5,-2.753,-1.6133,.0103,-100,-39.9137,-1.6126,-28.0174,.0008,,,4.8392,,,,,105.049
149.600000143051,92.6555,84.0927,39.5731,200,6.4,5.9741,-13.5847,6.0225,5,-2.753,-1.7304,.0103,-100,-41.6539,-1.7297,-28.0174,.0008,,,4.8392,,,,,105.208
149.800000190735,92.2856,83.1729,39.4827,200,6.4,5.8935,-13.6207,5.9714,5,-2.753,-1.8416,.0103,-100,-43.2996,-1.841,-28.0174,.0008,,,4.8392,,,,,105.14
150,91.894,82.2898,39.5731,199.283,6.4,5.9714,-13.6359,5.7592,5,-2.753,-1.9472,.0103,-99.2543,-44.8409,-1.9466,-28.0174,.0008,,,4.8392,,,,,105.072
150.199000120163,91.4811,81.3474,39.7085,194.638,6.4,5.9473,-13.6864,5.8237,5,-2.753,-2.0367,.0103,-96.9573,-46.1809,-2.0575,-28.0174,.0009,,,4.8392,,,,,105.14
150.399000167847,91.05,80.5194,39.6634,191.383,6.4,5.8828,-13.7026,5.7646,5,-2.753,-2.124,.0103,-95.1105,-47.3432,-2.1487,-28.0174,.0008,,,4.8392,,,,,105.117
150.59900021553,90.6008,79.6172,39.978,187.219,6.4,5.9043,-13.7606,5.9929,5,-2.753,-2.2185,.0103,-93.6094,-48.3441,-2.237,-28.0174,.0009,,,4.8392,,,,,105.185
150.799000024796,90.1342,78.7561,39.978,183.813,6.4,5.9285,-13.7911,5.8103,5,-2.753,-2.2975,.0103,-91.9065,-48.9954,-2.3134,-28.0174,.0009,,,4.8392,,,,,105.095
151,89.6526,77.9138,40.2908,180.682,6.4,5.9204,-13.8472,5.915,5,-2.753,-2.3683,.0103,-90.3409,-49.7548,-2.3907,-28.0174,.0008,,,4.8392,,,,,105.072
151.199000120163,89.1566,77.0799,40.2908,176.389,6.4,5.8532,-13.8769,5.8532,5,-2.753,-2.4524,.0103,-88.1947,-50.3584,-2.452,-28.0174,.0008,,,4.8392,,,,,105.14
151.399000167847,88.6464,76.2397,40.4243,172.231,6.4,5.9338,-13.9112,5.8129,5,-2.753,-2.5298,.0103,-86.1157,-50.811,-2.5295,-28.0174,.0008,,,4.8392,,,,,105.14
151.600000143051,88.1243,75.4427,40.6458,169.749,6.4,5.8103,-13.9529,5.9553,5,-2.753,-2.5782,.0103,-84.8745,-51.2326,-2.5968,-28.0174,.0008,,,4.8392,,,,,105.117
151.799000024796,87.5899,74.6271,40.6458,165.616,6.4,5.9607,-13.9778,5.9768,5,-2.753,-2.6482,.0103,-82.808,-51.3949,-2.6479,-28.0174,.0008,,,4.8392,,,,,105.185
152,87.0448,73.8369,40.9985,163.204,6.4,5.8318,-14.0322,5.8291,5,-2.753,-2.6895,.0103,-81.6018,-51.5349,-2.6893,-28.0174,.0008,,,4.8392,,,,,105.163
152.199000120163,86.4896,73.0181,41.0863,159.662,6.4,5.9526,-14.0788,6.009,5,-2.753,-2.7448,.0103,-79.8311,-51.5858,-2.7445,-28.0174,.0008,,,4.8392,,,,,105.185
152.399000167847,85.9252,72.2425,41.2614,156.898,6.4,5.8103,-14.0982,5.9365,5,-2.753,-2.7864,.0103,-78.4488,-51.5441,-2.7863,-28.0174,.0008,,,4.8392,,,,,105.072
152.59900021553,85.3521,71.4923,41.3488,154.144,6.4,6.001,-14.1298,5.7297,5,-2.753,-2.8242,.0103,-77.0722,-51.4363,-2.824,-28.0174,.0008,,,4.8392,,,,,105.117
152.800000190735,84.7718,70.7308,41.4359,151.067,6.4,5.8425,-14.1832,5.8828,5,-2.753,-2.8654,.0103,-75.5334,-51.256,-2.8651,-28.0174,.0008,,,4.8392,,,,,105.14
153.001000165939,84.1845,69.9851,41.6533,148.086,6.4,5.9473,-14.2146,6.0144,5,-2.753,-2.9033,.0103,-74.0431,-51.0023,-2.9031,-28.0174,.0008,,,4.8392,,,,,105.185
153.200000047684,83.5901,69.2178,41.8265,145.374,6.4,5.8962,-14.2553,5.9392,5,-2.753,-2.9349,.0103,-72.6869,-50.6852,-2.9347,-28.0174,.0008,,,4.8392,,,,,105.072
153.400000095367,82.9904,68.5106,41.9129,142.581,6.4,5.8989,-14.2855,5.7646,5,-2.753,-2.9661,.0103,-71.2905,-50.3155,-2.9659,-28.0174,.0008,,,4.8392,,,,,105.117
153.600000143051,82.3854,67.7673,42.0423,139.865,6.4,5.9097,-14.3126,6.009,5,-2.753,-2.9948,.0103,-69.9327,-49.8893,-2.9946,-28.0174,.0008,,,4.8392,,,,,105.163
153.800000190735,81.7763,67.069,42.0423,137.505,6.4,5.8506,-14.3596,5.9204,5,-2.753,-3.0165,.0103,-68.7527,-49.4179,-3.0164,-28.0174,.0008,,,4.8392,,,,,105.117
154.001000165939,81.1626,66.3567,42.4284,135.461,6.4,5.9392,-14.3943,5.9553,5,-2.753,-3.0323,.0103,-67.7307,-48.9154,-3.0321,-28.0174,.0008,,,4.8392,,,,,105.163
154.200000047684,80.7003,65.6795,42.5565,133.795,6.4,5.7753,-14.432,5.9983,5,-2.753,-3.042,.0103,-66.8975,-48.3836,-3.042,-28.0174,.0008,,,4.8392,,,,,105.072
154.400000095367,80.081,65.1502,42.7268,131.219,6.4,6.0064,-14.4702,5.8586,5,-2.753,-3.0639,.0103,-65.6094,-47.8256,-3.0638,-28.0174,.0008,,,4.8392,,,,,105.072
154.600000143051,79.4593,64.4618,42.8542,129.37,6.4,5.958,-14.5176,5.9822,5,-2.753,-3.0746,.0103,-64.6852,-47.2326,-3.0746,-28.0174,.0008,,,4.8392,,,,,105.163
154.800000190735,78.8351,63.8039,42.8966,128.124,6.4,5.9177,-14.5369,6.001,5,-2.753,-3.0782,.0103,-63.9623,-46.6275,-3.0782,-28.0174,.0008,,,4.8392,,,,,105.072
155.001000165939,78.2098,63.1193,43.0658,126.264,6.4,5.9876,-14.579,5.8506,5,-2.753,-3.0911,.0103,-62.9035,-46.0108,-3.0911,-28.0174,.0008,,,4.8392,,,,,105.049
155.200000047684,77.5826,62.492,43.1502,124.353,6.4,5.9285,-14.6059,5.8694,5,-2.753,-3.0928,.0103,-62.2456,-45.3763,-3.0929,-28.0174,.0009,,,4.8392,,,,,105.072
155.400000095367,76.9547,61.826,43.3187,122.681,6.4,5.9661,-14.6348,6.001,5,-2.753,-3.1029,.0103,-61.2529,-44.7324,-3.103,-28.0174,.0008,,,4.8392,,,,,105.117
155.600000143051,76.3261,61.212,43.5704,121.154,6.4,5.8855,-14.6704,5.8559,5,-2.753,-3.105,.0103,-60.5349,-44.0753,-3.1051,-28.0174,.0008,,,4.8392,,,,,105.117
155.800000190735,75.6972,60.5621,43.6957,119.763,6.4,5.9822,-14.7071,6.044,5,-2.753,-3.1038,.0103,-59.9262,-43.4192,-3.1039,-28.0174,.0009,,,4.8392,,,,,105.14
156.001000165939,75.0684,59.9077,43.6957,118.985,6.4,5.8694,-14.7522,5.8801,6,-3.1099,-3.1551,-3.1551,-66.3377,-43.0686,-3.154,-24.9385,.0008,27.5003,29.8834,4.8392,,,29.9538,-32.5,105.072
156.200000047684,74.4397,59.3175,43.9872,144.407,6.4,5.9392,-14.7662,5.8559,6,-3.1099,-2.9736,-2.9736,-72.6186,-43.0819,-2.9743,-24.9385,.0008,27.5003,29.5871,4.8392,,,29.9538,-32.5,105.163
156.400000095367,73.812,58.7153,44.1117,139.96,6.4,5.8962,-14.8096,6.0278,6,-3.1099,-3.0493,-3.0792,-69.0508,-43.2202,-3.0785,-24.9385,.0008,27.5003,29.2716,4.8392,,,29.9538,-32.5,105.163
156.600000143051,73.185,58.1115,44.2358,141.147,6.4,6.0064,-14.8406,5.9929,6,-3.1099,-3.041,-3.041,-72.2522,-43.4066,-2.9974,-24.9385,.0008,27.5003,28.9757,4.8392,,,29.9538,-32.5,105.095
156.800000190735,72.5595,57.5202,44.401,148.494,6.4,5.8694,-14.863,5.7888,6,-3.1099,-2.9365,-2.9365,-74.247,-43.7928,-2.8152,-24.9385,.0009,27.5003,28.679,4.8392,,,29.9538,-32.5,105.14
157,71.9352,56.9393,44.5245,143.758,6.4,5.915,-14.9096,6.0359,6,-3.1099,-3.0176,-3.0176,-71.879,-44.0491,-2.9982,-24.9385,.0008,27.5003,28.3934,4.8392,,,29.9538,-32.5,105.185
157.200000047684,71.3124,56.3321,44.6067,147.906,6.4,5.9338,-14.9366,5.8962,6,-3.1099,-2.9486,-2.9486,-73.9532,-44.4023,-3.0264,-24.9385,.0008,27.5003,28.0972,4.8392,,,29.9538,-32.5,105.163
157.400000095367,70.6916,55.7595,44.8116,162.345,6.4,5.9741,-14.9706,5.9929,6,-3.1099,-2.7685,-2.7685,-81.1725,-44.8187,-2.7697,-24.9385,.0008,27.5003,27.8218,4.8392,,,29.9538,-32.5,105.072
157.600000143051,70.0732,55.1896,44.7707,167.584,6.4,5.9446,-14.9923,6.0386,6,-3.1099,-2.7029,-2.7029,-83.792,-45.4622,-2.7029,-24.9385,.0008,27.5003,27.5225,4.8392,,,29.9538,-32.5,105.049
157.800000190735,69.4569,54.6516,45.3005,40,3.0238,4.6418,8.021,3.7687,7,20.5431,27.3258,-2.758,100,,28.1207,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.185
158.001000165939,68.8432,54.119,45.2599,-40,-1.691,1.1604,-3.5914,1.1282,7,21.1568,27.0595,-2.8037,-100,,27.1953,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.072
158.200000047684,68.2398,53.849,45.3411,-40,-1.7126,1.2437,-3.6686,1.241,7,21.7602,26.9245,-1.611,-100,,26.9698,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.185
158.400000095367,67.6532,53.6998,45.5029,-40,-1.7203,1.2625,-3.696,1.241,7,22.3468,26.8499,-.8249,-100,,26.8729,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.185
158.600000143051,67.0849,53.5721,45.5433,-40,-1.7448,1.233,-3.7839,1.3055,7,22.9151,26.7861,-.667,-100,,26.8049,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.095
158.800000190735,66.5351,53.4735,45.8655,-40,-1.755,1.2652,-3.8204,1.1846,7,23.4649,26.7368,-.5632,-100,,26.7503,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.117
159.001000165939,66.003,53.3532,45.8655,-40,-1.7689,1.3243,-3.8701,1.378,7,23.997,26.6766,-.6343,-100,,26.6919,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.117
159.200000047684,65.4885,53.2569,45.9858,-40,-1.7841,1.3646,-3.9245,1.3968,7,24.5115,26.6285,-.4446,-100,-3.2956,26.6437,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.14
159.400000095367,64.9906,53.1413,46.0259,-40,-1.7876,1.4371,-3.9369,1.2571,7,25.0094,26.5706,-.5538,-100,-7.5505,26.5885,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.072
159.600000143051,64.5084,53.0454,46.1858,-40,-1.8079,1.2437,-4.0094,1.464,7,25.4916,26.5227,-.5337,-100,-11.6602,26.5364,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.163
159.800000190735,64.1564,52.9347,46.3454,-22.7155,-.6262,.7199,-1.133,.1907,7,25.959,26.4674,-.6044,-56.7888,-15.0551,26.4808,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.185
160,63.7004,52.8576,46.3852,21.4646,1.9461,1.5741,5.1544,2.2994,7,26.4114,26.4095,-.5189,53.6616,-15.2756,26.4277,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.095
160.200000047684,63.2588,52.7735,46.425,40,2.8428,3.304,7.3403,3.2664,7,26.8491,26.3819,-.4143,100,-12.8239,26.3894,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.072
160.400000095367,62.8349,52.8191,46.6234,40,2.8492,3.0542,7.3658,3.1321,7,27.2677,26.43,.2666,100,-10.1819,26.4138,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.072
160.600000143051,62.4347,53.0477,46.5838,40,2.8568,3.0972,7.4094,3.0891,7,27.6608,26.5732,1.1492,100,-7.6238,26.5272,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.117
160.800000190735,62.065,53.4592,46.7817,40,2.8708,2.8796,7.48,3.167,7,28.0222,26.7921,2.0174,100,-5.1498,26.7255,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.117
161.001000165939,61.7296,53.9792,46.8213,40,2.8889,3.167,7.5257,2.8823,7,28.3487,27.0547,2.5285,100,-2.7574,26.977,32.5,.0008,27.5003,27.4548,4.8392,,,29.9538,-32.5,105.14
