Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
23.8999998569489,54.2496,54.5963,40.2908,-18.1464,.1338,.3062,1.2213,.9743,,.1215,.1236,.0177,-12.0976,-1.952,.1236,-10,.0008,,,2.8,,,,,104.936
24.0989999771118,54.268,54.6083,40.4686,-17.9719,.1457,.2632,1.2514,.9743,,.1215,.1219,.0177,-11.9812,-1.956,.1219,-10,.0008,,,2.8,,,,,105.027
24.2999999523163,54.2924,54.6396,40.2462,-17.8175,.1624,.36,1.2993,1.0246,,.1215,.1203,.0177,-11.8783,-1.9534,.1203,-10,.0008,,,2.8,,,,,105.004
24.4989998340607,54.3172,54.6589,40.2462,-17.9909,.144,.2659,1.2478,1.0057,,.1215,.1221,.0177,-11.9939,-1.9538,.122,-10,.0008,,,2.8,,,,,105.004
24.6999998092651,54.3419,54.6854,40.2462,-17.9857,.1651,.3519,1.3274,1.0623,,.1215,.1215,.0177,-11.9566,-1.9556,.1216,-10,.0008,,,2.8,,,,,105.027
24.8999998569489,54.3667,54.7167,40.0676,-18.0191,.1587,.3438,1.3097,1.0371,,.1215,.1217,.0177,-11.9699,-1.9571,.1217,-10,.0009,,,2.8,,,,,105.004
25.0989999771118,54.3914,54.7289,40.2017,-17.9859,.1585,.2686,1.2986,1.0183,,.1215,.122,.0177,-11.9945,-1.9613,.122,-10,.0008,,,2.8,,,,,105.004
25.2999999523163,54.4162,54.7649,40.1123,-18.05,.1578,.36,1.2987,1.0246,,.1215,.1222,.0177,-12.0103,-1.965,.1222,-10,.0008,,,2.8,,,,,105.004
25.4989998340607,54.4411,54.7842,40.157,-18.0695,.1585,.274,1.3051,1.0309,,.1215,.1219,.0177,-11.9916,-1.9687,.1219,-10,.0009,,,2.8,,,,,105.027
25.6999998092651,54.4658,54.8059,40.1123,-17.9924,.1701,.3573,1.3402,1.0497,,.1215,.1224,.0177,-12.0407,-1.9728,.1224,-10,.0008,,,2.8,,,,,104.959
25.8999998569489,54.491,54.8421,40.2908,-18.1617,.1637,.2982,1.3267,1.0749,,.1215,.1236,.0177,-12.1217,-1.9793,.1236,-10,.0009,,,2.8,,,,,104.982
26.0989999771118,54.5161,54.8687,40.2462,-18.2446,.1511,.2525,1.2928,1.056,,.1215,.1241,.0177,-12.1631,-1.9866,.1243,-10,.0008,,,2.8,,,,,104.982
26.3079998493195,54.5414,54.8976,40.0676,-18.4107,.1446,.3573,1.2816,1.0057,,.1215,.1248,.0177,-12.2178,-2.0025,.1248,-10,.0008,,,2.8,,,,,104.959
