Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
64,60.0062,59.9955,34.5336,-21.8095,.2438,.6984,2.2219,.3143,4,30,30.0026,-.0081,-31.969,-5.5833,30.0016,-25,.0008,,28.0803,3.5,,,29.9795,-25,105.049
64.2000000476837,60.0057,60.0001,34.5336,-26.4283,.1764,.4083,2.0679,.4164,4,30,30.0026,-.1023,-33.4151,-5.5634,30.0002,-25,.0008,,28.0803,3.5,,,29.9795,-25,104.936
64.3989999294281,60.0058,60.0098,34.4834,-25.2399,.266,.2686,2.2763,.4271,4,30,30.0026,.0741,-29.8459,-5.6183,30.0035,-25,.0008,,28.0803,3.5,,,29.9795,-25,105.027
64.6000001430511,60.0055,60.0123,34.3325,-27.9131,.098,.6877,1.8783,.3143,4,30,30.0061,-.0339,-34.8914,-5.6144,30.0029,-25,.0008,,28.0803,3.5,,,29.9795,-25,105.049
64.7999999523163,60.0056,60.0148,34.3828,-28.2692,.062,.2364,2.4349,.5829,4,30,30.0026,-.0206,-30.216,-5.6298,30.0032,-25,.0008,,28.0803,3.5,,,29.9795,-25,105.004
65,60.0051,60.0001,34.2316,-25.8768,.2206,.8676,1.6608,.2283,4,30,30.0074,-.0983,-36.2413,-5.6269,30.003,-25,.0008,,28.0803,3.5,,,29.9795,-25,105.004
65.2000000476837,60.0049,59.9904,34.3325,-21.8887,.49,.6501,2.8242,.4647,4,30,30.0026,-.0857,-33.5161,-5.5931,30.0002,-25,.0008,,28.0803,3.5,,,29.9795,-25,104.959
65.3989999294281,60.0048,60.0051,34.2821,-25.7668,.2342,.6017,2.2018,.3519,4,30,30.0037,.0114,-32.3011,-5.6286,30.0026,-25,.0008,,28.0803,3.5,,,29.9795,-25,105.049
65.6089999675751,60.0047,60.0075,34.2821,-25.7306,.2367,.2632,2.208,.462,4,30,30.0037,-.045,-32.1632,-5.6375,30.0027,-25,.0008,,28.0803,3.5,,,29.9795,-25,105.004
65.7990000247955,60.0045,59.9955,34.3828,-23.2452,.4084,.591,2.6327,.6313,4,30,29.9977,-.0715,-29.7079,-5.5842,29.9983,-25,.0008,,28.0803,3.5,,,29.9795,-25,105.027
66,60.0041,59.9955,34.3325,-26.5104,2.785,.2713,8.3873,3.3631,,2.7405,-.0016,.0198,100,1.0157,-.0015,27.2893,.0009,,,2.5,,,,,105.117
66.2999999523163,60.0038,60.0001,34.1305,200,6.4,6.0198,17.1584,6.5302,,2.7846,-.0013,.0198,100,4.9062,-.0006,27.2893,.0008,,,2.5,,,,,104.959
66.5,60.0096,60.1631,34.2821,200,6.4,6.095,17.1763,6.0466,,2.8295,.0409,.0198,100,9.464,.0405,27.2893,.0008,,,2.5,,,,,104.982
66.7009999752045,60.0416,60.6205,34.3828,200,6.4,6.146,17.2208,6.5355,,2.8846,.1857,.0198,100,12.8837,.1846,27.2893,.0008,,,2.5,,,,,104.982
66.9000000953674,60.1225,61.424,34.3325,200,6.4,6.4147,17.3032,6.0923,,2.9253,.4404,.0198,100,16.1185,.4386,27.2893,.0008,,,2.5,,,,,105.049
67.1000001430511,60.268,62.3822,34.2316,200,6.4,6.3448,17.3982,6.5194,,2.9531,.6815,.0198,100,19.1895,.7636,27.2893,.0009,,,2.5,,,,,104.982
67.2999999523163,60.4844,63.5007,34.1811,200,6.4,6.0493,17.5108,5.9714,,2.986,1.0264,.0198,100,21.3731,1.113,27.2893,.0009,,,2.5,,,,,105.049
67.5,60.7741,64.6896,34.2316,200,6.4,6.3072,17.629,6.3287,,3.0135,1.3904,.0198,100,24.1523,1.4809,27.2893,.0008,,,2.5,,,,,105.049
67.7009999752045,61.1353,65.9149,34.1305,192.158,6.4,6.3717,17.7555,6.326,,3.0357,1.7452,.0198,94.073,27.2608,1.8263,27.2893,.0009,,,2.5,,,,,105.027
67.9000000953674,61.5647,67.1892,34.1305,174.908,6.4,6.4442,17.8808,6.3851,,3.0524,2.0852,.0198,85.1207,29.0888,2.1691,27.2893,.0008,,,2.5,,,,,105.072
68.1000001430511,62.0612,68.518,34.0799,156.148,6.4,6.3206,18.0193,6.2938,,3.0633,2.4234,.0198,78.0739,30.0649,2.4215,27.2893,.0008,,,2.5,,,,,104.959
68.2999999523163,62.619,69.795,34.1305,137.972,6.4,6.2965,18.1495,6.3636,,3.069,2.731,.0198,68.986,30.8715,2.7292,27.2893,.0008,,,2.5,,,,,105.027
68.5,63.2365,71.1485,34.0799,119.374,6.4,6.3556,18.2844,6.3206,,3.0691,3.0226,.0198,59.6871,31.1406,3.0209,27.2893,.0008,,,2.5,,,,,104.982
68.7070000171661,63.9104,72.5149,33.9277,99.9227,6.3323,6.2669,18.255,6.1165,,3.0638,3.3054,.0198,49.9613,30.8741,3.3656,27.2893,.0009,,,2.5,,,,,105.004
68.9000000953674,64.6355,73.822,33.8769,81.7366,5.7468,5.8291,16.9245,5.676,,3.0533,3.5494,.0198,40.8683,30.1238,3.5479,27.2893,.0008,,,2.5,,,,,105.049
69.1000001430511,65.406,75.1542,33.9277,61.9353,5.0436,5.2542,15.2918,5.0232,,3.0373,3.7979,.0198,30.9677,28.8911,3.7966,27.2893,.0008,,,2.5,,,,,104.982
69.2999999523163,66.2184,76.4315,33.826,43.63,4.3344,4.4376,13.6368,4.5182,,3.0163,4.0051,.0198,21.815,27.2072,4.004,27.2893,.0008,,,2.5,,,,,105.004
69.5,67.0622,77.6365,33.6729,27.3212,3.6383,4.0508,11.9999,3.7231,,2.991,4.1669,.0198,13.6606,25.1549,4.1661,27.2893,.0008,,,2.5,,,,,105.14
69.7009999752045,67.9279,78.6962,33.775,13.5135,2.9885,3.0784,10.4528,3.0247,,2.9623,4.2786,.0198,6.7567,22.8086,4.2782,27.2893,.0008,,,2.5,,,,,105.049
69.9000000953674,68.8018,79.6271,33.724,3.0596,2.4668,2.8474,9.217,2.7319,,2.9313,4.3313,.0198,1.5298,20.2742,4.3312,27.2893,.0008,,,2.5,,,,,105.027
70.1000001430511,69.6737,80.419,33.6729,-2.7571,2.1675,2.4068,8.5282,2.1624,,2.8995,4.3103,.0198,-1.3786,17.6701,4.3105,27.2893,.0008,,,2.5,,,,,105.072
70.2999999523163,70.3193,81.0639,33.724,-6.8475,1.9481,2.1758,8.023,2.251,,2.8675,4.2634,.0198,-3.4238,15.0784,4.2639,27.2893,.0008,,,2.5,,,,,104.982
70.5,71.1602,81.5534,33.5193,-5.935,2.0089,2.2027,8.2202,2.3531,,2.8368,4.1452,.0198,-2.9675,12.6023,4.1461,27.2893,.0008,,,2.5,,,,,104.982
70.7009999752045,71.9716,81.978,33.4167,-2.916,2.1741,2.3101,8.6673,2.3665,,2.8083,4.0018,.0198,-1.458,10.3247,4.0028,27.2893,.0008,,,2.5,,,,,104.982
70.9000000953674,72.7512,82.3023,33.3652,2.2356,2.4531,2.6405,9.4011,2.7131,,2.7827,3.8369,.0198,1.1178,8.2843,3.8381,27.2893,.0009,,,2.5,,,,,105.004
71.1000001430511,73.4959,82.5514,33.5193,6.7882,2.8222,3.0193,10.3725,3.2557,,2.7602,3.6558,.0198,4.5786,6.5273,3.6571,27.2893,.0008,,,2.5,,,,,104.936
71.2999999523163,74.2048,82.8156,33.5705,13.7905,3.054,3.3927,11.2473,3.4222,,2.7412,3.4886,.0198,7.9491,5.046,3.4897,27.2893,.0008,,,2.5,,,,,105.004
71.5,74.882,83.1327,33.3652,20.6666,3.3902,3.7365,12.0763,3.6747,,2.7252,3.3362,.0198,11.1883,3.8337,3.3371,27.2893,.0008,,,2.5,,,,,104.936
71.7000000476837,75.5318,83.4626,33.2622,28.2195,3.7352,4.0293,12.7745,4.1368,,2.712,3.2041,.0198,14.1097,2.8455,3.205,27.2893,.0008,,,2.5,,,,,105.004
71.9000000953674,76.1598,83.8784,33.3138,31.5343,3.9464,4.1233,13.3463,4.2549,,2.701,3.0938,.0198,16.5542,2.0555,3.0945,27.2893,.0009,,,2.5,,,,,105.072
72.1000001430511,76.7722,84.2667,33.0554,34.8723,4.0296,4.3328,13.5903,4.3919,,2.6915,3.0206,.0198,17.9616,1.4038,3.0211,27.2893,.0008,,,2.5,,,,,105.004
72.2999999523163,77.3749,84.7915,33.2106,36.3492,4.0945,4.451,13.8044,4.5155,,2.6826,2.9803,.0198,18.3812,.8328,2.9806,27.2893,.0008,,,2.5,,,,,104.982
72.5,77.9709,85.3218,32.8997,36.6522,4.1182,4.4537,13.9224,4.349,,2.676,2.9483,.0198,18.6362,.3047,2.9486,27.2893,.0009,,,2.5,,,,,105.004
72.7070000171661,78.5658,85.9259,32.8997,36.8411,4.1202,4.4161,13.9767,4.4242,,2.6654,2.9315,.0198,18.3671,-.1889,2.9316,27.2893,.0008,,,2.5,,,,,105.072
72.9000000953674,79.1625,86.5583,33.1072,33.8495,3.9871,4.4054,13.6878,4.3597,,2.6551,2.962,.0198,16.4391,-.7313,2.9619,27.2893,.0008,,,2.5,,,,,105.117
73.1000001430511,79.761,87.1937,33.0554,30.9084,3.8607,4.1045,13.4218,4.0508,,2.6468,2.9708,.0198,14.9126,-1.3269,2.9786,27.2893,.0008,,,2.5,,,,,105.004
73.2999999523163,80.3625,87.84,32.9517,28.2348,3.7437,4.2147,13.1801,4.1421,,2.6346,2.9799,.0198,13.4996,-1.9586,2.9895,27.2893,.0008,,,2.5,,,,,104.982
73.5,80.9667,88.4538,33.1072,24.0316,3.5561,3.8466,12.7535,3.9353,,2.6205,3.0089,.0198,12.0158,-2.6601,3.0127,27.2893,.0008,,,2.5,,,,,104.982
73.7070000171661,81.5711,89.0606,32.9517,22.3364,3.4811,3.7983,12.617,3.8144,,2.602,2.9945,.0198,11.0264,-3.3787,2.9946,27.2893,.0008,,,2.5,,,,,105.027
73.9000000953674,82.1755,89.6094,32.9517,19.8413,3.3642,3.5216,12.3626,3.715,,2.59,2.996,.0198,9.6913,-4.1234,2.9961,27.2893,.0008,,,2.5,,,,,104.982
74.1000001430511,82.776,90.1716,32.9517,19.2662,3.3412,3.7741,12.3577,3.5915,,2.5738,2.9698,.0198,9.6331,-4.6791,2.9701,27.2893,.0008,,,2.5,,,,,105.049
74.2999999523163,83.3737,90.7318,32.8997,17.1136,3.2442,3.5539,12.1618,3.6371,,2.5566,2.9618,.0198,8.5568,-5.4211,2.9619,27.2893,.0009,,,2.5,,,,,105.027
74.5,83.964,91.2439,32.8477,17.105,3.2342,3.6076,12.172,3.6908,,2.5399,2.9238,.0198,8.5525,-6.1358,2.9239,27.2893,.0008,,,2.5,,,,,105.027
74.7009999752045,84.5466,91.7128,32.639,16.5089,3.199,3.4276,12.1155,3.5136,,2.5229,2.8955,.0198,8.2545,-6.8329,2.8875,27.2893,.0008,,,2.5,,,,,105.049
74.9000000953674,85.1205,92.2,32.8477,16.3821,3.1874,3.6532,12.124,3.4679,,2.5059,2.8601,.0198,8.191,-7.4929,2.8603,27.2893,.0008,,,2.5,,,,,105.072
75.1000001430511,85.6856,92.6136,32.7956,18.0188,3.2603,3.6318,12.3473,3.5861,,2.4903,2.8018,.0198,9.0094,-8.0981,2.8021,27.2893,.0008,,,2.5,,,,,105.027
75.2999999523163,86.2405,93.0659,32.6913,19.0588,3.3205,3.707,12.5598,3.6076,,2.4755,2.7543,.0198,9.5294,-8.6308,2.7546,27.2893,.0008,,,2.5,,,,,105.072
75.5,86.7859,93.4952,32.639,20.0073,3.3617,3.6452,12.7049,3.7822,,2.4617,2.7114,.0198,10.0037,-9.1081,2.7116,27.2893,.0008,,,2.5,,,,,105.004
75.7020001411438,87.3238,93.9429,32.7435,20.6406,3.3817,3.852,12.7901,3.7553,,2.4483,2.6751,.0198,10.3203,-9.5324,2.6752,27.2893,.0008,,,2.5,,,,,105.072
75.9000000953674,87.8525,94.3449,32.4818,22.2224,3.4464,3.8359,12.9899,3.7446,,2.4365,2.6285,.0198,11.1112,-9.9068,2.6288,27.2893,.0008,,,2.5,,,,,104.982
76.1000001430511,88.3746,94.8187,32.4818,23.7789,3.51,3.8869,13.1954,3.8977,,2.426,2.5845,.0198,11.8894,-10.21,2.5846,27.2893,.0008,,,2.5,,,,,104.936
76.2999999523163,88.8902,95.2724,32.5343,73.0499,5.3753,5.0957,18.0947,5.8318,1,2.5701,2.0936,2.0936,36.5249,.3063,2.0933,20.6094,.0008,,47.6362,2.5,,,47.5105,-5,105.027
76.5,89.2732,95.7083,32.3768,72.5446,5.3517,5.4154,18.0764,5.5604,1,2.5701,2.1347,2.1347,36.2723,.9642,2.137,20.6094,.0008,,47.8541,2.5,,,47.5105,-5,104.982
76.7000000476837,89.7829,96.2115,32.5867,53.6516,4.6964,4.7519,16.4178,5.0232,1,2.5701,2.4256,2.4256,26.8258,1.2347,2.427,20.6094,.0008,,48.1057,2.5,,,47.5105,-5,105.095
76.9000000953674,90.297,96.8485,32.4818,40,4.1321,1.5123,15.0051,4.5504,2,52.0732,48.4242,3.2432,100,,48.1398,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
77.1000001430511,90.8193,97.3008,32.2187,101.748,2.1149,1.5956,-1.353,2.0657,3,-1.131,3.0495,2.5985,-50.8738,,3.0495,-9.0692,.0008,,48.2804,2.5,,,47.5105,-5,104.959
77.3010001182556,91.3522,97.9801,32.5343,121.197,3.4557,3.0811,-4.8178,3.1241,3,-1.6424,3.1882,2.6366,-61.476,,3.1882,-13.1703,.0008,,48.2804,2.5,,,47.5105,-5,105.004
77.5,91.8873,98.4798,32.4818,128.802,3.8657,3.5592,-5.7909,3.6613,3,-2.1956,2.4694,2.6362,-64.2575,,2.4694,-17.6068,.0008,,48.2804,2.5,,,47.5105,-5,105.049
77.7009999752045,92.4021,98.6264,32.3242,105.206,2.2284,2.0926,-1.583,1.7353,3,-2.564,.6402,2.5197,-52.603,,.6402,-20.5607,.0008,,48.2804,2.5,,,47.5105,-5,105.117
77.9000000953674,92.8736,98.4514,32.3242,87.7877,.8988,.043,1.8721,.0295,3,-2.6838,-.8023,2.3017,-40.3367,,-.8023,-21.5214,.0008,,48.2804,2.5,,,47.5105,-5,105.027
78.1000001430511,93.2849,98.083,32.4818,60.4344,-.0448,.2337,4.3088,.4969,3,-2.5514,-1.8035,1.9928,-28.1923,-.4598,-1.8035,-20.4595,.0009,,48.2804,2.5,,,47.5105,-5,105.049
78.2999999523163,93.6315,97.6146,32.2187,42.1034,-.8168,.8247,6.2934,1.3055,3,-2.2633,-2.2147,1.6698,-19.3753,-.7537,-2.2147,-18.1492,.0009,,48.2804,2.5,,,47.5105,-5,105.004
78.5,93.9175,97.1979,32.3242,32.8693,-1.1745,1.6278,7.1967,1.3753,3,-2.0562,-1.9925,1.3762,-16.3551,-.6532,-1.9925,-15.8532,.0009,,48.2804,2.5,,,47.5105,-5,105.027
78.7250001430511,94.204,96.7558,32.2715,32.3752,-1.1664,1.5876,7.1343,1.4479,3,-1.7489,-1.5909,1.1326,-16.1876,-.6268,-1.5909,-14.0243,.0008,,48.2804,2.5,,,47.5105,-5,105.049
78.9000000953674,94.3446,96.5837,32.3242,26.1383,-1.4135,1.9206,7.7765,1.8401,3,-1.605,-1.4413,.9288,-15.1083,-.6447,-1.4413,-12.8706,.0008,,48.2804,2.5,,,47.5105,-5,104.982
79.1000001430511,94.505,96.3399,32.2715,36.2711,-.9952,1.2437,6.673,1.1712,3,-1.5416,-1.0586,.8136,-18.1355,-1.2117,-1.0599,-12.4951,.0008,,48.2804,2.5,,,47.5105,-5,105.004
79.2999999523163,94.6393,96.1908,32.2715,42.9093,-.708,1.1954,5.9114,1.0181,3,-1.5679,-.83,.6786,-24.2487,-1.954,-.7359,-13.3079,.0008,,48.2804,2.5,,,47.5105,-5,104.959
79.5,94.7532,96.0571,32.4294,53.9387,-.2233,.4513,4.6442,.4002,3,-1.7268,-.6369,.5759,-26.9693,-2.2241,-.6369,-14.9687,.0008,,48.2804,2.5,,,47.5105,-5,105.049
79.7070000171661,94.8495,95.9444,32.4294,49.8083,-.405,.8676,5.1181,.7575,3,-1.5,-.4617,.4634,-23.4338,-2.7378,-.6087,-12.0285,.0009,,48.2804,2.5,,,47.5105,-5,105.117
79.9000000953674,94.9244,95.7595,32.4294,41.7801,-.7377,1.139,5.9664,1.1416,3,-1.5,-.9214,.3833,-21.6917,-3.4089,-.857,-12.0285,.0008,,48.2804,2.5,,,47.5105,-5,105.072
80.1000001430511,94.9799,95.5853,32.3768,42.0926,-.714,.9858,5.8904,.8757,3,-1.5,-.9744,.2866,-21.0463,-3.9061,-.9744,-12.0285,.0008,,48.2804,2.5,,,47.5105,-5,105.095
80.2999999523163,95.0158,95.3749,32.5867,41.8803,-.7088,1.0396,5.8571,1.0879,3,-1.5,-1.0443,.1908,-20.9401,-4.4798,-1.0443,-12.0285,.0008,,48.2804,2.5,,,47.5105,-5,105.095
80.5,95.0348,95.2159,32.4818,45.5819,-.5409,.7387,5.4087,.9214,3,-1.5,-.9158,.1042,-22.7909,-5.0806,-.9158,-12.0285,.0008,,48.2804,2.5,,,47.5105,-5,105.004
80.7070000171661,95.0374,95.0005,32.3768,-3.3564,2.2012,1.9744,9.811,2.756,4,47.5,47.5003,-1.0069,-4.1954,.2664,47.519,-25,.0009,,48.2804,2.5,,,47.5105,-5,104.982
80.9000000953674,95.0264,94.7955,32.5343,8.9043,2.8257,2.8178,11.4211,3.3148,4,47.5,47.3978,-.8567,22.2607,1.4944,47.4292,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
81.1000001430511,95.0034,94.67,32.4294,6.1768,2.6871,3.3121,11.0431,3.1267,4,47.5,47.335,-.7377,15.4421,2.9607,47.3526,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.072
81.2999999523163,94.9781,94.67,32.4818,-.1729,2.3699,2.5331,10.2236,2.6217,4,47.5,47.335,-.073,-.2161,3.8774,47.3375,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.072
81.5,94.9577,94.7367,32.5867,-13.107,1.668,2.6083,8.396,2.0738,4,47.5,47.3684,.1991,-16.3837,4.3015,47.3591,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
81.7009999752045,94.9452,94.8365,32.5343,-19.6409,1.2999,1.5526,7.4546,1.6413,4,47.5,47.4183,.5491,-24.5511,4.2505,47.4192,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
81.9000000953674,94.9435,94.9645,32.639,-26.8854,.8673,1.1013,6.3387,1.1336,4,47.5,47.4823,.6896,-33.6067,3.7431,47.4693,-25,.0008,,48.2804,2.5,,,47.5105,-5,104.959
82.1000001430511,94.9497,95.0492,32.4294,-26.5187,.8892,1.0637,6.4018,1.327,4,47.5,47.5246,.5115,-33.1483,3.1663,47.5168,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
82.2999999523163,94.9577,95.067,32.639,-23.5128,1.0702,1.2357,6.874,1.4694,4,47.5,47.5335,.0524,-29.391,2.8934,47.5302,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.049
82.5,94.9653,95.0467,32.639,-16.5433,1.4736,1.3673,7.9162,1.8401,4,47.5,47.5234,-.0832,-20.6791,2.8003,47.5271,-25,.0008,,48.2804,2.5,,,47.5105,-5,104.982
82.7070000171661,94.9698,95.021,32.6913,-18.1796,1.3817,1.9233,7.678,1.8401,4,47.5,47.5105,-.2281,-22.7245,2.9232,47.511,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.049
82.9000000953674,94.9694,94.9622,32.4818,-15.6397,1.5237,2.525,8.0374,1.9045,4,47.5,47.4811,-.4186,-19.5496,3.3356,47.4811,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.117
83.1000001430511,94.968,94.939,32.4818,-13.2217,1.6563,2.2994,8.3754,1.9878,4,47.5,47.4695,-.0504,-16.5271,3.5723,47.4709,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.027
83.2999999523163,94.9665,94.9495,32.639,-13.0488,1.6719,1.9099,8.4242,2.0549,4,47.5,47.4709,.0518,-16.311,3.6729,47.4725,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
83.5,94.9669,94.9955,32.639,-16.4577,1.4789,1.4667,7.9252,1.8938,4,47.5,47.4914,.2715,-20.5721,3.5072,47.4913,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.072
83.7070000171661,94.9703,95.011,32.639,-20.0858,1.269,1.9287,7.3814,1.7219,4,47.5,47.5055,.1673,-25.1073,3.3642,47.5029,-25,.0008,,48.2804,2.5,,,47.5105,-5,104.982
83.9000000953674,94.9738,95.0313,32.639,-19.6149,1.3003,1.5419,7.4699,1.781,4,47.5,47.5156,.1684,-24.5186,3.1646,47.5148,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
84.1000001430511,94.9781,95.0287,32.3768,-17.7583,1.443,1.8401,7.8265,1.7407,4,47.5,47.5119,.0293,-21.2223,3.1104,47.5137,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.049
84.2999999523163,94.9818,95.0313,32.4818,-20.5313,1.2859,1.5902,7.421,1.7057,4,47.5,47.5156,-.0101,-24.6604,3.0353,47.5147,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.072
84.5,94.9846,95.026,32.5867,-20.6937,1.2334,1.5311,7.6399,1.7192,4,47.5,47.5105,-.0405,-22.9755,3.0455,47.5106,-25,.0008,,48.2804,2.5,,,47.5105,-5,104.959
84.7009999752045,94.9859,95.0005,32.4818,-17.0071,1.4414,1.6708,7.8208,1.7648,4,47.5,47.5003,-.1705,-21.2589,3.161,47.5008,-25,.0008,,48.2804,2.5,,,47.5105,-5,104.959
84.9000000953674,94.9866,94.9827,32.7956,-18.0631,1.3827,1.9771,7.6703,1.6708,4,47.5,47.4977,-.0544,-22.5788,3.2172,47.4968,-25,.0009,,48.2804,2.5,,,47.5105,-5,104.959
85.1000001430511,94.9868,94.98,32.5343,-14.6576,1.5812,2.0711,7.6574,1.644,4,47.5,47.4951,-.0601,-22.815,3.2814,47.4936,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.072
85.2999999523163,94.9877,95.0237,32.7435,-25.9809,.9141,1.7568,7.5507,1.7487,4,47.5,47.5055,.1135,-23.5795,3.1554,47.5044,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.027
85.5,94.9888,95.0005,32.7435,-17.7333,1.4036,2.0281,6.9355,1.4694,4,47.5,47.5105,-.1151,-28.6796,3.1338,47.5054,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
85.7009999752045,94.9906,95.011,32.8477,-18.276,1.3723,1.6789,7.6471,1.7783,4,47.5,47.5055,-.0241,-22.845,3.1139,47.5052,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.049
85.9000000953674,94.9919,95.0005,32.639,-18.6659,1.3419,1.8427,7.5566,1.7111,4,47.5,47.5041,-.0418,-23.3324,3.1192,47.5032,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.095
86.1000001430511,94.993,94.998,32.639,-15.4648,1.5275,2.0684,8.0418,1.9502,4,47.5,47.5055,-.0326,-24.7929,3.0995,47.5034,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.027
86.2999999523163,94.9953,95.0057,32.5343,-13.0764,1.6718,1.4183,8.4317,2.0711,4,47.5,47.5003,.095,-17.6749,3.0456,47.5042,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.072
86.5,94.9962,95.011,32.6913,-18.2124,1.3798,1.6762,7.6725,1.7675,4,47.5,47.5003,.0548,-19.273,3.0455,47.5027,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.095
86.7000000476837,94.9976,95.0237,32.5343,-21.1746,1.7413,1.4425,8.6115,2.2725,4,47.5,47.4964,.0568,-14.7881,3.0194,47.5026,-25,.0008,,48.2804,2.5,,,47.5105,-5,104.959
86.9000000953674,94.9981,95.0133,32.639,-19.0095,1.3317,1.378,8.4883,1.7057,4,47.5,47.4951,.0727,-15.7836,3.0362,47.5003,-25,.0009,,48.2804,2.5,,,47.5105,-5,105.004
87.1000001430511,94.999,95.021,32.6913,-20.4645,1.2449,1.5043,7.3164,1.695,4,47.5,47.5092,.1327,-23.5783,2.9039,47.5088,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.049
87.2999999523163,94.9996,95.0032,32.5867,-17.0529,1.4505,1.9582,7.8615,1.8239,4,47.5,47.5016,-.1176,-21.7706,2.9702,47.502,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
87.5,95.0003,95.0237,32.6913,-23.2314,1.0833,1.6977,6.8991,1.464,4,47.5,47.5003,.0464,-18.6207,2.9387,47.5034,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.049
87.7009999752045,95.0004,95.011,32.7956,-20.4699,1.2446,1.8159,7.315,1.6843,4,47.5,47.5092,-.0208,-26.5687,2.8959,47.5061,-25,.0008,,48.2804,2.5,,,47.5105,-5,104.959
87.9000000953674,95.0015,95.0287,32.5343,-23.8959,1.0475,1.9368,6.8122,1.19,4,47.5,47.5003,-.0285,-17.5355,2.8908,47.5044,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.027
88.1000001430511,95.0013,94.9903,32.5867,-14.5778,1.5758,1.9529,8.1642,2.0603,4,47.5,47.4951,-.0905,-23.2232,2.95,47.4992,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.027
88.2999999523163,95.0017,94.9928,32.639,-12.7025,1.685,1.2545,8.454,2.1731,4,47.5,47.4964,.1331,-15.8781,2.9148,47.5009,-25,.0008,,48.2804,2.5,,,47.5105,-5,104.982
88.5,95.0025,95.0133,32.8477,-18.8923,1.3366,1.9824,7.5544,1.6843,4,47.5,47.5066,.0977,-23.6154,2.8317,47.5057,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.027
88.7009999752045,95.0043,95.026,32.5343,-18.6016,1.3533,1.5526,7.599,1.8078,4,47.5,47.5003,.1031,-15.206,2.7632,47.5067,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
88.9000000953674,95.0043,95.0005,32.7956,-15.9803,1.5079,1.7648,8.005,1.9905,4,47.5,47.5003,-.1628,-29.4617,2.7292,47.5078,-25,.0008,,48.2804,2.5,,,47.5105,-5,104.982
89.1000001430511,95.0055,95.0313,32.6913,-22.1429,1.1421,1.139,7.0439,1.507,4,47.5,47.5156,.0326,-27.6786,2.6473,47.5123,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.095
89.2999999523163,95.0043,95.0057,32.7435,-22.4181,1.1298,2.2107,7.0159,1.5338,4,47.5,47.5029,-.3175,-28.0226,2.8294,47.4978,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.004
89.5,95.0037,94.9852,32.6913,-14.3212,1.604,1.7245,8.2565,2.0388,4,47.5,47.4926,.0053,-17.9015,2.8598,47.4957,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.027
89.7009999752045,95.0028,95.0005,32.4818,-21.0101,1.2091,1.9878,7.216,1.4103,4,47.5,47.5003,-.0507,-26.2627,2.872,47.5044,-25,.0009,,48.2804,2.5,,,47.5105,-5,105.095
89.9000000953674,95.0041,95.0237,32.8477,-20.3505,1.2515,1.3646,7.3339,1.7272,4,47.5,47.5119,.1561,-25.4381,2.6739,47.5102,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.095
90.1000001430511,95.0053,95.0237,32.8477,-19.0923,1.3288,1.5419,7.5406,1.5741,4,47.5,47.5119,.0039,-23.8654,2.6149,47.5117,-25,.0008,,48.2804,2.5,,,47.5105,-5,105.095
