Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
3.40100002288818,74.1129,86.9655,29.2714,74.397,5.6782,5.6571,18.2099,5.6571,,4.2026,5.1205,.0198,37.1985,28.1074,5.12,39.3551,.0008,,,2.5,,,,,105.004
3.6010000705719,75.1612,88.2078,29.4405,68.9304,5.3941,5.5175,17.6113,5.453,,4.2026,5.1894,.0198,33.1553,26.3342,5.1888,39.3551,.0008,,,2.5,,,,,104.959
3.80200004577637,76.2215,89.3859,29.3279,60.797,5.1858,5.273,17.0152,5.1924,,4.2026,5.244,.0198,29.5202,24.44,5.2437,39.3551,.0008,,,2.5,,,,,105.049
4.00099992752075,77.2896,90.528,29.1583,53.1881,4.8922,5.1414,16.4137,5.0232,,4.2026,5.294,.0198,25.9097,22.4524,5.2939,39.3551,.0008,,,2.5,,,,,105.027
4.20099997520447,78.3571,91.5471,29.2148,49.0784,4.7212,4.9963,16.1943,4.9829,,4.2026,5.2761,.0198,24.5392,20.4501,5.2762,39.3551,.0008,,,2.5,,,,,104.982
4.40100002288818,79.42,92.537,29.2148,46.9053,4.6266,4.8164,16.019,4.7761,,4.2026,5.2466,.0198,23.5974,18.4904,5.247,39.3551,.0009,,,2.5,,,,,105.027
4.6010000705719,80.4743,93.4747,29.1016,46.1089,4.5828,4.8996,15.9934,4.8916,,4.2026,5.1982,.0198,23.3209,16.6061,5.1987,39.3551,.0009,,,2.5,,,,,104.936
4.80200004577637,81.5155,94.3244,29.2148,46.1001,4.5676,4.7707,16.0311,4.7841,,4.1964,5.1278,.0198,23.2336,14.8207,5.1285,39.3551,.0009,,,2.5,,,,,105.072
5.00099992752075,82.5396,95.1467,28.988,45.1785,4.519,4.7331,15.982,4.7062,1,4.1535,5.0704,4.123,56.4434,.2205,4.0283,40.6599,.0009,48.4998,47.6695,2.5,,,47.5734,-5,105.004
5.20099997520447,83.5473,95.9264,29.1583,154.8,6.4,6.1487,20.9274,6.1165,1,5.0704,3.8754,3.8754,82.5763,2.1365,3.8785,40.6599,.0008,48.4998,48.0646,2.5,,,47.5734,-5,104.959
5.40100002288818,84.5375,96.7146,28.9311,165.923,6.4,6.1004,21.0031,6.0466,1,5.0704,3.8943,3.8943,82.9615,4.3874,3.8675,40.6599,.0008,48.4998,48.4409,2.5,,,47.5734,-5,104.982
5.6010000705719,85.5125,97.5323,28.8741,40,4.2728,3.8601,15.562,4.4833,2,54.5,48.7661,3.9662,100,,48.6167,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
5.80099987983704,86.4815,98.4643,28.8171,40,4.2559,4.4833,15.605,4.5639,2,54.5,49.2322,4.4341,100,,49.1904,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.004
6.00099992752075,87.4454,99.3845,28.9311,187.65,6.4,4.6391,-12.1186,6.2293,3,-2.7611,4.4073,4.7574,-93.8251,,4.4073,-23.4647,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
6.20099997520447,88.3966,100.131,28.7027,200,6.4,6.2401,-12.1085,6.1836,3,-3.6835,3.6654,4.7409,-100,,3.8578,-31.273,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.959
6.40100002288818,89.3258,100.673,28.8741,200,6.4,6.275,-12.0934,6.275,3,-4.6363,3.0513,4.6372,-100,,3.0513,-37.1785,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.959
6.6010000705719,90.2041,100.758,28.8741,200,6.4,6.0762,-12.0804,5.9446,3,-5.2821,.9805,4.3993,-100,,.9805,-42.3574,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
6.80200004577637,91.0014,100.428,28.8741,172.164,6.4,6.1675,-12.0896,6.1917,3,-5.4432,-1.2,4.0102,-86.0818,,-1.2,-43.6491,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
7.00099992752075,91.7009,99.849,28.7599,137.978,4.1702,4.8217,-6.306,3.578,3,-5.1868,-2.4472,3.5289,-68.9892,,-2.4472,-41.593,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
7.20099997520447,92.2934,99.1035,28.8741,94.2981,1.3947,1.1067,.8561,.0376,3,-4.5314,-3.4503,2.9889,-47.1491,,-3.4503,-35.182,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.914
7.40100002288818,92.7791,98.2891,28.7599,54.9752,-.4334,.5077,5.5443,.9455,3,-3.6647,-3.8822,2.4745,-27.4876,-.216,-3.8822,-29.3871,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.072
7.6010000705719,93.1658,97.5427,28.8171,21.424,-1.7522,2.2537,8.9058,2.3101,3,-2.7206,-3.8318,1.9626,-10.712,-.0074,-3.8318,-21.8167,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
7.80200004577637,93.4689,96.8999,28.8171,-1.5912,-2.5619,3.0515,10.9431,3.0032,3,-1.9126,-3.5267,1.5414,.7956,-.0074,-3.5267,-15.3374,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.072
8.00099992752075,93.6542,96.4373,28.8741,.2887,-2.4782,2.7695,10.6952,3.0435,3,-1.355,-2.4279,1.2168,-.1443,-.0074,-2.4279,-10.866,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.914
8.20799994468689,93.9071,96.2088,28.7599,12.8128,-2.0151,2.5412,9.4872,2.286,3,-1.1025,-1.3091,.9968,-6.4064,.4259,-1.3091,-8.841,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
8.41000008583069,94.078,96.1061,29.0448,22.7695,-1.6238,2.2698,8.4538,1.8562,3,-1.0266,-.6708,.8558,-11.3847,.3078,-.6708,-8.2323,.0009,48.4998,48.5476,2.5,,,47.5734,-5,104.914
8.6010000705719,94.1949,96.1008,28.988,31.5562,-1.2798,1.5526,7.1134,1.4855,3,-1.0773,-.1704,.7674,-17.9442,-.4867,-.1704,-8.6386,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.004
8.80200004577637,94.3393,96.0676,29.0448,40.582,-.9165,1.2786,6.6331,1.1981,3,-1.2185,-.1141,.7045,-21.3018,-.4867,-.1141,-9.7713,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.004
9.00099992752075,94.4723,96.0471,29.0448,49.0535,-.5618,.8864,5.7205,.8864,3,-1.3867,-.1083,.6493,-24.3904,-.4867,-.1083,-11.1198,.0009,48.4998,48.5476,2.5,,,47.5734,-5,104.982
9.20799994468689,94.5929,96.0111,29.0448,53.1374,-.3733,.7118,5.4098,.6581,3,-1.4931,-.1711,.6012,-25.6797,-.4867,-.1711,-11.9732,.0009,48.4998,48.5476,2.5,,,47.5734,-5,104.914
9.40100002288818,94.6967,95.9237,29.3279,43.4166,-.7839,1.2061,6.269,1.1631,3,-1.4931,-.5356,.6012,-22.5445,-1.2547,-.5356,-11.9732,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
9.6010000705719,94.7833,95.7802,29.2148,44.3368,-.7341,.8891,6.125,1.1631,3,-1.4931,-.6921,.6012,-21.7403,-1.9736,-.6921,-11.9732,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
9.80099987983704,94.851,95.6108,29.2714,42.1893,-.8214,1.241,6.3485,1.2195,3,-1.4931,-.8181,.6012,-21.2894,-2.7399,-.8171,-11.9732,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
10.0009999275208,94.9007,95.4441,29.3279,42.476,-.7933,1.0127,6.2526,1.1954,3,-1.4931,-.8794,.6012,-21.238,-3.4389,-.9641,-11.9732,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.936
10.2009999752045,94.9331,95.2492,29.609,44.5292,-.6993,1.0315,6.0007,.865,3,-1.4931,-1.0042,.6012,-20.8707,-4.1408,-1.0042,-11.9732,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.936
10.4010000228882,94.9494,95.0723,29.4405,46.6458,-.5964,.8784,5.7179,.959,3,-1.4931,-.8048,.6012,-23.3229,-4.654,-.8048,-11.9732,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
10.6010000705719,94.9501,94.8903,29.609,.7827,2.5296,2.4149,10.8017,3.0005,4,47.5,47.4451,-.8638,1.9567,.4098,47.4638,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,104.959
10.8020000457764,94.9389,94.7468,29.7768,4.0991,2.6974,3.0542,11.2213,3.3175,4,47.5,47.3734,-.735,10.2477,1.6579,47.3913,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
11.0009999275208,94.9172,94.6215,29.4967,4.818,2.7307,3.3416,11.2922,3.21,4,47.5,47.3107,-.7676,12.0449,3.2055,47.3226,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.049
11.2090001106262,94.8929,94.6085,29.5529,-1.8473,2.3925,3.1509,10.4198,2.8017,4,47.5,47.3043,-.2168,-2.3091,4.3599,47.3067,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.959
11.4010000228882,94.8751,94.7135,29.7768,-18.0564,1.4993,2.2725,8.1165,1.9018,4,47.5,47.3568,.3618,-22.5706,4.7164,47.3404,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.049
11.6010000705719,94.868,94.8238,29.4405,-21.3194,1.3101,1.8615,7.6386,1.5929,4,47.5,47.4119,.5614,-26.6492,4.5921,47.3974,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
11.8020000457764,94.872,94.9595,29.4967,-27.6866,.9265,1.6305,6.6566,1.2007,4,47.5,47.4798,.7409,-34.6082,4.0298,47.4653,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.049
12.0039999485016,94.8838,95.0442,29.609,-26.004,1.0244,1.4694,6.9095,1.2142,4,47.5,47.5221,.5722,-32.505,3.4331,47.5144,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
12.2090001106262,94.8985,95.062,29.7768,-16.6155,1.5751,1.3807,8.3325,2.1006,4,47.5,47.531,.3074,-20.7693,3.0297,47.5352,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.914
12.4010000228882,94.9109,95.021,29.665,-7.1165,2.1069,1.6816,9.7108,2.6486,4,47.5,47.5105,-.0471,-8.8957,3.0188,47.5235,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
12.6010000705719,94.9192,95.0133,29.7768,-17.4572,1.5313,2.4364,8.2216,1.9663,4,47.5,47.5066,-.1917,-21.8215,3.1534,47.5073,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
12.8020000457764,94.9242,94.9622,29.8326,-8.8524,2.0155,1.9851,9.4727,2.3424,4,47.5,47.4811,-.1438,-11.0655,3.3925,47.4888,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
13.0060000419617,94.9268,94.9723,29.5529,-20.9792,1.3249,2.4633,7.6816,1.6547,4,47.5,47.4861,-.2157,-23.8602,3.556,47.484,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.049
13.2079999446869,94.9298,94.957,29.7209,-13.6423,1.7404,2.2161,8.7465,2.2403,4,47.5,47.4785,.0607,-17.0529,3.6619,47.4802,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
13.4010000228882,94.9325,94.9645,29.8326,-23.7478,1.1544,2.2322,7.2336,1.4049,4,47.5,47.5003,.099,-29.6848,3.5644,47.4928,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.936
13.6010000705719,94.9382,95.0057,29.8326,-17.5233,1.5194,1.9099,8.1784,2.02,4,47.5,47.5029,.1691,-21.9041,3.4361,47.5028,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
13.8020000457764,94.9451,95.0519,29.609,-17.1621,1.5379,1.4801,8.2252,1.9744,4,47.5,47.5156,.2591,-21.4526,3.198,47.5175,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
14.0009999275208,94.9529,95.0442,29.9439,-16.1994,1.6052,1.9314,8.4172,2.1436,4,47.5,47.517,.0557,-20.2492,3.0571,47.5202,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
14.2090001106262,94.9594,95.0313,29.7768,-16.9163,1.554,1.6117,8.2699,2.0012,4,47.5,47.5156,-.0154,-21.1454,2.9977,47.518,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
14.4010000228882,94.9651,95.0415,30.055,-20.5506,1.3454,1.7675,8.9844,2.3075,4,47.5,47.5055,.0562,-15.0899,2.9964,47.5123,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.959
14.6010000705719,94.9678,95.0057,29.8326,-18.4622,1.4612,1.9206,7.8706,1.8051,4,47.5,47.5055,-.1413,-24.3385,3.0883,47.5038,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
14.8020000457764,94.9702,94.9827,29.8326,-13.0799,1.7757,2.337,7.8913,1.8508,4,47.5,47.5003,-.1502,-24.4358,3.1592,47.4979,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
15.0009999275208,94.9726,95.0005,29.9439,-17.7522,1.5083,1.9663,8.1523,1.883,4,47.5,47.5055,.0535,-25.44,3.0983,47.5028,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.959
15.2079999446869,94.975,94.98,29.9439,-9.9515,1.4534,2.286,8.0072,1.746,4,47.5,47.5003,-.0462,-23.3344,3.1365,47.4989,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
15.4010000228882,94.978,95.0133,29.8882,-17.6962,1.5094,1.7944,8.1531,1.9717,4,47.5,47.5105,.1586,-24.9547,2.9831,47.5089,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
15.6010000705719,94.9818,95.011,29.8882,-13.6337,1.7383,1.6681,8.7424,2.0711,4,47.5,47.5003,.0332,-16.5192,2.9725,47.5053,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
15.8020000457764,94.9842,95.0313,29.9439,-23.1838,1.1919,1.7568,7.3389,1.4882,4,47.5,47.5119,.1085,-23.9281,2.8624,47.5114,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
16.0009999275208,94.9864,95.0032,29.8326,-14.4404,1.693,1.5553,8.6245,2.1946,4,47.5,47.5016,-.0622,-20.1996,2.9307,47.5035,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.959
16.2070000171661,94.9883,95.0313,29.9439,-24.2365,1.1229,1.8723,7.1511,1.507,4,47.5,47.5105,.0902,-23.7165,2.8203,47.5102,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
16.4010000228882,94.9903,95.039,29.9439,-27.5823,.916,2.0738,6.6102,1.2195,4,47.5,47.5195,-.1389,-24.3694,2.7775,47.5111,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,104.914
16.6010000705719,94.9922,95.021,29.9439,-21.0143,1.3122,2.2403,7.6374,1.4908,4,47.5,47.5105,-.0499,-27.3126,2.7361,47.5112,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,104.982
16.8020000457764,94.9935,94.9928,30.055,-14.0493,1.707,2.0523,8.6484,2.0952,4,47.5,47.4964,-.0522,-17.5616,2.819,47.5029,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
17.0009999275208,94.9949,94.9903,29.9995,-10.9404,1.8864,1.5902,9.1212,2.286,4,47.5,47.4951,.1553,-13.6756,2.8026,47.5013,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
17.2079999446869,94.9955,94.9827,29.8882,-11.6564,1.8489,2.0576,9.0264,2.388,4,47.5,47.4914,.0591,-23.7236,2.8353,47.4989,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.027
17.4010000228882,94.9965,95.0133,29.8882,-19.0246,1.4326,1.5365,7.9543,1.8642,4,47.5,47.5066,.1074,-23.7808,2.7376,47.5059,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,104.914
17.6010000705719,94.9966,95.0005,30.055,-18.4764,1.4584,2.1355,8.0112,1.8884,4,47.5,47.5003,-.1221,-23.0955,2.8134,47.4995,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
17.8020000457764,94.9984,95.0237,29.9995,-20.7422,1.3282,1.6735,7.6789,1.7165,4,47.5,47.5119,.112,-25.9277,2.6541,47.5098,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
18.0009999275208,94.9988,95.0005,29.9995,-17.304,1.5321,1.9959,8.2108,1.9797,4,47.5,47.5003,-.1744,-21.63,2.7438,47.5009,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.049
18.2009999752045,95.0005,95.0005,30.055,-13.6399,1.7361,1.9448,8.7328,2.0738,4,47.5,47.5003,.1861,-17.0499,2.6468,47.5051,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
18.4010000228882,95.0022,95.021,30.055,-20.088,1.3706,2.1812,7.7945,1.7245,4,47.5,47.5105,.0618,-25.1101,2.551,47.5091,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
18.6010000705719,95.0033,95.0005,30.1657,-12.8657,1.7794,1.5876,8.845,2.1678,4,47.5,47.5003,.0358,-16.0821,2.545,47.5061,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.117
18.8020000457764,95.0027,94.9903,29.9995,-14.8654,1.6671,1.8213,8.5536,2.1624,4,47.5,47.4951,-.068,-18.5818,2.6449,47.4981,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.914
19.0009999275208,95.0024,95.0032,30.1104,-19.001,1.432,1.7917,7.9491,1.7971,4,47.5,47.5016,.0287,-23.7513,2.6212,47.5005,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
19.2009999752045,95.0028,95.021,29.8882,-22.2821,1.2415,1.8938,7.4604,1.558,4,47.5,47.5105,.0283,-27.8526,2.5347,47.5067,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
19.4010000228882,95.0045,95.021,30.1104,-16.6853,1.5612,1.3888,8.279,2.0576,4,47.5,47.5105,.0984,-20.8567,2.3959,47.5131,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
19.6010000705719,95.0054,95.0287,29.9439,-21.564,1.2737,1.8427,7.5293,1.6493,4,47.5,47.5144,-.0585,-26.955,2.3686,47.5119,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
19.8020000457764,95.0065,95.034,30.1104,-21.0456,1.3103,1.4049,7.6332,1.6413,4,47.5,47.5156,-.0114,-26.3071,2.2991,47.5139,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.049
20.0009999275208,95.0068,94.9852,29.9995,-15.8109,1.6093,2.474,8.3985,2.0576,4,47.5,47.4964,-.1613,-19.7636,2.4651,47.4985,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
20.2090001106262,95.0068,94.9903,30.055,-13.3594,1.7539,1.8857,8.7811,2.2269,4,47.5,47.4951,.1432,-16.6993,2.4257,47.5,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
20.4010000228882,95.0062,94.9928,30.055,-16.7668,1.5548,2.0523,7.8847,1.7729,4,47.5,47.5003,-.016,-24.0801,2.4454,47.4989,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
20.6010000705719,95.006,95.021,30.055,-22.9667,1.5457,1.4882,8.2406,1.9771,4,47.5,47.5029,.1379,-21.2433,2.373,47.5044,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
20.8020000457764,95.0053,95.0133,29.9995,-23.4649,1.1671,1.6144,7.1255,1.4908,4,47.5,47.513,-.0914,-30.433,2.3359,47.5073,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
21.0009999275208,95.0062,95.026,29.9995,-22.6745,1.2121,1.6977,7.4267,1.6332,4,47.5,47.5156,.0042,-27.9291,2.2371,47.5125,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.049
21.2090001106262,95.0069,95.021,29.8882,-21.1085,1.3633,1.7675,7.7666,1.7971,4,47.5,47.5105,-.085,-25.1355,2.2403,47.5094,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
21.4010000228882,95.0089,95.039,30.1657,-22.3564,1.2268,1.8857,7.4085,1.5123,4,47.5,47.5105,.0646,-20.6375,2.1203,47.5136,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.049
21.6010000705719,95.0091,95.0005,30.1104,-15.0666,1.6515,2.0227,8.5083,2.1194,4,47.5,47.5003,-.158,-20.8602,2.2301,47.502,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,104.982
21.8020000457764,95.009,95.0057,30.1104,-18.1935,1.4747,1.9851,8.0538,1.8454,4,47.5,47.4951,.0038,-17.8978,2.2511,47.4991,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
22.0009999275208,95.0077,94.9928,29.9439,-17.127,1.5362,1.789,8.212,1.8401,4,47.5,47.4926,.0016,-19.4209,2.3183,47.4948,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,104.959
22.2079999446869,95.0066,95.0032,29.9439,-20.5515,1.3416,1.6252,7.715,1.6923,4,47.5,47.4964,.0776,-20.8678,2.3006,47.4977,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.004
22.4010000228882,95.006,95.0365,29.9995,-30.4646,.7421,1.9851,6.1661,1.139,4,47.5,47.5182,.0552,-25.484,2.1766,47.5078,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.072
22.6010000705719,95.0073,95.026,30.055,-19.9859,1.3745,1.3861,7.8019,1.7434,4,47.5,47.513,.0334,-16.3124,2.1508,47.5062,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.027
22.8020000457764,95.0078,95.0313,29.9995,-23.5971,1.1591,1.6466,7.2419,1.5741,4,47.5,47.5156,-.1227,-29.4964,2.0669,47.5056,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.027
23.0009999275208,95.0073,94.9852,29.9995,-12.243,1.8122,1.9314,8.926,2.3504,4,47.5,47.4926,-.0899,-15.3038,2.1987,47.4987,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.004
23.2070000171661,95.0078,95.0057,29.8882,-16.4205,1.5785,1.6896,8.3256,2.0818,4,47.5,47.5029,.1777,-20.5257,2.0965,47.5047,-25,.0009,48.4998,48.5476,2.5,,,47.5734,-5,105.004
23.4010000228882,95.0075,94.998,30.1104,-16.5274,1.5644,2.0147,8.2767,2.0576,4,47.5,47.499,-.0264,-20.6592,2.1333,47.5009,-25,.0008,48.4998,48.5476,2.5,,,47.5734,-5,105.049
23.6040000915527,95.0072,94.998,30.055,200,6.4,3.7849,-12.3637,6.4012,5,-2.8131,-.0008,.0142,-100,-1.9244,-.0007,-29.6239,.0008,,,3.5,,,,,105.049
23.800999879837,95.0066,94.9852,30.055,200,6.4,6.1756,-12.3693,6.275,5,-2.8535,-.0029,.0142,-100,-5.6211,-.0028,-29.6239,.0008,,,3.5,,,,,105.049
24.0009999275208,94.9998,94.8238,30.1657,200,6.4,6.0923,-12.3582,6.1299,5,-2.8947,-.0285,.0142,-100,-9.135,-.0283,-29.6239,.0008,,,3.5,,,,,105.004
24.2009999752045,94.9741,94.3372,30.221,200,6.4,6.1595,-12.3773,6.1245,5,-2.9359,-.1113,.0142,-100,-12.4621,-.1107,-29.6239,.0008,,,3.5,,,,,105.072
