Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
73.3000001907349,77.4515,78.3661,38.3846,-14.9732,1.209,1.558,5.6876,1.4129,,.3642,.3619,.0198,-7.4866,-.0666,.3619,-7.5,.0008,,,2.5,,,,,105.004
73.5,77.5249,78.456,38.4308,-15.1598,1.1949,1.4129,5.6532,1.472,,.3642,.3646,.0198,-7.5799,-.0645,.3646,-7.5,.0008,,,2.5,,,,,104.982
73.7000000476837,77.5987,78.5159,38.3846,-15.1697,1.2,1.5177,5.6759,1.5419,,.3642,.3649,.0198,-7.5848,-.0675,.3649,-7.5,.0008,,,2.5,,,,,105.027
73.9060001373291,77.6909,78.6211,38.3846,-15.273,1.1888,1.4882,5.6473,1.5258,,.3642,.366,.0198,-7.6365,-.069,.366,-7.5,.0008,,,2.5,,,,,104.914
74.0989999771118,77.746,78.6562,38.3846,-15.3441,1.1892,1.5043,5.6528,1.5123,,.3642,.3664,.0198,-7.6431,-.0736,.3664,-7.5,.0008,,,2.5,,,,,105.004
74.3000001907349,77.8208,78.7461,38.2919,-15.5035,1.1867,1.2948,5.6573,1.5499,,.3641,.3698,.0198,-7.7699,-.0813,.3698,-7.5,.0008,,,2.5,,,,,104.914
74.5,77.8945,78.7962,38.2455,-15.3395,1.1997,1.5285,5.7205,1.4291,,.3641,.3652,.0198,-7.6163,-.0877,.3652,-7.5,.0008,,,2.5,,,,,105.027
74.7000000476837,77.9686,78.8888,38.2919,-15.3994,1.1862,1.3619,5.6601,1.5311,,.3641,.3664,.0198,-7.6654,-.0925,.3665,-7.5,.0008,,,2.5,,,,,105.004
74.9000000953674,78.0421,78.9437,38.4308,-15.1288,1.2126,1.5553,5.743,1.4532,,.3641,.3634,.0198,-7.5644,-.0955,.3634,-7.5,.0008,,,2.5,,,,,105.004
75.0989999771118,78.1159,79.0265,38.3846,-15.2419,1.2072,1.4694,5.7342,1.2733,,.3641,.3663,.0198,-7.6777,-.0984,.3663,-7.5,.0008,,,2.5,,,,,105.004
75.2990000247955,78.19,79.1065,38.4308,-15.4647,1.1908,1.3565,5.6931,1.5365,,.3641,.3667,.0198,-7.6871,-.1053,.3668,-7.5,.0008,,,2.5,,,,,104.914
75.5,78.2632,79.1866,38.3383,-15.2252,1.2179,1.5473,5.7812,1.464,,.3641,.3619,.0198,-7.523,-.1048,.3619,-7.5,.0008,,,2.5,,,,,105.004
75.7000000476837,78.3357,79.2516,38.2455,-15.0429,1.2205,1.5526,5.7822,1.3028,,.3641,.3616,.0198,-7.5181,-.1003,.3616,-7.5,.0008,,,2.5,,,,,104.982
75.9000000953674,78.4087,79.3165,38.1527,-15.0962,1.2231,1.4908,5.7989,1.5043,,.3641,.3629,.0198,-7.5603,-.0967,.3629,-7.5,.0008,,,2.5,,,,,105.049
76.0989999771118,78.4824,79.3918,38.0131,-15.2224,1.2123,1.4667,5.7716,1.5338,,.3641,.3644,.0198,-7.6448,-.096,.3654,-7.5,.0009,,,2.5,,,,,104.959
76.3000001907349,78.5565,79.4693,38.1991,-15.3465,1.2155,1.3055,5.796,1.5097,,.3641,.3663,.0198,-7.5674,-.0985,.3636,-7.5,.0009,,,2.5,,,,,105.004
76.5,78.6288,79.5269,38.1991,-14.8674,1.2402,1.5929,5.8578,1.5392,,.3641,.3594,.0198,-7.3993,-.091,.3584,-7.5,.0009,,,2.5,,,,,105.027
76.7000000476837,78.7027,79.6172,38.2455,-15.2425,1.2288,1.4371,5.8459,1.4291,,.3641,.3649,.0198,-7.6212,-.0916,.3655,-7.5,.0008,,,2.5,,,,,105.004
76.9000000953674,78.7762,79.6873,38.1062,-15.1951,1.2258,1.5392,5.8356,1.4962,,.3641,.3644,.0198,-7.6042,-.093,.3644,-7.5,.0009,,,2.5,,,,,104.959
77.0989999771118,78.8498,79.7575,38.1527,-15.1926,1.2272,1.3915,5.8442,1.5661,,.3641,.3643,.0198,-7.5963,-.0933,.3643,-7.5,.0008,,,2.5,,,,,105.027
77.3000001907349,78.9228,79.8251,38.1062,-15.0615,1.2475,1.5929,5.9142,1.4022,,.3641,.3624,.0198,-7.5308,-.0928,.3624,-7.5,.0008,,,2.5,,,,,105.049
77.5,78.9955,79.8777,37.9664,-14.9383,1.2465,1.4264,5.9048,1.5607,,.3641,.3607,.0198,-7.4691,-.0887,.3607,-7.5,.0009,,,2.5,,,,,104.936
77.7000000476837,79.0693,79.9779,38.0596,-15.0209,1.2432,1.5902,5.9039,1.5043,,.3641,.3619,.0198,-7.5104,-.083,.3619,-7.5,.0008,,,2.5,,,,,105.072
77.9010000228882,79.1431,80.0607,37.9664,-15.2494,1.2334,1.4371,5.8875,1.4908,,.3641,.3653,.0198,-7.6247,-.0849,.3651,-7.5,.0008,,,2.5,,,,,105.072
78.0989999771118,79.2168,80.1233,38.0131,-15.2559,1.2317,1.4855,5.8853,1.5661,,.3641,.3655,.0198,-7.628,-.0869,.3655,-7.5,.0008,,,2.5,,,,,105.027
78.3000001907349,79.2908,80.2084,38.0596,-15.2817,1.2407,1.4103,5.925,1.5741,,.3641,.3658,.0198,-7.6409,-.0905,.3658,-7.5,.0008,,,2.5,,,,,105.117
78.5010001659393,79.3644,80.2836,37.9197,-15.2359,1.2423,1.558,5.932,1.5929,,.3641,.3649,.0198,-7.618,-.0922,.3649,-7.5,.0008,,,2.5,,,,,105.027
78.7000000476837,79.438,80.3589,37.9197,-15.3023,1.2419,1.5956,5.9391,1.601,,.3641,.3658,.0198,-7.6512,-.093,.3658,-7.5,.0008,,,2.5,,,,,105.027
78.9070000648499,79.5115,80.419,38.0596,-15.2582,1.2454,1.4882,5.9525,1.5687,,.3641,.3652,.0198,-7.6291,-.0968,.3653,-7.5,.0008,,,2.5,,,,,104.936
79.0989999771118,79.585,80.4993,38.0596,-15.1984,1.2479,1.4882,5.9622,1.3888,,.3641,.3641,.0198,-7.5992,-.0963,.3641,-7.5,.0008,,,2.5,,,,,104.982
79.3000001907349,79.6588,80.5596,37.9197,-15.3016,1.2496,1.3431,5.9789,1.6117,,.3641,.3657,.0198,-7.6508,-.0995,.3657,-7.5,.0008,,,2.5,,,,,105.004
79.5,79.7143,80.6296,37.873,-15.1702,1.2607,1.6278,6.015,1.472,,.3641,.3637,.0198,-7.5851,-.102,.3638,-7.5,.0008,,,2.5,,,,,104.914
79.7000000476837,79.7879,80.7151,38.0131,-15.1589,1.2603,1.4774,6.0173,1.5714,,.3641,.3635,.0198,-7.5794,-.1016,.3635,-7.5,.0008,,,2.5,,,,,105.027
79.9000000953674,79.861,80.8004,37.873,-15.1578,1.2572,1.5553,6.0108,1.5634,,.3641,.3635,.0198,-7.5789,-.1015,.3635,-7.5,.0008,,,2.5,,,,,105.004
80.1000001430511,79.9342,80.8404,37.9664,-15.1187,1.2639,1.4291,6.0408,1.4882,,.3641,.3637,.0198,-7.5894,-.1004,.3637,-7.5,.0008,,,2.5,,,,,105.004
80.3000001907349,80.007,80.9208,37.873,-15.0274,1.2759,1.6332,6.0791,1.5956,,.3641,.3617,.0198,-7.5153,-.0952,.3617,-7.5,.0008,,,2.5,,,,,104.959
80.5,80.0808,80.986,37.6856,-15.3161,1.2507,1.4452,6.0172,1.6064,,.3641,.3655,.0198,-7.6392,-.0959,.3655,-7.5,.0008,,,2.5,,,,,104.936
80.7000000476837,80.1538,81.0311,37.7325,-14.9967,1.2838,1.6466,6.1057,1.4183,,.3641,.3624,.0198,-7.5408,-.0944,.3624,-7.5,.0008,,,2.5,,,,,105.027
80.9000000953674,80.2278,81.1417,37.7325,-15.1736,1.2616,1.4801,6.0524,1.3673,,.3641,.3649,.0198,-7.6236,-.0932,.3649,-7.5,.0008,,,2.5,,,,,104.959
81.1000001430511,80.3011,81.2221,37.8262,-15.1969,1.2657,1.5634,6.0689,1.6278,,.3641,.3626,.0198,-7.5354,-.0919,.3626,-7.5,.0008,,,2.5,,,,,104.959
81.3000001907349,80.3742,81.2848,37.873,-15.1956,1.269,1.4667,6.0845,1.3619,,.3641,.3638,.0198,-7.5793,-.0914,.3638,-7.5,.0008,,,2.5,,,,,104.936
81.5,80.448,81.3625,37.8262,-15.3448,1.2613,1.6198,6.0707,1.5983,,.3641,.3663,.0198,-7.6674,-.0942,.3663,-7.5,.0009,,,2.5,,,,,105.004
81.7000000476837,80.5218,81.4379,37.7794,-15.3448,1.2692,1.4156,6.1043,1.6332,,.3641,.3672,.0198,-7.7045,-.0988,.3672,-7.5,.0008,,,2.5,,,,,104.914
81.9000000953674,80.5953,81.5134,37.8262,-15.3814,1.2681,1.6144,6.1071,1.6359,,.3641,.3646,.0198,-7.6121,-.1021,.3647,-7.5,.0009,,,2.5,,,,,104.982
82.1000001430511,80.6688,81.581,37.6386,-15.2758,1.2685,1.558,6.1052,1.5365,,.3641,.3649,.0198,-7.5636,-.1015,.3632,-7.5,.0009,,,2.5,,,,,104.868
82.3000001907349,80.7414,81.6439,37.6856,-14.9154,1.2951,1.6466,6.183,1.6574,,.3641,.3599,.0198,-7.4577,-.0943,.3589,-7.5,.0008,,,2.5,,,,,104.891
82.5,80.8144,81.7191,37.5446,-14.9841,1.2854,1.378,6.1558,1.5634,,.3641,.3611,.0198,-7.4921,-.0871,.3617,-7.5,.0008,,,2.5,,,,,104.914
82.7000000476837,80.8874,81.7895,37.5916,-14.9809,1.291,1.6359,6.1807,1.6628,,.3642,.3614,.0198,-7.4904,-.0838,.3638,-7.5,.0008,,,2.5,,,,,104.982
82.9000000953674,80.9612,81.8549,37.6386,-15.2202,1.2892,1.5687,6.1939,1.6547,,.3641,.365,.0198,-7.5742,-.0837,.364,-7.5,.0008,,,2.5,,,,,105.027
83.0989999771118,81.0333,81.9152,37.5916,-14.7815,1.3067,1.6493,6.2328,1.4425,,.3642,.3589,.0198,-7.3907,-.0793,.359,-7.5,.0008,,,2.5,,,,,104.959
83.3000001907349,81.1059,82.0057,37.6856,-14.7762,1.3128,1.4318,6.2602,1.6923,,.3642,.3587,.0198,-7.3881,-.0697,.3587,-7.5,.0008,,,2.5,,,,,104.959
83.5,81.1783,82.0861,37.6386,-14.7498,1.3131,1.6493,6.2645,1.4908,,.3642,.3586,.0198,-7.3749,-.0602,.3586,-7.5,.0008,,,2.5,,,,,104.936
83.7000000476837,81.2515,82.1465,37.5446,-15.048,1.3055,1.6332,6.2598,1.6252,,.3642,.3631,.0198,-7.524,-.0548,.3631,-7.5,.0008,,,2.5,,,,,105.004
83.9000000953674,81.3249,82.2395,37.6386,-15.0268,1.3034,1.6655,6.2562,1.6547,,.3642,.363,.0198,-7.5134,-.052,.3629,-7.5,.0008,,,2.5,,,,,104.936
84.0989999771118,81.3977,82.2873,37.4975,-15.0367,1.3012,1.4962,6.2515,1.4049,,.3642,.3633,.0198,-7.5183,-.0509,.3633,-7.5,.0008,,,2.5,,,,,105.027
84.3000001907349,81.4714,82.3903,37.5446,-15.0488,1.3086,1.6225,6.2859,1.6413,,.3642,.3634,.0198,-7.5244,-.0476,.3634,-7.5,.0008,,,2.5,,,,,105.027
84.5,81.5455,82.4683,37.5446,-15.2784,1.2872,1.558,6.2263,1.5446,,.3642,.3669,.0198,-7.6392,-.0515,.3669,-7.5,.0008,,,2.5,,,,,105.004
84.7000000476837,81.6189,82.5439,37.4504,-15.1333,1.3101,1.4613,6.3064,1.4264,,.3642,.3646,.0198,-7.5667,-.0506,.3646,-7.5,.0008,,,2.5,,,,,104.959
84.9000000953674,81.6923,82.6092,37.4975,-15.1372,1.3062,1.6762,6.296,1.558,,.3642,.3648,.0198,-7.5686,-.0508,.3648,-7.5,.0008,,,2.5,,,,,104.982
85.1000001430511,81.7658,82.6696,37.5446,-15.1511,1.304,1.5902,6.292,1.5741,,.3642,.3649,.0198,-7.5756,-.0514,.3649,-7.5,.0008,,,2.5,,,,,105.072
85.3000001907349,81.8391,82.7274,37.6386,-14.9923,1.3252,1.7219,6.3638,1.4049,,.3642,.3627,.0198,-7.4961,-.0506,.3627,-7.5,.0008,,,2.5,,,,,105.004
85.5,81.895,82.8105,37.3087,-15.1089,1.3127,1.4103,6.33,1.6869,,.3642,.3644,.0198,-7.5545,-.0513,.3644,-7.5,.0008,,,2.5,,,,,105.004
85.7000000476837,81.9682,82.8935,37.356,-14.8985,1.3236,1.695,6.3606,1.5795,,.3642,.3614,.0198,-7.4492,-.0498,.3615,-7.5,.0008,,,2.5,,,,,105.027
85.9070000648499,82.0605,82.9765,37.2614,-15.1728,1.311,1.6064,6.3379,1.5231,,.3642,.3654,.0198,-7.5864,-.0503,.3654,-7.5,.0008,,,2.5,,,,,105.049
86.0989999771118,82.115,83.032,37.4032,-15.0323,1.3199,1.6896,6.3821,1.7004,,.3642,.3618,.0198,-7.4632,-.0487,.3619,-7.5,.0008,,,2.5,,,,,104.936
86.3000001907349,82.1875,83.0824,37.356,-14.8613,1.3283,1.6923,6.4012,1.5634,,.3643,.36,.0198,-7.397,-.0413,.36,-7.5,.0008,,,2.5,,,,,104.959
86.5,82.2609,83.1704,37.356,-14.9476,1.3287,1.6655,6.3902,1.6359,,.3643,.3635,.0198,-7.5148,-.0363,.3634,-7.5,.0008,,,2.5,,,,,104.959
86.7000000476837,82.3342,83.236,37.2141,-14.9459,1.3318,1.5956,6.4158,1.7031,,.3643,.3614,.0198,-7.4356,-.0336,.3615,-7.5,.0008,,,2.5,,,,,104.936
86.9000000953674,82.4081,83.3292,37.3087,-15.1582,1.3223,1.5553,6.3982,1.6332,,.3643,.3652,.0198,-7.5633,-.0326,.3652,-7.5,.0008,,,2.5,,,,,104.982
87.0989999771118,82.4811,83.382,37.356,-14.9804,1.3382,1.6198,6.4509,1.5097,,.3643,.3599,.0198,-7.3744,-.0311,.36,-7.5,.0009,,,2.5,,,,,104.959
87.3000001907349,82.554,83.4754,37.4975,-14.8646,1.3483,1.7299,6.4862,1.6574,,.3643,.3616,.0198,-7.4375,-.025,.3616,-7.5,.0008,,,2.5,,,,,104.936
87.5,82.6271,83.5408,37.4032,-15.0164,1.3313,1.6466,6.437,1.5392,,.3643,.3606,.0198,-7.3866,-.0224,.3606,-7.5,.0009,,,2.5,,,,,104.982
87.699000120163,82.7002,83.6139,37.2141,-14.939,1.3433,1.6869,6.481,1.6843,,.3643,.3626,.0198,-7.4465,-.0183,.3622,-7.5,.0009,,,2.5,,,,,105.004
87.8990001678467,82.7734,83.6616,37.2141,-14.974,1.3418,1.6816,6.4807,1.7299,,.3644,.3634,.0198,-7.487,-.0169,.3632,-7.5,.0009,,,2.5,,,,,105.049
88.0989999771118,82.8471,83.7372,37.2614,-14.9452,1.3376,1.5446,6.4679,1.695,,.3643,.3633,.0198,-7.4726,-.0171,.3633,-7.5,.0008,,,2.5,,,,,104.982
88.2990000247955,82.9201,83.8254,37.2141,-14.7924,1.3542,1.7165,6.5247,1.6466,,.3644,.3609,.0198,-7.3962,-.0144,.3609,-7.5,.0008,,,2.5,,,,,105.004
88.5,82.9931,83.9086,37.1191,-14.9269,1.3428,1.6332,6.4965,1.6359,,.3644,.3628,.0198,-7.4634,-.0099,.3639,-7.5,.0008,,,2.5,,,,,105.004
88.699000120163,83.0666,83.9791,37.2141,-15.0625,1.3357,1.5392,6.4834,1.4264,,.3644,.365,.0198,-7.5313,-.0093,.3649,-7.5,.0009,,,2.5,,,,,105.049
88.8990001678467,83.1402,84.0598,37.356,-14.9624,1.3468,1.4935,6.5232,1.6117,,.3644,.3635,.0198,-7.4572,-.0068,.363,-7.5,.0009,,,2.5,,,,,104.891
89.0989999771118,83.2132,84.1306,37.1191,-14.9247,1.3454,1.7004,6.5195,1.7353,,.3644,.363,.0198,-7.4624,-.0039,.363,-7.5,.0008,,,2.5,,,,,105.004
89.3000001907349,83.2865,84.1808,37.1666,-14.9866,1.3467,1.6225,6.5319,1.4425,,.3644,.3641,.0198,-7.4933,-.0024,.3641,-7.5,.0008,,,2.5,,,,,105.117
89.5,83.3596,84.2617,37.2141,-14.7188,1.3653,1.746,6.5884,1.7541,,.3644,.3603,.0198,-7.3594,.0031,.3604,-7.5,.0008,,,2.5,,,,,104.982
89.7000000476837,83.4326,84.3448,37.2141,-14.7709,1.3676,1.6681,6.6055,1.6037,,.3644,.3611,.0198,-7.3855,.0112,.361,-7.5,.0008,,,2.5,,,,,104.959
89.9000000953674,83.5056,84.4156,37.0717,-14.8087,1.3661,1.7326,6.607,1.6278,,.3645,.3621,.0198,-7.4044,.017,.3621,-7.5,.0008,,,2.5,,,,,104.982
90.0989999771118,83.578,84.4636,37.1666,-14.6826,1.3717,1.6547,6.6224,1.746,,.3645,.3607,.0198,-7.3413,.022,.3607,-7.5,.0008,,,2.5,,,,,105.004
90.3000001907349,83.651,84.5668,37.1191,-14.6417,1.3773,1.7568,6.6471,1.6144,,.3645,.36,.0198,-7.3209,.0307,.36,-7.5,.0008,,,2.5,,,,,105.027
90.5,83.7247,84.645,37.1666,-14.9845,1.3581,1.6789,6.6037,1.6843,,.3645,.3652,.0198,-7.4923,.0324,.3652,-7.5,.0008,,,2.5,,,,,104.959
90.7000000476837,83.7982,84.7157,37.1191,-14.9513,1.363,1.7031,6.6239,1.7648,,.3645,.3647,.0198,-7.4757,.0322,.3647,-7.5,.0008,,,2.5,,,,,104.959
90.9060001373291,83.8718,84.7863,36.9765,-14.9652,1.3563,1.6816,6.6041,1.6735,,.3645,.3648,.0198,-7.4826,.0316,.3648,-7.5,.0008,,,2.5,,,,,105.027
91.3000001907349,84.0004,84.9076,36.9765,-14.5266,1.396,1.7514,6.7301,1.8051,,.3645,.3588,.0198,-7.2633,.0334,.3589,-7.5,.0008,,,2.5,,,,,104.914
91.5,84.0732,84.9884,37.0241,-14.6451,1.3878,1.6117,6.7137,1.5795,,.3646,.3605,.0198,-7.3225,.0421,.3605,-7.5,.0008,,,2.5,,,,,104.936
91.7000000476837,84.146,85.0489,36.9765,-14.6696,1.3891,1.7675,6.7225,1.7783,,.3646,.3605,.0198,-7.3179,.0477,.3606,-7.5,.0008,,,2.5,,,,,105.027
91.9000000953674,84.2194,85.1499,36.9765,-14.8873,1.3795,1.5553,6.7093,1.7514,,.3646,.3643,.0198,-7.4437,.0507,.3643,-7.5,.0008,,,2.5,,,,,105.004
92.0989999771118,84.2929,85.2003,36.7857,-14.8226,1.3816,1.7944,6.7193,1.5016,,.3646,.3633,.0198,-7.406,.0518,.3633,-7.5,.0008,,,2.5,,,,,105.004
92.3000001907349,84.3662,85.2711,36.9289,-14.8112,1.3807,1.5392,6.7161,1.7675,,.3646,.3619,.0198,-7.3507,.0555,.3619,-7.5,.0008,,,2.5,,,,,105.027
92.5,84.4385,85.3318,36.8812,-14.5098,1.3987,1.7675,6.767,1.6681,,.3647,.357,.0198,-7.174,.0651,.357,-7.5,.0008,,,2.5,,,,,105.117
92.699000120163,84.511,85.4152,37.0717,-14.498,1.4045,1.6735,6.7933,1.5311,,.3647,.3589,.0198,-7.232,.0761,.3589,-7.5,.0008,,,2.5,,,,,104.982
92.9000000953674,84.5835,85.491,36.9765,-14.5139,1.4064,1.7783,6.7926,1.7165,,.3647,.3615,.0198,-7.3163,.0843,.3615,-7.5,.0008,,,2.5,,,,,105.027
93.0989999771118,84.6576,85.5769,36.8334,-14.9588,1.3792,1.5204,6.7401,1.6171,,.3647,.3645,.0198,-7.4015,.0833,.3645,-7.5,.0008,,,2.5,,,,,105.004
93.3000001907349,84.7297,85.625,36.8812,-14.4001,1.4098,1.7971,6.8199,1.5392,,.3648,.3585,.0198,-7.2441,.0927,.3596,-7.5,.0008,,,2.5,,,,,104.936
93.5,84.8044,85.7084,36.9289,-15.042,1.3712,1.6789,6.724,1.7648,,.3647,.3679,.0198,-7.5419,.0893,.3686,-7.5,.0009,,,2.5,,,,,104.982
93.7000000476837,84.8785,85.7817,36.7378,-14.9109,1.3815,1.7622,6.7588,1.6171,,.3647,.3663,.0198,-7.4304,.0842,.3653,-7.5,.0009,,,2.5,,,,,105.027
93.8990001678467,84.9521,85.86,36.8334,-14.802,1.3885,1.7138,6.7826,1.6493,,.3647,.3643,.0198,-7.4017,.0835,.3643,-7.5,.0008,,,2.5,,,,,105.027
94.0989999771118,85.0262,85.941,36.9765,-14.9865,1.3785,1.7165,6.7627,1.7729,,.3647,.3669,.0198,-7.4933,.0805,.3677,-7.5,.0008,,,2.5,,,,,104.982
94.3000001907349,85.1002,86.0141,37.0241,-15.0602,1.377,1.7165,6.7669,1.5983,,.3647,.3679,.0198,-7.5301,.0734,.3679,-7.5,.0008,,,2.5,,,,,105.049
94.7000000476837,85.2457,86.1584,36.8812,-14.6661,1.3988,1.601,6.8312,1.7783,,.3647,.3622,.0198,-7.333,.0822,.3622,-7.5,.0008,,,2.5,,,,,105.004
94.9060001373291,85.3174,86.2141,36.7378,-14.3134,1.4261,1.7514,6.9135,1.7138,,.3648,.3571,.0198,-7.1567,.0973,.3569,-7.5,.0008,,,2.5,,,,,104.914
95.0989999771118,85.3897,86.2873,36.6899,-14.4397,1.4172,1.7487,6.8935,1.6708,,.3648,.3594,.0198,-7.2199,.1067,.3593,-7.5,.0008,,,2.5,,,,,104.959
95.3000001907349,85.4626,86.3583,36.7857,-14.4944,1.4167,1.8105,6.9001,1.8293,,.3649,.3606,.0198,-7.2472,.1164,.3605,-7.5,.0008,,,2.5,,,,,104.982
95.5,85.5343,86.4088,36.8334,-14.1062,1.4459,1.8105,6.9871,1.5741,,.3649,.3556,.0198,-7.0531,.1283,.3557,-7.5,.0008,,,2.5,,,,,105.027
95.7000000476837,85.6069,86.5152,36.7378,-14.2409,1.4304,1.7407,6.9444,1.7004,,.365,.3576,.0198,-7.1204,.1436,.3576,-7.5,.0008,,,2.5,,,,,105.072
95.9000000953674,85.6793,86.5859,36.642,-14.3151,1.4309,1.6681,6.9562,1.8293,,.365,.3592,.0198,-7.1576,.1567,.3592,-7.5,.0008,,,2.5,,,,,105.004
96.0989999771118,85.7531,86.6797,36.6899,-14.6778,1.417,1.5526,6.9354,1.5311,,.365,.3648,.0198,-7.3389,.1613,.3648,-7.5,.0008,,,2.5,,,,,105.049
96.3000001907349,85.8263,86.7404,36.6899,-14.5991,1.4156,1.8159,6.9283,1.8024,,.365,.3639,.0198,-7.2996,.1635,.3639,-7.5,.0008,,,2.5,,,,,105.027
96.5,85.8992,86.7783,36.594,-14.4182,1.4284,1.7353,6.9669,1.6816,,.3651,.3616,.0198,-7.2091,.1686,.3616,-7.5,.0008,,,2.5,,,,,104.936
96.7000000476837,85.9538,86.8746,36.546,-14.1888,1.4402,1.8454,7.0018,1.5687,,.3651,.3584,.0198,-7.0944,.179,.3584,-7.5,.0008,,,2.5,,,,,105.004
96.9000000953674,86.0276,86.9632,36.6899,-14.6879,1.4141,1.5526,6.9438,1.7434,,.3651,.3657,.0198,-7.344,.1814,.3656,-7.5,.0008,,,2.5,,,,,105.004
97.0989999771118,86.1014,87.0266,36.642,-14.6931,1.4122,1.7595,6.9418,1.8051,,.3651,.3659,.0198,-7.3466,.1801,.3658,-7.5,.0008,,,2.5,,,,,105.049
97.3000001907349,86.175,87.0771,36.642,-14.5645,1.4221,1.7783,6.9747,1.6359,,.3651,.3642,.0198,-7.2822,.1797,.3642,-7.5,.0008,,,2.5,,,,,104.982
97.5,86.2481,87.1481,36.594,-14.4333,1.4273,1.8347,7.0001,1.8508,,.3651,.3638,.0198,-7.28,.1829,.3638,-7.5,.0008,,,2.5,,,,,105.072
97.7000000476837,86.3215,87.2038,36.642,-14.4538,1.4313,1.7944,7.0034,1.8213,,.3652,.3634,.0198,-7.2604,.1854,.3634,-7.5,.0008,,,2.5,,,,,104.936
97.8990001678467,86.3953,87.2951,36.7378,-14.5672,1.4297,1.7541,7.0179,1.5687,,.3652,.3642,.0198,-7.2836,.1889,.3641,-7.5,.0008,,,2.5,,,,,104.936
98.0989999771118,86.468,87.3608,36.4979,-14.233,1.4471,1.7595,7.0639,1.8481,,.3652,.3575,.0198,-7.0382,.1976,.3575,-7.5,.0008,,,2.5,,,,,104.936
98.3000001907349,86.5408,87.4471,36.4016,-14.2718,1.4391,1.7756,7.0417,1.6601,,.3653,.3604,.0198,-7.1323,.2081,.3604,-7.5,.0009,,,2.5,,,,,104.982
98.5,86.6127,87.5078,36.4498,-14.0031,1.4655,1.7863,7.1274,1.8481,,.3653,.3556,.0198,-6.9533,.2212,.3556,-7.5,.0008,,,2.5,,,,,105.027
98.7000000476837,86.6851,87.5787,36.4498,-14.1062,1.4536,1.6816,7.0942,1.8669,,.3654,.3592,.0198,-7.0646,.2345,.3592,-7.5,.0008,,,2.5,,,,,105.049
98.9000000953674,86.7578,87.6598,36.4979,-14.1522,1.4557,1.8213,7.1108,1.7648,,.3654,.3614,.0198,-7.1279,.2441,.3613,-7.5,.0008,,,2.5,,,,,105.004
99.0989999771118,86.8311,87.736,36.4016,-14.3405,1.439,1.7541,7.0655,1.7326,,.3654,.3629,.0198,-7.1267,.2499,.3619,-7.5,.0009,,,2.5,,,,,104.982
99.3000001907349,86.9043,87.8122,36.594,-14.2522,1.4487,1.8535,7.1015,1.8669,,.3655,.3618,.0198,-7.1189,.2566,.3617,-7.5,.0008,,,2.5,,,,,105.004
99.5,86.9773,87.8729,36.4016,-14.325,1.4448,1.6117,7.0961,1.7756,,.3655,.3631,.0198,-7.1586,.2601,.363,-7.5,.0008,,,2.5,,,,,105.004
99.7000000476837,87.0499,87.9438,36.3051,-14.1738,1.4581,1.8401,7.1409,1.8696,,.3655,.3611,.0198,-7.0869,.2657,.3626,-7.5,.0008,,,2.5,,,,,104.959
99.9000000953674,87.1229,88.0148,36.4498,-14.2148,1.4603,1.7192,7.1572,1.8884,,.3656,.3614,.0198,-7.0874,.2723,.3614,-7.5,.0009,,,2.5,,,,,105.004
100.098999977112,87.1956,88.1061,36.4016,-13.9991,1.4689,1.7407,7.1811,1.6252,,.3656,.359,.0198,-6.9995,.2805,.359,-7.5,.0008,,,2.5,,,,,105.027
100.299000024796,87.2675,88.1773,36.4498,-13.9947,1.4654,1.8562,7.172,1.8615,,.3657,.3591,.0198,-6.9974,.2947,.359,-7.5,.0008,,,2.5,,,,,104.982
100.5,87.3398,88.2482,36.4016,-13.9869,1.4724,1.8857,7.2034,1.7192,,.3658,.3596,.0198,-6.9935,.3075,.3595,-7.5,.0008,,,2.5,,,,,105.095
100.700000047684,87.4131,88.3294,36.4016,-14.2085,1.4539,1.7299,7.1536,1.8105,,.3658,.3631,.0198,-7.1042,.3171,.363,-7.5,.0008,,,2.5,,,,,105.004
100.907999992371,87.4857,88.3904,36.4016,-14.0559,1.4733,1.7944,7.2216,1.8508,,.3659,.3613,.0198,-7.028,.327,.3609,-7.5,.0008,,,2.5,,,,,105.027
101.098999977112,87.5587,88.4538,36.4016,-14.1323,1.4672,1.6413,7.2078,1.8803,,.3659,.3627,.0198,-7.0661,.3319,.3627,-7.5,.0008,,,2.5,,,,,104.959
101.300000190735,87.6311,88.5122,36.4016,-13.816,1.4855,1.9018,7.2596,1.8777,,.366,.3585,.0198,-6.908,.3414,.3585,-7.5,.0008,,,2.5,,,,,105.027
101.5,87.7043,88.6087,36.3534,-13.9262,1.4838,1.7057,7.2677,1.9072,,.366,.3604,.0198,-6.9631,.3537,.3604,-7.5,.0008,,,2.5,,,,,105.049
